latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0735,38.1928,334.3,2.9,1.6,2005-09-24,1129,Aqua,MODIS,73,6.2,311.9,63.8,D,0,2005,9,31.447136,18.124407,63.141632
-0.0478,38.268,330.2,2.9,1.6,2005-09-24,1129,Aqua,MODIS,60,6.2,306.8,61.9,D,0,2005,9,31.686546,18.636719,59.839848
-0.0553,38.2161,331.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,308.9,55.2,D,0,2005,9,31.70588,18.379747,61.49409
-0.1204,37.9689,340.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,310.4,102.8,D,0,2005,9,30.111988,16.80637,72.072754
-0.7043,37.9484,331.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,311.5,41.7,D,0,2005,9,29.35995,16.158855,61.80892
-1.0831,38.1495,323.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,23,6.2,306.2,21.5,D,0,2005,9,27.97009,15.604905,62.170372
-1.1477,38.1434,324.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,47,6.2,306.7,26.9,D,0,2005,9,28.03758,15.880057,59.458065
-1.1443,38.1664,327.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,306.8,42.2,D,0,2005,9,28.03758,15.880057,59.458065
-0.722,38.022,328.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,39,6.2,309.8,30.7,D,0,2005,9,28.4201,15.424738,67.44316
-0.0015,38.1814,336.9,2.9,1.6,2005-09-24,1129,Aqua,MODIS,60,6.2,311.3,88.9,D,0,2005,9,31.118073,17.854553,65.63143
-0.0054,38.1558,351.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,95,6.2,312.5,202.5,D,0,2005,9,30.71903,17.58705,68.18347
-0.7005,38.1679,340.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.1,117.7,D,0,2005,9,28.49299,15.641438,70.99588
-0.7326,38.0478,330.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,310.4,43.6,D,0,2005,9,28.064156,15.123882,69.0789
-0.7146,38.1705,334.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,81,6.2,307.6,74.1,D,0,2005,9,28.48433,15.845312,70.34055
-0.7289,38.1728,326.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,306.8,30.6,D,0,2005,9,28.48433,15.845312,70.34055
-0.7465,38.2532,336.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,74,6.2,309.0,75.4,D,0,2005,9,29.320782,16.481852,69.44821
-0.7608,38.2554,330.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,21,6.2,309.5,41.2,D,0,2005,9,29.785315,16.82392,66.41037
-0.1239,37.9444,333.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,310.5,55.4,D,0,2005,9,29.829546,16.547192,73.6484
-1.5532,38.2858,325.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,305.8,30.2,D,0,2005,9,30.909601,18.655602,41.68818
-0.0131,38.1754,343.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,90,6.2,312.2,143.3,D,0,2005,9,31.118073,17.854553,65.63143
-0.7692,38.0367,327.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,310.3,29.8,D,0,2005,9,28.730553,15.697851,64.985466
-0.7499,38.2612,339.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,309.7,102.1,D,0,2005,9,29.320782,16.481852,69.44821
-0.7642,38.2634,330.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,309.6,43.1,D,0,2005,9,29.785315,16.82392,66.41037
-0.4372,37.762,328.9,2.6,1.6,2005-09-24,1129,Aqua,MODIS,68,6.2,309.7,38.2,D,0,2005,9,28.688267,15.317994,72.178
-0.5301,37.8585,334.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,310.2,69.8,D,0,2005,9,30.030537,16.65464,61.537815
-0.5266,37.8826,330.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,308.9,52.1,D,0,2005,9,30.111172,16.997553,59.75112
-0.5507,37.813,329.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.3,42.6,D,0,2005,9,29.602282,16.327187,60.937805
-0.5474,37.8367,330.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.1,43.7,D,0,2005,9,29.926802,16.698145,59.23347
-0.534,37.8644,339.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.8,101.9,D,0,2005,9,30.030537,16.65464,61.537815
-0.555,37.8188,339.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.5,102.1,D,0,2005,9,29.602282,16.327187,60.937805
-0.8044,38.0904,330.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,57,6.2,308.8,42.5,D,0,2005,9,28.234299,15.495761,65.7972
-0.8317,38.1254,329.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,308.9,45.7,D,0,2005,9,28.35962,15.891448,67.39145
-1.3985,38.1696,333.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,57,6.2,308.3,58.1,D,0,2005,9,29.701342,17.439592,48.29005
-0.5758,37.8706,330.4,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.5,48.4,D,0,2005,9,29.926802,16.698145,59.23347
-0.5971,37.9206,338.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,308.8,99.0,D,0,2005,9,29.127878,16.42766,65.39624
-1.3699,38.1937,348.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,92,6.2,306.2,171.3,D,0,2005,9,29.140244,16.972948,51.041237
-1.5404,38.1536,328.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,66,6.2,306.5,40.0,D,0,2005,9,29.36259,17.010756,41.783318
-1.4908,38.1973,343.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,88,6.2,307.2,136.3,D,0,2005,9,30.199535,18.168884,43.362732
-1.4947,38.1718,325.5,2.7,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,305.9,27.7,D,0,2005,9,30.199535,18.168884,43.362732
-1.4984,38.1474,339.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,84,6.2,307.3,109.8,D,0,2005,9,29.5128,17.311718,43.662716
-1.0827,38.251,330.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,305.9,59.7,D,0,2005,9,28.42393,16.10784,67.271164
-1.097,38.253,328.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,67,6.2,306.2,48.7,D,0,2005,9,28.473444,16.2164,66.08198
-1.0903,38.2991,327.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,50,6.2,302.9,45.8,D,0,2005,9,28.255274,16.077644,67.58925
-1.0903,38.2357,329.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,67,6.2,306.6,45.2,D,0,2005,9,29.35279,16.80872,61.49445
-1.0867,38.2594,333.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,306.2,74.1,D,0,2005,9,28.473444,16.2164,66.08198
-1.1436,38.268,325.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,48,6.2,306.0,31.3,D,0,2005,9,28.81496,16.564959,63.41897
-1.1572,38.3739,324.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,305.1,32.5,D,0,2005,9,30.24491,17.739914,63.030582
-1.2739,38.1927,325.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,43,6.2,306.2,42.5,D,0,2005,9,28.90605,16.891655,53.86566
-1.2773,38.2686,332.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,307.4,74.8,D,0,2005,9,29.956808,17.439508,55.867157
-1.2738,38.2928,333.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,306.0,83.1,D,0,2005,9,29.919699,17.449808,57.747208
-1.2827,38.1737,335.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,302.2,92.1,D,0,2005,9,28.90605,16.891655,53.86566
-1.2814,38.2768,347.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,308.0,178.8,D,0,2005,9,29.956808,17.439508,55.867157
-0.6347,37.7571,326.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,62,6.2,308.5,34.2,D,0,2005,9,28.462757,15.551053,59.733902
-0.6246,37.828,331.5,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,307.9,47.7,D,0,2005,9,29.326662,16.210646,59.250072
-0.6485,37.7591,331.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,55,6.2,308.7,51.6,D,0,2005,9,28.462757,15.551053,59.733902
-0.6451,37.7831,339.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,87,6.2,308.9,96.5,D,0,2005,9,28.462757,15.551053,59.733902
-0.6026,37.9289,340.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.4,108.2,D,0,2005,9,29.127878,16.42766,65.39624
-1.2776,38.3012,326.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,305.9,41.0,D,0,2005,9,29.919699,17.449808,57.747208
-1.5022,38.1222,329.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,307.2,43.6,D,0,2005,9,29.20455,16.385979,40.716732
-1.5001,38.1899,334.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,306.4,75.2,D,0,2005,9,29.652632,17.671532,42.5226
-1.4859,38.1883,327.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,307.0,34.0,D,0,2005,9,30.199535,18.168884,43.362732
-1.4931,38.1386,340.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,86,6.2,307.1,116.9,D,0,2005,9,29.5128,17.311718,43.662716
-0.6413,37.7658,347.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,92,6.2,309.2,158.5,D,0,2005,9,28.462757,15.551053,59.733902
-0.6378,37.7895,331.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,57,6.2,308.6,49.6,D,0,2005,9,28.462757,15.551053,59.733902
-0.7309,38.3879,325.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,54,6.2,306.9,31.7,D,0,2005,9,29.834969,16.984797,69.01023
-0.7385,38.3369,332.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,307.0,66.6,D,0,2005,9,29.66224,16.817148,69.60338
-0.7423,38.3116,334.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,309.2,78.3,D,0,2005,9,29.51751,16.7335,68.89445
-0.7283,38.38,326.0,2.9,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,306.6,33.9,D,0,2005,9,29.834969,16.984797,69.01023
-0.7356,38.329,339.4,2.9,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,307.5,112.5,D,0,2005,9,29.51751,16.7335,68.89445
-0.6308,37.8364,330.2,2.6,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,308.1,40.2,D,0,2005,9,29.315334,16.281155,59.137936
-0.6552,37.7676,329.9,2.6,1.5,2005-09-24,1129,Aqua,MODIS,63,6.2,308.8,43.6,D,0,2005,9,28.462757,15.551053,59.733902
-0.6447,37.8382,340.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.8,98.1,D,0,2005,9,29.315334,16.281155,59.137936
-0.1541,37.8687,324.3,1.5,1.2,2005-09-25,740,Terra,MODIS,45,6.2,299.9,16.5,D,0,2005,9,29.192131,15.967986,78.195564
-0.845,35.7383,325.8,2.1,1.4,2005-09-25,741,Terra,MODIS,75,6.2,296.5,59.3,D,0,2005,9,24.030685,8.713302,53.39025
-2.6808,40.2102,322.2,1.6,1.3,2005-09-25,1033,Aqua,MODIS,44,6.2,303.3,15.9,D,0,2005,9,,,
-2.2772,40.5443,327.4,1.5,1.2,2005-09-25,1033,Aqua,MODIS,77,6.2,301.4,29.9,D,0,2005,9,32.038284,23.280792,55.28713
-2.1187,40.7067,319.1,1.5,1.2,2005-09-25,1033,Aqua,MODIS,42,6.2,300.5,14.8,D,0,2005,9,32.1452,23.359514,43.72088
-2.2881,40.5458,317.7,1.5,1.2,2005-09-25,1033,Aqua,MODIS,23,6.2,298.7,11.6,D,0,2005,9,32.038284,23.280792,55.28713
-0.5708,37.8728,333.3,2.3,1.5,2005-09-25,1034,Aqua,MODIS,83,6.2,303.2,68.7,D,0,2005,9,29.926802,16.698145,59.23347
-0.1067,38.1806,327.6,2.1,1.4,2005-09-25,1034,Aqua,MODIS,65,6.2,303.8,31.0,D,0,2005,9,31.616198,18.32226,61.54718
-0.071,38.1495,323.5,2.1,1.4,2005-09-25,1034,Aqua,MODIS,33,6.2,301.4,27.1,D,0,2005,9,30.868393,17.849066,65.64833
-0.0906,38.2922,326.6,2.1,1.4,2005-09-25,1034,Aqua,MODIS,42,6.2,303.7,26.5,D,0,2005,9,31.5902,18.621456,60.993835
-0.3903,38.3995,325.8,2.1,1.4,2005-09-25,1034,Aqua,MODIS,75,6.2,304.2,22.9,D,0,2005,9,30.000246,17.101982,72.25026
-0.3034,38.4537,325.2,2.0,1.4,2005-09-25,1034,Aqua,MODIS,74,6.2,302.4,26.5,D,0,2005,9,30.357658,17.602333,72.22565
-0.0879,38.3108,329.4,2.1,1.4,2005-09-25,1034,Aqua,MODIS,69,6.2,303.8,37.2,D,0,2005,9,31.5902,18.621456,60.993835
-0.3019,38.4487,325.4,2.0,1.4,2005-09-25,1034,Aqua,MODIS,74,6.2,302.7,28.3,D,0,2005,9,30.357658,17.602333,72.22565
-0.4158,38.3097,336.1,2.1,1.4,2005-09-25,1034,Aqua,MODIS,86,6.2,305.0,63.8,D,0,2005,9,29.607012,16.534834,74.60981
-1.1479,38.122,321.7,2.2,1.5,2005-09-25,1034,Aqua,MODIS,63,6.2,294.1,38.2,D,0,2005,9,28.025225,15.609592,57.64754
-1.1451,38.1415,322.5,2.2,1.4,2005-09-25,1034,Aqua,MODIS,68,6.2,298.1,40.0,D,0,2005,9,28.03758,15.880057,59.458065
-1.3314,37.0565,337.2,2.8,1.6,2005-09-25,1034,Aqua,MODIS,86,6.2,307.5,102.5,D,0,2005,9,28.334908,13.317187,22.559155
-1.3355,37.064,334.3,2.8,1.6,2005-09-25,1034,Aqua,MODIS,84,6.2,306.6,84.7,D,0,2005,9,28.168177,13.328201,21.116072
-0.4148,38.3026,330.1,2.1,1.4,2005-09-25,1034,Aqua,MODIS,80,6.2,304.4,38.0,D,0,2005,9,29.607012,16.534834,74.60981
-0.6761,38.587,317.5,2.0,1.4,2005-09-25,1034,Aqua,MODIS,38,6.2,296.9,17.0,D,0,2005,9,30.480953,18.04539,70.48775
-1.4301,41.1043,320.2,1.4,1.2,2005-09-25,1034,Aqua,MODIS,31,6.2,299.7,13.6,D,0,2005,9,31.950182,23.032442,22.965462
-0.5806,37.879,340.1,2.3,1.5,2005-09-25,1034,Aqua,MODIS,89,6.2,300.3,108.1,D,0,2005,9,29.827322,16.881104,60.184963
-0.412,38.3212,326.0,2.1,1.4,2005-09-25,1034,Aqua,MODIS,75,6.2,305.2,22.6,D,0,2005,9,29.607012,16.534834,74.60981
-3.469,38.2931,307.8,1.0,1.0,2005-09-25,2001,Terra,MODIS,73,6.2,287.1,9.9,N,0,2005,9,28.454916,15.913843,14.68059
0.4221,34.6128,303.2,1.1,1.0,2005-09-25,2002,Terra,MODIS,54,6.2,288.7,7.3,N,0,2005,9,29.835854,15.7511635,92.4954
0.4235,34.6227,303.1,1.1,1.0,2005-09-25,2002,Terra,MODIS,53,6.2,288.8,7.2,N,0,2005,9,29.835854,15.7511635,92.4954
-0.2115,37.7797,307.5,1.0,1.0,2005-09-25,2002,Terra,MODIS,72,6.2,291.7,8.2,N,0,2005,9,27.911993,14.600902,95.67259
1.1558,38.823,325.3,2.6,1.6,2005-09-26,823,Terra,MODIS,64,6.2,304.2,33.3,D,0,2005,9,33.4705,20.906553,34.432148
1.1419,38.821,329.7,2.6,1.6,2005-09-26,823,Terra,MODIS,74,6.2,305.0,54.6,D,0,2005,9,33.4705,20.906553,34.432148
1.1505,38.8169,336.3,2.6,1.6,2005-09-26,823,Terra,MODIS,83,6.2,304.7,93.9,D,0,2005,9,33.4705,20.906553,34.432148
-0.7467,37.7498,324.2,2.3,1.5,2005-09-26,823,Terra,MODIS,77,6.2,306.6,25.9,D,0,2005,9,28.268688,14.953712,55.463905
-1.0148,34.635,316.5,1.4,1.2,2005-09-26,824,Terra,MODIS,37,6.2,299.2,11.1,D,0,2005,9,27.376722,14.767104,108.34242
-1.4747,38.1549,349.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,92,6.2,309.3,77.5,D,0,2005,9,29.5128,17.311718,43.662716
-1.4904,38.135,344.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,87,6.2,311.1,58.7,D,0,2005,9,29.5128,17.311718,43.662716
-1.437,38.107,353.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,95,6.2,310.3,90.2,D,0,2005,9,29.179577,16.747114,44.797264
-1.4348,38.1219,331.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,58,6.2,309.1,18.3,D,0,2005,9,29.179577,16.747114,44.797264
-1.4247,38.1905,331.9,1.6,1.2,2005-09-26,1116,Aqua,MODIS,40,6.2,311.9,15.4,D,0,2005,9,30.302439,18.10624,45.613037
-1.4587,38.1107,342.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,86,6.2,308.7,51.7,D,0,2005,9,29.038063,16.382547,43.257614
-1.4775,38.1469,362.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,309.1,138.6,D,0,2005,9,29.5128,17.311718,43.662716
-1.5787,38.2402,329.0,1.6,1.2,2005-09-26,1116,Aqua,MODIS,56,6.2,309.9,17.0,D,0,2005,9,30.563078,18.49056,40.71489
-1.5322,38.1546,333.9,1.5,1.2,2005-09-26,1116,Aqua,MODIS,72,6.2,309.9,26.7,D,0,2005,9,29.36259,17.010756,41.783318
-1.5362,38.1269,348.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,91,6.2,312.8,68.3,D,0,2005,9,29.36259,17.010756,41.783318
-1.5213,38.1526,329.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,45,6.2,309.4,14.8,D,0,2005,9,29.36259,17.010756,41.783318
-1.5253,38.1254,345.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,88,6.2,312.1,56.7,D,0,2005,9,29.36259,17.010756,41.783318
-1.4794,38.1336,328.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,32,6.2,309.7,13.9,D,0,2005,9,29.5128,17.311718,43.662716
-1.4876,38.1428,332.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,63,6.2,309.6,24.5,D,0,2005,9,29.5128,17.311718,43.662716
-2.7226,38.1112,335.7,1.5,1.2,2005-09-26,1116,Aqua,MODIS,79,6.2,305.5,29.1,D,0,2005,9,29.950258,17.21308,17.405558
-2.7352,38.0996,367.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,314.8,147.6,D,0,2005,9,29.950258,17.21308,17.405558
-2.7333,38.1127,406.6,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,318.6,479.4,D,0,2005,9,29.950258,17.21308,17.405558
-2.7314,38.1258,339.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,83,6.2,309.0,40.1,D,0,2005,9,30.035479,17.406977,17.98192
-2.744,38.1142,350.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,311.2,71.4,D,0,2005,9,29.950258,17.21308,17.405558
-2.7421,38.1272,340.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,85,6.2,311.0,40.9,D,0,2005,9,30.035479,17.406977,17.98192
-2.5608,37.8891,336.1,1.4,1.2,2005-09-26,1116,Aqua,MODIS,77,6.2,298.8,38.9,D,0,2005,9,28.065649,15.456735,18.51249
-1.4952,38.178,332.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,48,6.2,310.7,21.4,D,0,2005,9,30.199535,18.168884,43.362732
-1.4766,38.1412,350.7,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,308.9,84.4,D,0,2005,9,29.5128,17.311718,43.662716
-1.4896,38.1289,331.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,62,6.2,310.7,21.2,D,0,2005,9,29.5128,17.311718,43.662716
-1.3132,38.1661,359.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,99,6.2,309.5,128.1,D,0,2005,9,28.809631,16.68756,51.825752
-0.6898,37.9627,334.7,1.5,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,312.0,21.5,D,0,2005,9,28.716122,15.689952,66.5192
-0.6702,38.1718,339.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,312.9,43.3,D,0,2005,9,28.49299,15.641438,70.99588
-0.6978,38.0609,332.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,313.4,18.4,D,0,2005,9,27.768469,14.924147,71.68843
-0.6973,38.2199,333.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,76,6.2,312.8,23.9,D,0,2005,9,28.977163,16.024536,70.107506
-0.6952,38.2344,343.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,314.2,54.9,D,0,2005,9,28.977163,16.024536,70.107506
-0.7647,38.1479,333.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,310.4,27.3,D,0,2005,9,27.791872,15.295871,69.84278
-0.7628,38.1613,328.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,37,6.2,309.2,14.5,D,0,2005,9,27.791872,15.295871,69.84278
-0.786,38.0796,335.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,77,6.2,314.3,26.0,D,0,2005,9,28.238993,15.325191,67.18404
-0.784,38.0934,338.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,313.8,37.0,D,0,2005,9,28.011433,15.256532,68.80691
-0.7869,38.1509,332.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,309.8,26.5,D,0,2005,9,27.791872,15.295871,69.84278
-0.8089,38.1552,349.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,92,6.2,309.6,79.1,D,0,2005,9,28.35962,15.891448,67.39145
-0.8199,38.157,347.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,91,6.2,311.7,70.2,D,0,2005,9,28.35962,15.891448,67.39145
-0.8449,38.0602,344.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,315.5,54.7,D,0,2005,9,28.394964,15.394955,63.00341
-0.843,38.074,342.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,316.2,46.7,D,0,2005,9,28.394964,15.394955,63.00341
-0.848,38.1178,337.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,313.0,29.4,D,0,2005,9,28.513163,15.638989,63.98414
-0.8468,38.0674,354.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,96,6.2,316.4,94.0,D,0,2005,9,28.394964,15.394955,63.00341
-0.8516,38.1108,333.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,313.6,23.3,D,0,2005,9,28.513163,15.638989,63.98414
-0.8495,38.125,339.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,312.2,41.8,D,0,2005,9,28.935364,16.159025,64.40234
-0.8474,38.139,333.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,311.2,21.7,D,0,2005,9,28.935364,16.159025,64.40234
0.8598,37.5564,334.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,55,6.2,313.0,29.6,D,0,2005,9,28.821518,15.148018,75.332344
-0.735,38.3495,346.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,90,6.2,310.8,72.6,D,0,2005,9,29.66224,16.817148,69.60338
-0.7328,38.364,342.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,86,6.2,309.9,56.8,D,0,2005,9,29.66224,16.817148,69.60338
-0.7694,38.4295,332.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,72,6.2,311.9,21.9,D,0,2005,9,30.084045,17.313494,69.97958
-0.9146,38.2215,334.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,71,6.2,312.6,23.7,D,0,2005,9,30.069265,16.799364,63.97482
-0.9126,38.2357,342.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,312.6,50.9,D,0,2005,9,30.069265,16.799364,63.97482
-0.8983,38.3363,345.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,313.8,65.7,D,0,2005,9,30.398088,17.545776,65.6069
-0.914,38.227,344.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,312.9,59.0,D,0,2005,9,30.069265,16.799364,63.97482
-0.9119,38.2411,331.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,69,6.2,312.2,18.9,D,0,2005,9,30.069265,16.799364,63.97482
-0.899,38.3272,334.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,75,6.2,312.6,27.1,D,0,2005,9,29.919977,17.113688,65.95955
-0.8969,38.3416,339.8,1.6,1.3,2005-09-26,1117,Aqua,MODIS,83,6.2,313.7,43.8,D,0,2005,9,30.398088,17.545776,65.6069
-0.953,38.1165,334.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,313.1,23.1,D,0,2005,9,28.622896,15.473449,63.028725
-0.951,38.1306,330.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,50,6.2,312.1,13.6,D,0,2005,9,28.834854,15.870177,63.994812
-0.9321,38.2581,331.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.0,19.3,D,0,2005,9,28.98338,16.24616,67.14928
-0.9301,38.272,336.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,310.1,35.9,D,0,2005,9,28.98338,16.24616,67.14928
-0.9281,38.2857,338.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,309.9,45.4,D,0,2005,9,28.98338,16.24616,67.14928
-1.0172,38.1397,330.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.9,12.6,D,0,2005,9,28.366344,15.785329,63.20135
-1.015,38.1547,334.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,312.6,22.7,D,0,2005,9,28.366344,15.785329,63.20135
-0.999,38.2672,337.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,80,6.2,312.4,39.0,D,0,2005,9,28.724895,16.122719,67.853195
-1.0187,38.1475,336.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,312.5,28.6,D,0,2005,9,28.366344,15.785329,63.20135
-0.9998,38.2741,334.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,311.4,32.1,D,0,2005,9,28.724895,16.122719,67.853195
-0.3687,38.4224,337.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,82,6.2,311.9,38.3,D,0,2005,9,30.344261,17.486946,70.85576
-0.4007,38.4423,329.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,62,6.2,311.3,19.0,D,0,2005,9,30.142866,17.371555,71.04735
