latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.0478,38.268,330.2,2.9,1.6,2005-09-24,1129,Aqua,MODIS,60,6.2,306.8,61.9,D,0,2005,9,30.994339,19.198626,
-0.0553,38.2161,331.7,2.9,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,308.9,55.2,D,0,2005,9,31.290123,18.75055,
-0.1204,37.9689,340.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,89,6.2,310.4,102.8,D,0,2005,9,30.041077,17.16872,1.0202497
-0.7043,37.9484,331.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,62,6.2,311.5,41.7,D,0,2005,9,28.711208,16.415031,2.5803714
-1.0831,38.1495,323.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,23,6.2,306.2,21.5,D,0,2005,9,27.009077,15.771295,3.0751405
-1.1477,38.1434,324.4,2.7,1.6,2005-09-24,1129,Aqua,MODIS,47,6.2,306.7,26.9,D,0,2005,9,27.006845,16.194523,2.9751954
-1.1443,38.1664,327.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,306.8,42.2,D,0,2005,9,27.006845,16.194523,2.9751954
-0.722,38.022,328.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,39,6.2,309.8,30.7,D,0,2005,9,27.928495,15.547404,3.4266188
-0.0015,38.1814,336.9,2.9,1.6,2005-09-24,1129,Aqua,MODIS,60,6.2,311.3,88.9,D,0,2005,9,30.88829,18.21616,
-0.0054,38.1558,351.1,2.8,1.6,2005-09-24,1129,Aqua,MODIS,95,6.2,312.5,202.5,D,0,2005,9,30.451468,18.011637,1.0618417
-0.7005,38.1679,340.7,2.8,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.1,117.7,D,0,2005,9,27.697374,15.764405,1.7673254
-0.7326,38.0478,330.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,310.4,43.6,D,0,2005,9,27.504765,15.230851,3.44206
-0.7146,38.1705,334.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,81,6.2,307.6,74.1,D,0,2005,9,27.685568,15.98519,1.744192
-0.7289,38.1728,326.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,306.8,30.6,D,0,2005,9,27.685568,15.98519,1.744192
-0.7465,38.2532,336.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,74,6.2,309.0,75.4,D,0,2005,9,28.438515,16.580778,1.7711421
-0.7608,38.2554,330.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,21,6.2,309.5,41.2,D,0,2005,9,28.898067,16.97686,1.747421
-0.1239,37.9444,333.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,310.5,55.4,D,0,2005,9,29.80807,16.924105,2.030851
-1.5532,38.2858,325.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,56,6.2,305.8,30.2,D,0,2005,9,29.596313,18.850624,2.718282
-0.0131,38.1754,343.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,90,6.2,312.2,143.3,D,0,2005,9,30.88829,18.21616,
-0.7692,38.0367,327.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,61,6.2,310.3,29.8,D,0,2005,9,28.244152,15.875869,3.3778963
-0.7499,38.2612,339.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,309.7,102.1,D,0,2005,9,28.438515,16.580778,1.7711421
-0.7642,38.2634,330.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,309.6,43.1,D,0,2005,9,28.898067,16.97686,1.747421
-0.4372,37.762,328.9,2.6,1.6,2005-09-24,1129,Aqua,MODIS,68,6.2,309.7,38.2,D,0,2005,9,28.195042,15.873129,4.550306
-0.5301,37.8585,334.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,83,6.2,310.2,69.8,D,0,2005,9,29.286745,17.141064,1.793067
-0.5266,37.8826,330.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,308.9,52.1,D,0,2005,9,29.279478,17.52109,0.900708
-0.5507,37.813,329.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.3,42.6,D,0,2005,9,28.887043,16.918865,2.6440735
-0.5474,37.8367,330.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.1,43.7,D,0,2005,9,29.25168,17.242775,1.770939
-0.534,37.8644,339.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.8,101.9,D,0,2005,9,29.286745,17.141064,1.793067
-0.555,37.8188,339.7,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,309.5,102.1,D,0,2005,9,28.887043,16.918865,2.6440735
-0.8044,38.0904,330.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,57,6.2,308.8,42.5,D,0,2005,9,27.47548,15.63826,2.5189161
-0.8317,38.1254,329.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,63,6.2,308.9,45.7,D,0,2005,9,27.54377,16.049614,2.531232
-1.3985,38.1696,333.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,57,6.2,308.3,58.1,D,0,2005,9,28.57446,17.641928,2.7831862
-0.5758,37.8706,330.4,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,309.5,48.4,D,0,2005,9,29.25168,17.242775,1.770939
-0.5971,37.9206,338.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,82,6.2,308.8,99.0,D,0,2005,9,28.313707,16.788073,1.7650063
-1.3699,38.1937,348.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,92,6.2,306.2,171.3,D,0,2005,9,27.967709,17.259281,2.809254
-1.5404,38.1536,328.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,66,6.2,306.5,40.0,D,0,2005,9,28.367311,17.039682,3.3608224
-1.4908,38.1973,343.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,88,6.2,307.2,136.3,D,0,2005,9,29.023958,18.343218,2.7310507
-1.4947,38.1718,325.5,2.7,1.6,2005-09-24,1129,Aqua,MODIS,46,6.2,305.9,27.7,D,0,2005,9,29.023958,18.343218,2.7310507
-1.4984,38.1474,339.6,2.7,1.6,2005-09-24,1129,Aqua,MODIS,84,6.2,307.3,109.8,D,0,2005,9,28.373579,17.462124,2.7135203
-1.0827,38.251,330.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,71,6.2,305.9,59.7,D,0,2005,9,27.45523,16.293749,3.1515186
-1.097,38.253,328.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,67,6.2,306.2,48.7,D,0,2005,9,27.538252,16.417305,3.1024723
-1.0903,38.2991,327.2,2.8,1.6,2005-09-24,1129,Aqua,MODIS,50,6.2,302.9,45.8,D,0,2005,9,27.147757,16.246138,3.9364758
-1.0903,38.2357,329.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,67,6.2,306.6,45.2,D,0,2005,9,28.481194,17.093292,1.5341641
-1.0867,38.2594,333.4,2.8,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,306.2,74.1,D,0,2005,9,27.538252,16.417305,3.1024723
-1.1436,38.268,325.3,2.8,1.6,2005-09-24,1129,Aqua,MODIS,48,6.2,306.0,31.3,D,0,2005,9,27.853275,16.804861,3.0534263
-1.1572,38.3739,324.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,52,6.2,305.1,32.5,D,0,2005,9,29.024378,18.002527,2.3573837
-1.2739,38.1927,325.9,2.7,1.6,2005-09-24,1129,Aqua,MODIS,43,6.2,306.2,42.5,D,0,2005,9,27.530209,17.23399,2.8613896
-1.2773,38.2686,332.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,76,6.2,307.4,74.8,D,0,2005,9,28.688799,17.817541,2.1874816
-1.2738,38.2928,333.9,2.8,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,306.0,83.1,D,0,2005,9,28.49812,17.86168,2.2173572
-1.2827,38.1737,335.2,2.7,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,302.2,92.1,D,0,2005,9,27.530209,17.23399,2.8613896
-1.2814,38.2768,347.0,2.8,1.6,2005-09-24,1129,Aqua,MODIS,91,6.2,308.0,178.8,D,0,2005,9,28.688799,17.817541,2.1874816
-0.6347,37.7571,326.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,62,6.2,308.5,34.2,D,0,2005,9,27.720644,16.24684,5.1322165
-0.6246,37.828,331.5,2.6,1.6,2005-09-24,1129,Aqua,MODIS,78,6.2,307.9,47.7,D,0,2005,9,28.580069,16.836693,3.4814265
-0.6485,37.7591,331.5,2.6,1.5,2005-09-24,1129,Aqua,MODIS,55,6.2,308.7,51.6,D,0,2005,9,27.720644,16.24684,5.1322165
-0.6451,37.7831,339.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,87,6.2,308.9,96.5,D,0,2005,9,27.720644,16.24684,5.1322165
-0.6026,37.9289,340.1,2.7,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.4,108.2,D,0,2005,9,28.313707,16.788073,1.7650063
-1.2776,38.3012,326.6,2.8,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,305.9,41.0,D,0,2005,9,28.49812,17.86168,2.2173572
-1.5022,38.1222,329.0,2.7,1.6,2005-09-24,1129,Aqua,MODIS,64,6.2,307.2,43.6,D,0,2005,9,28.159912,16.3175,4.0084996
-1.5001,38.1899,334.7,2.7,1.6,2005-09-24,1129,Aqua,MODIS,79,6.2,306.4,75.2,D,0,2005,9,28.506708,17.793865,2.7049828
-1.4859,38.1883,327.3,2.7,1.6,2005-09-24,1129,Aqua,MODIS,59,6.2,307.0,34.0,D,0,2005,9,29.023958,18.343218,2.7310507
-1.4931,38.1386,340.8,2.7,1.6,2005-09-24,1129,Aqua,MODIS,86,6.2,307.1,116.9,D,0,2005,9,28.373579,17.462124,2.7135203
-0.6413,37.7658,347.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,92,6.2,309.2,158.5,D,0,2005,9,27.720644,16.24684,5.1322165
-0.6378,37.7895,331.7,2.6,1.5,2005-09-24,1129,Aqua,MODIS,57,6.2,308.6,49.6,D,0,2005,9,27.720644,16.24684,5.1322165
-0.7309,38.3879,325.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,54,6.2,306.9,31.7,D,0,2005,9,28.70178,17.371279,1.8633572
-0.7385,38.3369,332.8,2.9,1.6,2005-09-24,1129,Aqua,MODIS,77,6.2,307.0,66.6,D,0,2005,9,28.588692,17.166445,1.8326188
-0.7423,38.3116,334.8,2.8,1.6,2005-09-24,1129,Aqua,MODIS,80,6.2,309.2,78.3,D,0,2005,9,28.547604,16.94561,1.8018805
-0.7283,38.38,326.0,2.9,1.6,2005-09-24,1129,Aqua,MODIS,65,6.2,306.6,33.9,D,0,2005,9,28.70178,17.371279,1.8633572
-0.7356,38.329,339.4,2.9,1.6,2005-09-24,1129,Aqua,MODIS,85,6.2,307.5,112.5,D,0,2005,9,28.547604,16.94561,1.8018805
-0.6308,37.8364,330.2,2.6,1.6,2005-09-24,1129,Aqua,MODIS,49,6.2,308.1,40.2,D,0,2005,9,28.56155,16.770197,2.5900245
-0.6552,37.7676,329.9,2.6,1.5,2005-09-24,1129,Aqua,MODIS,63,6.2,308.8,43.6,D,0,2005,9,27.720644,16.24684,5.1322165
-0.6447,37.8382,340.0,2.6,1.6,2005-09-24,1129,Aqua,MODIS,87,6.2,308.8,98.1,D,0,2005,9,28.56155,16.770197,2.5900245
-0.1541,37.8687,324.3,1.5,1.2,2005-09-25,740,Terra,MODIS,45,6.2,299.9,16.5,D,0,2005,9,28.962227,16.524323,2.9853363
-0.845,35.7383,325.8,2.1,1.4,2005-09-25,741,Terra,MODIS,75,6.2,296.5,59.3,D,0,2005,9,22.046282,8.989421,41.89797
-2.6808,40.2102,322.2,1.6,1.3,2005-09-25,1033,Aqua,MODIS,44,6.2,303.3,15.9,D,0,2005,9,,,
-2.2772,40.5443,327.4,1.5,1.2,2005-09-25,1033,Aqua,MODIS,77,6.2,301.4,29.9,D,0,2005,9,29.262638,22.474947,77.51798
-2.1187,40.7067,319.1,1.5,1.2,2005-09-25,1033,Aqua,MODIS,42,6.2,300.5,14.8,D,0,2005,9,29.494272,22.696898,67.36631
-2.2881,40.5458,317.7,1.5,1.2,2005-09-25,1033,Aqua,MODIS,23,6.2,298.7,11.6,D,0,2005,9,29.262638,22.474947,77.51798
-0.5708,37.8728,333.3,2.3,1.5,2005-09-25,1034,Aqua,MODIS,83,6.2,303.2,68.7,D,0,2005,9,29.25168,17.242775,1.770939
-0.1067,38.1806,327.6,2.1,1.4,2005-09-25,1034,Aqua,MODIS,65,6.2,303.8,31.0,D,0,2005,9,31.214123,18.675798,
-0.071,38.1495,323.5,2.1,1.4,2005-09-25,1034,Aqua,MODIS,33,6.2,301.4,27.1,D,0,2005,9,30.484291,18.249409,
-0.0906,38.2922,326.6,2.1,1.4,2005-09-25,1034,Aqua,MODIS,42,6.2,303.7,26.5,D,0,2005,9,30.839256,19.160515,
-0.3903,38.3995,325.8,2.1,1.4,2005-09-25,1034,Aqua,MODIS,75,6.2,304.2,22.9,D,0,2005,9,29.11604,17.402388,
-0.3034,38.4537,325.2,2.0,1.4,2005-09-25,1034,Aqua,MODIS,74,6.2,302.4,26.5,D,0,2005,9,29.584229,17.942001,
-0.0879,38.3108,329.4,2.1,1.4,2005-09-25,1034,Aqua,MODIS,69,6.2,303.8,37.2,D,0,2005,9,30.839256,19.160515,
-0.3019,38.4487,325.4,2.0,1.4,2005-09-25,1034,Aqua,MODIS,74,6.2,302.7,28.3,D,0,2005,9,29.584229,17.942001,
-0.4158,38.3097,336.1,2.1,1.4,2005-09-25,1034,Aqua,MODIS,86,6.2,305.0,63.8,D,0,2005,9,28.858604,16.648722,0.9893944
-1.1479,38.122,321.7,2.2,1.5,2005-09-25,1034,Aqua,MODIS,63,6.2,294.1,38.2,D,0,2005,9,26.938183,15.899353,2.9528782
-1.1451,38.1415,322.5,2.2,1.4,2005-09-25,1034,Aqua,MODIS,68,6.2,298.1,40.0,D,0,2005,9,27.006845,16.194523,2.9751954
-1.3314,37.0565,337.2,2.8,1.6,2005-09-25,1034,Aqua,MODIS,86,6.2,307.5,102.5,D,0,2005,9,26.931072,13.171719,5.4181504
-1.3355,37.064,334.3,2.8,1.6,2005-09-25,1034,Aqua,MODIS,84,6.2,306.6,84.7,D,0,2005,9,26.689068,13.034032,5.3748016
-0.4148,38.3026,330.1,2.1,1.4,2005-09-25,1034,Aqua,MODIS,80,6.2,304.4,38.0,D,0,2005,9,28.858604,16.648722,0.9893944
-0.6761,38.587,317.5,2.0,1.4,2005-09-25,1034,Aqua,MODIS,38,6.2,296.9,17.0,D,0,2005,9,28.98277,18.630833,2.0335233
-1.4301,41.1043,320.2,1.4,1.2,2005-09-25,1034,Aqua,MODIS,31,6.2,299.7,13.6,D,0,2005,9,29.61049,22.50026,47.110405
-0.5806,37.879,340.1,2.3,1.5,2005-09-25,1034,Aqua,MODIS,89,6.2,300.3,108.1,D,0,2005,9,29.06032,17.374683,0.88958114
-0.412,38.3212,326.0,2.1,1.4,2005-09-25,1034,Aqua,MODIS,75,6.2,305.2,22.6,D,0,2005,9,28.858604,16.648722,0.9893944
-3.469,38.2931,307.8,1.0,1.0,2005-09-25,2001,Terra,MODIS,73,6.2,287.1,9.9,N,0,2005,9,24.979979,13.911135,25.753197
0.4221,34.6128,303.2,1.1,1.0,2005-09-25,2002,Terra,MODIS,54,6.2,288.7,7.3,N,0,2005,9,28.444351,15.73382,147.7156
0.4235,34.6227,303.1,1.1,1.0,2005-09-25,2002,Terra,MODIS,53,6.2,288.8,7.2,N,0,2005,9,28.444351,15.73382,147.7156
-0.2115,37.7797,307.5,1.0,1.0,2005-09-25,2002,Terra,MODIS,72,6.2,291.7,8.2,N,0,2005,9,27.444004,15.2697115,8.680925
1.1558,38.823,325.3,2.6,1.6,2005-09-26,823,Terra,MODIS,64,6.2,304.2,33.3,D,0,2005,9,32.81636,21.425154,
1.1419,38.821,329.7,2.6,1.6,2005-09-26,823,Terra,MODIS,74,6.2,305.0,54.6,D,0,2005,9,32.81636,21.425154,
1.1505,38.8169,336.3,2.6,1.6,2005-09-26,823,Terra,MODIS,83,6.2,304.7,93.9,D,0,2005,9,32.81636,21.425154,
-0.7467,37.7498,324.2,2.3,1.5,2005-09-26,823,Terra,MODIS,77,6.2,306.6,25.9,D,0,2005,9,27.549952,15.646767,5.806809
-1.0148,34.635,316.5,1.4,1.2,2005-09-26,824,Terra,MODIS,37,6.2,299.2,11.1,D,0,2005,9,26.53098,14.302122,95.42216
-1.4747,38.1549,349.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,92,6.2,309.3,77.5,D,0,2005,9,28.373579,17.462124,2.7135203
-1.4904,38.135,344.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,87,6.2,311.1,58.7,D,0,2005,9,28.373579,17.462124,2.7135203
-1.437,38.107,353.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,95,6.2,310.3,90.2,D,0,2005,9,28.054487,16.91256,4.0794706
-1.4348,38.1219,331.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,58,6.2,309.1,18.3,D,0,2005,9,28.054487,16.91256,4.0794706
-1.4247,38.1905,331.9,1.6,1.2,2005-09-26,1116,Aqua,MODIS,40,6.2,311.9,15.4,D,0,2005,9,29.137209,18.284573,2.067839
-1.4587,38.1107,342.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,86,6.2,308.7,51.7,D,0,2005,9,27.9712,16.40503,4.0439854
-1.4775,38.1469,362.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,309.1,138.6,D,0,2005,9,28.373579,17.462124,2.7135203
-1.5787,38.2402,329.0,1.6,1.2,2005-09-26,1116,Aqua,MODIS,56,6.2,309.9,17.0,D,0,2005,9,29.261875,18.659782,2.6940346
-1.5322,38.1546,333.9,1.5,1.2,2005-09-26,1116,Aqua,MODIS,72,6.2,309.9,26.7,D,0,2005,9,28.367311,17.039682,3.3608224
-1.5362,38.1269,348.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,91,6.2,312.8,68.3,D,0,2005,9,28.367311,17.039682,3.3608224
-1.5213,38.1526,329.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,45,6.2,309.4,14.8,D,0,2005,9,28.367311,17.039682,3.3608224
-1.5253,38.1254,345.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,88,6.2,312.1,56.7,D,0,2005,9,28.367311,17.039682,3.3608224
-1.4794,38.1336,328.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,32,6.2,309.7,13.9,D,0,2005,9,28.373579,17.462124,2.7135203
-1.4876,38.1428,332.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,63,6.2,309.6,24.5,D,0,2005,9,28.373579,17.462124,2.7135203
-2.7226,38.1112,335.7,1.5,1.2,2005-09-26,1116,Aqua,MODIS,79,6.2,305.5,29.1,D,0,2005,9,27.738174,15.696581,6.3269753
-2.7352,38.0996,367.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,314.8,147.6,D,0,2005,9,27.738174,15.696581,6.3269753
-2.7333,38.1127,406.6,1.5,1.2,2005-09-26,1116,Aqua,MODIS,100,6.2,318.6,479.4,D,0,2005,9,27.738174,15.696581,6.3269753
-2.7314,38.1258,339.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,83,6.2,309.0,40.1,D,0,2005,9,27.605688,15.998184,6.351729
-2.744,38.1142,350.1,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,311.2,71.4,D,0,2005,9,27.738174,15.696581,6.3269753
-2.7421,38.1272,340.4,1.5,1.2,2005-09-26,1116,Aqua,MODIS,85,6.2,311.0,40.9,D,0,2005,9,27.605688,15.998184,6.351729
-2.5608,37.8891,336.1,1.4,1.2,2005-09-26,1116,Aqua,MODIS,77,6.2,298.8,38.9,D,0,2005,9,25.922327,14.225698,4.383152
-1.4952,38.178,332.8,1.5,1.2,2005-09-26,1116,Aqua,MODIS,48,6.2,310.7,21.4,D,0,2005,9,29.023958,18.343218,2.7310507
-1.4766,38.1412,350.7,1.5,1.2,2005-09-26,1116,Aqua,MODIS,93,6.2,308.9,84.4,D,0,2005,9,28.373579,17.462124,2.7135203
-1.4896,38.1289,331.5,1.5,1.2,2005-09-26,1116,Aqua,MODIS,62,6.2,310.7,21.2,D,0,2005,9,28.373579,17.462124,2.7135203
-1.3132,38.1661,359.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,99,6.2,309.5,128.1,D,0,2005,9,27.638653,17.019892,2.8129702
-0.6898,37.9627,334.7,1.5,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,312.0,21.5,D,0,2005,9,28.09157,15.894594,2.5921407
-0.6702,38.1718,339.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,84,6.2,312.9,43.3,D,0,2005,9,27.697374,15.764405,1.7673254
-0.6978,38.0609,332.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,313.4,18.4,D,0,2005,9,27.12029,15.061719,3.487573
-0.6973,38.2199,333.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,76,6.2,312.8,23.9,D,0,2005,9,28.085735,16.139967,1.7751718
-0.6952,38.2344,343.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,314.2,54.9,D,0,2005,9,28.085735,16.139967,1.7751718
-0.7647,38.1479,333.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,310.4,27.3,D,0,2005,9,27.052887,15.43,2.5687115
-0.7628,38.1613,328.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,37,6.2,309.2,14.5,D,0,2005,9,27.052887,15.43,2.5687115
-0.786,38.0796,335.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,77,6.2,314.3,26.0,D,0,2005,9,27.684397,15.455246,3.3935804
-0.784,38.0934,338.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,313.8,37.0,D,0,2005,9,27.29264,15.378624,3.4092646
-0.7869,38.1509,332.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,309.8,26.5,D,0,2005,9,27.052887,15.43,2.5687115
-0.8089,38.1552,349.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,92,6.2,309.6,79.1,D,0,2005,9,27.54377,16.049614,2.531232
-0.8199,38.157,347.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,91,6.2,311.7,70.2,D,0,2005,9,27.54377,16.049614,2.531232
-0.8449,38.0602,344.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,315.5,54.7,D,0,2005,9,27.68598,15.534566,3.2906873
-0.843,38.074,342.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,316.2,46.7,D,0,2005,9,27.68598,15.534566,3.2906873
-0.848,38.1178,337.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,65,6.2,313.0,29.4,D,0,2005,9,27.698317,15.749897,2.480884
-0.8468,38.0674,354.2,1.6,1.2,2005-09-26,1117,Aqua,MODIS,96,6.2,316.4,94.0,D,0,2005,9,27.68598,15.534566,3.2906873
-0.8516,38.1108,333.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,73,6.2,313.6,23.3,D,0,2005,9,27.698317,15.749897,2.480884
-0.8495,38.125,339.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,83,6.2,312.2,41.8,D,0,2005,9,28.074654,16.333227,1.6625017
-0.8474,38.139,333.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,72,6.2,311.2,21.7,D,0,2005,9,28.074654,16.333227,1.6625017
0.8598,37.5564,334.9,1.5,1.2,2005-09-26,1117,Aqua,MODIS,55,6.2,313.0,29.6,D,0,2005,9,29.123491,15.879156,5.703485
-0.735,38.3495,346.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,90,6.2,310.8,72.6,D,0,2005,9,28.588692,17.166445,1.8326188
-0.7328,38.364,342.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,86,6.2,309.9,56.8,D,0,2005,9,28.588692,17.166445,1.8326188
-0.7694,38.4295,332.0,1.7,1.3,2005-09-26,1117,Aqua,MODIS,72,6.2,311.9,21.9,D,0,2005,9,28.954605,17.656195,1.8701534
-0.9146,38.2215,334.6,1.6,1.2,2005-09-26,1117,Aqua,MODIS,71,6.2,312.6,23.7,D,0,2005,9,29.178307,17.043457,1.6554105
-0.9126,38.2357,342.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,86,6.2,312.6,50.9,D,0,2005,9,29.178307,17.043457,1.6554105
-0.8983,38.3363,345.6,1.6,1.3,2005-09-26,1117,Aqua,MODIS,89,6.2,313.8,65.7,D,0,2005,9,29.469683,17.769196,1.7297212
-0.914,38.227,344.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,88,6.2,312.9,59.0,D,0,2005,9,29.178307,17.043457,1.6554105
-0.9119,38.2411,331.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,69,6.2,312.2,18.9,D,0,2005,9,29.178307,17.043457,1.6554105
-0.899,38.3272,334.3,1.6,1.3,2005-09-26,1117,Aqua,MODIS,75,6.2,312.6,27.1,D,0,2005,9,29.020409,17.31236,1.7017864
-0.8969,38.3416,339.8,1.6,1.3,2005-09-26,1117,Aqua,MODIS,83,6.2,313.7,43.8,D,0,2005,9,29.469683,17.769196,1.7297212
-0.953,38.1165,334.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,313.1,23.1,D,0,2005,9,27.703995,15.60117,2.4048195
-0.951,38.1306,330.7,1.6,1.2,2005-09-26,1117,Aqua,MODIS,50,6.2,312.1,13.6,D,0,2005,9,27.900423,15.996454,2.4187937
-0.9321,38.2581,331.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.0,19.3,D,0,2005,9,28.08616,16.391083,2.4739928
-0.9301,38.272,336.3,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,310.1,35.9,D,0,2005,9,28.08616,16.391083,2.4739928
-0.9281,38.2857,338.9,1.6,1.2,2005-09-26,1117,Aqua,MODIS,82,6.2,309.9,45.4,D,0,2005,9,28.08616,16.391083,2.4739928
-1.0172,38.1397,330.0,1.6,1.2,2005-09-26,1117,Aqua,MODIS,54,6.2,311.9,12.6,D,0,2005,9,27.382193,15.935681,2.3438349
-1.015,38.1547,334.1,1.6,1.2,2005-09-26,1117,Aqua,MODIS,74,6.2,312.6,22.7,D,0,2005,9,27.382193,15.935681,2.3438349
-0.999,38.2672,337.4,1.6,1.2,2005-09-26,1117,Aqua,MODIS,80,6.2,312.4,39.0,D,0,2005,9,27.817183,16.226639,2.4372082
-1.0187,38.1475,336.5,1.6,1.2,2005-09-26,1117,Aqua,MODIS,78,6.2,312.5,28.6,D,0,2005,9,27.382193,15.935681,2.3438349
-0.9998,38.2741,334.8,1.6,1.2,2005-09-26,1117,Aqua,MODIS,75,6.2,311.4,32.1,D,0,2005,9,27.817183,16.226639,2.4372082
-0.3687,38.4224,337.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,82,6.2,311.9,38.3,D,0,2005,9,29.464493,17.82261,
-0.4007,38.4423,329.8,1.7,1.3,2005-09-26,1117,Aqua,MODIS,62,6.2,311.3,19.0,D,0,2005,9,29.136757,17.791222,
-0.4997,38.4788,339.2,1.7,1.3,2005-09-26,1117,Aqua,MODIS,84,6.2,311.7,50.2,D,0,2005,9,28.958096,17.933277,1.0190904
