latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
3.7938,34.2391,327.7,1.0,1.0,2008-01-31,817,Terra,MODIS,60,6.2,307.4,12.2,D,0,2008,1,,19.86765,10.857269
4.4569,34.9824,330.5,1.0,1.0,2008-01-31,817,Terra,MODIS,63,6.2,308.6,11.0,D,0,2008,1,38.046688,21.818245,13.621212
3.8185,34.1967,338.2,1.0,1.0,2008-01-31,817,Terra,MODIS,83,6.2,308.0,28.2,D,0,2008,1,,19.59245,11.132187
3.8028,34.2404,324.8,1.0,1.0,2008-01-31,817,Terra,MODIS,39,6.2,307.1,8.3,D,0,2008,1,,19.86765,10.857269
2.1483,35.2753,334.9,1.1,1.1,2008-01-31,818,Terra,MODIS,81,6.2,300.0,27.3,D,0,2008,1,32.49263,18.928667,11.263721
0.7693,35.1962,324.4,1.1,1.1,2008-01-31,818,Terra,MODIS,70,6.2,310.5,9.5,D,0,2008,1,27.348545,11.372368,23.023903
0.7218,35.1894,340.6,1.1,1.1,2008-01-31,818,Terra,MODIS,88,6.2,311.6,36.2,D,0,2008,1,27.241274,11.325798,24.990377
0.7202,35.1995,323.6,1.1,1.1,2008-01-31,818,Terra,MODIS,40,6.2,309.9,9.0,D,0,2008,1,27.241274,11.325798,24.990377
0.4766,35.1771,323.5,1.2,1.1,2008-01-31,818,Terra,MODIS,65,6.2,308.4,9.5,D,0,2008,1,27.271568,11.824383,33.750614
2.3901,34.8841,319.6,1.1,1.0,2008-01-31,818,Terra,MODIS,27,6.2,296.1,8.3,D,0,2008,1,,16.683083,11.010833
2.1469,35.2854,328.4,1.1,1.1,2008-01-31,818,Terra,MODIS,72,6.2,301.0,16.3,D,0,2008,1,32.49263,18.928667,11.263721
0.7423,35.3804,323.9,1.2,1.1,2008-01-31,818,Terra,MODIS,68,6.2,309.2,9.0,D,0,2008,1,26.119604,10.345042,25.779682
-1.0142,36.0027,322.5,1.3,1.1,2008-01-31,818,Terra,MODIS,62,6.2,305.1,16.4,D,0,2008,1,25.78766,9.56629,55.924385
-1.004,36.0039,319.9,1.3,1.1,2008-01-31,818,Terra,MODIS,44,6.2,303.1,13.3,D,0,2008,1,25.78766,9.56629,55.924385
0.1195,35.4565,316.7,1.2,1.1,2008-01-31,818,Terra,MODIS,45,6.2,300.4,12.2,D,0,2008,1,22.677551,9.340434,44.651928
1.1114,34.8781,322.2,1.1,1.0,2008-01-31,818,Terra,MODIS,57,6.2,307.4,7.8,D,0,2008,1,29.032997,12.378438,19.568153
1.1128,34.8683,329.3,1.1,1.0,2008-01-31,818,Terra,MODIS,79,6.2,305.5,17.0,D,0,2008,1,28.960766,12.499035,18.491623
1.118,34.8755,331.8,1.1,1.0,2008-01-31,818,Terra,MODIS,81,6.2,307.4,21.8,D,0,2008,1,29.032997,12.378438,19.568153
1.1195,34.8658,324.1,1.1,1.0,2008-01-31,818,Terra,MODIS,71,6.2,305.8,11.0,D,0,2008,1,28.960766,12.499035,18.491623
0.397,35.3591,323.6,1.2,1.1,2008-01-31,818,Terra,MODIS,70,6.2,310.3,10.2,D,0,2008,1,26.200901,10.632848,29.27397
0.983,34.6736,317.3,1.1,1.0,2008-01-31,818,Terra,MODIS,47,6.2,296.2,12.2,D,0,2008,1,21.919289,9.860479,33.499306
0.9665,34.7208,324.6,1.1,1.0,2008-01-31,818,Terra,MODIS,67,6.2,304.1,16.5,D,0,2008,1,23.344004,10.721955,30.700136
-0.1725,35.9754,320.6,1.3,1.1,2008-01-31,818,Terra,MODIS,66,6.2,308.2,9.3,D,0,2008,1,27.78918,9.076656,24.821087
1.0545,34.9399,321.4,1.1,1.0,2008-01-31,818,Terra,MODIS,59,6.2,305.3,8.6,D,0,2008,1,28.881052,12.279104,20.640505
-1.8149,41.1713,330.1,2.0,1.4,2008-01-31,1113,Aqua,MODIS,67,6.2,302.6,45.0,D,0,2008,1,33.76241,23.825165,7.350794
-1.8075,41.1579,324.4,2.0,1.4,2008-01-31,1113,Aqua,MODIS,41,6.2,303.5,26.9,D,0,2008,1,33.99684,23.828886,7.340889
-1.8198,41.1597,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,68,6.2,302.5,49.6,D,0,2008,1,33.99684,23.828886,7.340889
-1.8171,41.1771,324.5,2.0,1.4,2008-01-31,1113,Aqua,MODIS,17,6.2,301.5,28.6,D,0,2008,1,33.76241,23.825165,7.350794
-1.8224,41.1423,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,53,6.2,302.0,47.0,D,0,2008,1,33.99684,23.828886,7.340889
-1.8199,41.1363,328.5,2.0,1.4,2008-01-31,1113,Aqua,MODIS,54,6.2,302.2,36.2,D,0,2008,1,33.99684,23.828886,7.340889
-4.572,39.2293,320.5,1.3,1.1,2008-01-31,1113,Aqua,MODIS,65,6.2,292.2,9.6,D,0,2008,1,33.90851,23.346762,20.528303
-4.3166,39.5042,319.9,1.4,1.2,2008-01-31,1113,Aqua,MODIS,70,6.2,286.7,14.6,D,0,2008,1,33.12685,22.937262,20.275215
-1.8174,41.1538,331.2,2.0,1.4,2008-01-31,1113,Aqua,MODIS,72,6.2,303.0,47.2,D,0,2008,1,33.99684,23.828886,7.340889
1.0363,34.9087,331.2,1.0,1.0,2008-01-31,1114,Aqua,MODIS,72,6.2,309.4,15.6,D,0,2008,1,28.833344,12.568132,21.501896
0.1192,35.4429,333.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,81,6.2,301.9,24.6,D,0,2008,1,22.677551,9.340434,44.651928
0.1205,35.4518,374.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,100,6.2,307.3,124.9,D,0,2008,1,22.677551,9.340434,44.651928
0.4433,35.263,350.6,1.0,1.0,2008-01-31,1114,Aqua,MODIS,94,6.2,313.7,44.5,D,0,2008,1,26.69265,11.262931,32.977192
0.442,35.2541,335.8,1.0,1.0,2008-01-31,1114,Aqua,MODIS,82,6.2,312.0,17.7,D,0,2008,1,26.69265,11.262931,32.977192
-0.3688,35.5079,325.4,1.0,1.0,2008-01-31,1114,Aqua,MODIS,51,6.2,309.9,5.5,D,0,2008,1,23.817223,8.4559145,47.71209
-0.3649,35.2809,326.1,1.0,1.0,2008-01-31,1114,Aqua,MODIS,56,6.2,304.0,12.0,D,0,2008,1,26.786709,12.168276,68.88984
-0.3541,35.2818,326.7,1.0,1.0,2008-01-31,1114,Aqua,MODIS,43,6.2,306.5,11.1,D,0,2008,1,26.786709,12.168276,68.88984
0.1218,35.4607,321.7,1.0,1.0,2008-01-31,1114,Aqua,MODIS,41,6.2,302.1,10.6,D,0,2008,1,22.53147,8.792414,44.852077
-0.5905,34.1532,319.5,1.0,1.0,2008-01-31,1114,Aqua,MODIS,39,6.2,293.5,11.3,D,0,2008,1,27.102682,15.440432,57.99512
0.9753,34.6732,344.2,1.0,1.0,2008-01-31,1114,Aqua,MODIS,79,6.2,296.9,46.1,D,0,2008,1,21.919289,9.860479,33.499306
0.9854,34.6808,342.6,1.0,1.0,2008-01-31,1114,Aqua,MODIS,73,6.2,293.1,41.8,D,0,2008,1,21.919289,9.860479,33.499306
-0.2235,36.0682,331.3,1.0,1.0,2008-01-31,1114,Aqua,MODIS,63,6.2,314.1,12.3,D,0,2008,1,26.866985,8.779345,24.848804
-0.2055,36.0008,333.8,1.0,1.0,2008-01-31,1114,Aqua,MODIS,81,6.2,315.3,16.7,D,0,2008,1,27.690153,9.068261,23.90573
-0.1991,35.5989,327.3,1.0,1.0,2008-01-31,1114,Aqua,MODIS,70,6.2,306.1,10.7,D,0,2008,1,24.895294,9.052997,39.504993
-0.0905,36.2298,328.9,1.0,1.0,2008-01-31,1114,Aqua,MODIS,75,6.2,308.4,17.9,D,0,2008,1,23.112032,6.676915,30.627491
-0.1487,36.4616,333.0,1.1,1.0,2008-01-31,1114,Aqua,MODIS,77,6.2,311.4,18.0,D,0,2008,1,23.306452,6.0095,32.30328
2.1992,35.3805,350.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,94,6.2,311.8,41.6,D,0,2008,1,35.076073,19.612665,10.359732
3.8171,34.2031,326.9,1.0,1.0,2008-01-31,1115,Aqua,MODIS,22,6.2,297.2,12.9,D,0,2008,1,,19.59245,11.132187
2.1979,35.3714,359.3,1.0,1.0,2008-01-31,1115,Aqua,MODIS,99,6.2,313.5,62.0,D,0,2008,1,34.910885,19.510164,11.349576
2.2069,35.3701,340.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,82,6.2,311.9,19.9,D,0,2008,1,34.910885,19.510164,11.349576
4.4564,35.0702,365.7,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,314.9,77.8,D,0,2008,1,38.124268,21.985092,14.22593
4.4461,35.0624,342.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,84,6.2,314.6,20.4,D,0,2008,1,38.124268,21.985092,14.22593
4.4474,35.0715,347.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,90,6.2,315.0,30.8,D,0,2008,1,38.124268,21.985092,14.22593
4.4551,35.0611,361.6,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,315.1,65.3,D,0,2008,1,38.124268,21.985092,14.22593
2.1786,35.3649,350.4,1.0,1.0,2008-01-31,1115,Aqua,MODIS,94,6.2,311.1,44.4,D,0,2008,1,34.910885,19.510164,11.349576
2.1683,35.3572,387.6,1.0,1.0,2008-01-31,1115,Aqua,MODIS,100,6.2,309.2,170.1,D,0,2008,1,34.910885,19.510164,11.349576
2.1696,35.3662,353.8,1.0,1.0,2008-01-31,1115,Aqua,MODIS,96,6.2,310.7,50.6,D,0,2008,1,34.910885,19.510164,11.349576
2.1773,35.3559,346.5,1.0,1.0,2008-01-31,1115,Aqua,MODIS,91,6.2,305.6,38.1,D,0,2008,1,34.910885,19.510164,11.349576
2.1889,35.3727,340.0,1.0,1.0,2008-01-31,1115,Aqua,MODIS,85,6.2,309.9,20.8,D,0,2008,1,34.910885,19.510164,11.349576
3.8247,34.1929,348.1,1.0,1.0,2008-01-31,1115,Aqua,MODIS,91,6.2,299.5,48.5,D,0,2008,1,,19.59245,11.132187
4.4138,34.3545,314.1,1.4,1.2,2008-01-31,2334,Aqua,MODIS,89,6.2,292.4,19.0,N,0,2008,1,33.691387,20.635592,14.444227
3.8348,34.2107,311.3,1.4,1.2,2008-01-31,2334,Aqua,MODIS,82,6.2,292.5,17.9,N,0,2008,1,,19.556026,10.925997
3.8366,34.1988,304.4,1.4,1.2,2008-01-31,2334,Aqua,MODIS,60,6.2,291.4,10.5,N,0,2008,1,,,
4.4155,34.3432,315.1,1.4,1.2,2008-01-31,2334,Aqua,MODIS,91,6.2,293.6,20.2,N,0,2008,1,33.691387,20.635592,14.444227
