latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
3.0174,35.4839,325.1,1.4,1.2,2006-02-18,1950,Terra,MODIS,100,6.2,295.1,33.7,N,0,2006,2,37.655327,23.190145,10.719906
3.4366,37.8193,313.2,1.0,1.0,2006-02-18,1950,Terra,MODIS,83,6.2,294.0,10.9,N,0,2006,2,32.269665,19.286573,6.4836354
3.4389,37.8136,331.0,1.2,1.1,2006-02-19,810,Terra,MODIS,72,6.2,306.2,20.5,D,0,2006,2,32.269665,19.286573,6.4836354
0.7324,35.3238,329.0,1.0,1.0,2006-02-19,811,Terra,MODIS,75,6.2,310.0,10.3,D,0,2006,2,27.221172,11.331118,41.837376
-1.73,40.761,322.7,2.4,1.5,2006-02-19,811,Terra,MODIS,55,6.2,288.9,40.3,D,0,2006,2,33.602283,24.73812,4.01538
0.7434,35.436,327.9,1.0,1.0,2006-02-19,811,Terra,MODIS,73,6.2,309.4,10.3,D,0,2006,2,26.486021,10.680632,41.765972
-4.3526,39.4542,340.8,1.1,1.0,2006-02-19,1104,Aqua,MODIS,83,6.2,308.1,27.7,D,0,2006,2,33.38116,23.298595,8.477642
-4.357,39.4247,328.7,1.1,1.0,2006-02-19,1104,Aqua,MODIS,40,6.2,305.1,8.8,D,0,2006,2,33.38116,23.298595,8.477642
-4.2544,39.4574,333.2,1.1,1.0,2006-02-19,1104,Aqua,MODIS,51,6.2,305.4,19.0,D,0,2006,2,32.122566,22.341387,8.938577
-4.3511,39.4641,344.9,1.1,1.0,2006-02-19,1104,Aqua,MODIS,88,6.2,308.9,36.4,D,0,2006,2,33.577454,23.634336,8.418614
-2.1968,40.9077,332.2,1.4,1.2,2006-02-19,1105,Aqua,MODIS,0,6.2,303.0,27.3,D,0,2006,2,32.59888,24.808357,2.5494351
-0.4966,36.7235,332.5,1.0,1.0,2006-02-19,1105,Aqua,MODIS,75,6.2,284.8,29.7,D,0,2006,2,19.44694,5.0766363,66.55519
-2.3862,40.7944,368.6,1.4,1.2,2006-02-19,1105,Aqua,MODIS,94,6.2,306.3,155.5,D,0,2006,2,,,
-2.3757,40.7928,340.8,1.4,1.2,2006-02-19,1105,Aqua,MODIS,81,6.2,302.6,47.6,D,0,2006,2,,,
-1.5341,35.7154,332.2,1.0,1.0,2006-02-19,1105,Aqua,MODIS,50,6.2,314.1,16.2,D,0,2006,2,25.42743,11.012199,75.4991
-2.3689,40.4109,332.7,1.3,1.1,2006-02-19,1105,Aqua,MODIS,73,6.2,299.9,23.0,D,0,2006,2,33.46076,24.491222,7.154341
0.2339,38.2164,377.4,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,318.3,128.3,D,0,2006,2,33.10685,18.841013,16.95351
0.2246,38.2177,356.7,1.1,1.0,2006-02-19,1106,Aqua,MODIS,97,6.2,313.9,54.5,D,0,2006,2,33.10685,18.841013,16.95351
0.0598,36.3714,324.3,1.0,1.0,2006-02-19,1106,Aqua,MODIS,0,6.2,292.5,13.9,D,0,2006,2,24.465109,7.007913,32.77605
0.2325,38.2068,412.3,1.1,1.0,2006-02-19,1106,Aqua,MODIS,100,6.2,321.4,343.1,D,0,2006,2,32.89682,18.565649,17.997108
0.2232,38.2081,355.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,96,6.2,315.0,50.7,D,0,2006,2,32.89682,18.565649,17.997108
0.2417,38.2054,335.5,1.1,1.0,2006-02-19,1106,Aqua,MODIS,53,6.2,310.4,10.5,D,0,2006,2,32.89682,18.565649,17.997108
0.2534,38.1657,305.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,63,6.2,284.9,44.5,N,0,2006,2,32.66507,18.257067,20.100597
0.2604,38.1592,303.0,3.8,1.8,2006-02-19,2032,Terra,MODIS,53,6.2,285.2,35.7,N,0,2006,2,32.66507,18.257067,20.100597
0.2669,38.1904,314.6,2.5,1.5,2006-02-19,2327,Aqua,MODIS,90,6.2,286.6,46.0,N,0,2006,2,32.87113,18.476385,19.073769
0.2636,38.1751,327.7,2.4,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,285.9,96.3,N,0,2006,2,32.87113,18.476385,19.073769
0.2603,38.197,327.5,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.6,95.6,N,0,2006,2,32.87113,18.476385,19.073769
0.2534,38.1886,336.7,2.5,1.5,2006-02-19,2327,Aqua,MODIS,100,6.2,287.4,142.4,N,0,2006,2,32.87113,18.476385,19.073769
0.2468,38.1952,300.0,2.5,1.5,2006-02-19,2327,Aqua,MODIS,6,6.2,286.9,12.8,N,0,2006,2,32.89682,18.565649,17.997108
0.2566,38.1666,307.5,2.4,1.5,2006-02-19,2327,Aqua,MODIS,72,6.2,285.3,29.3,N,0,2006,2,32.66507,18.257067,20.100597
0.2744,38.1658,325.2,4.4,1.9,2006-02-20,716,Terra,MODIS,67,6.2,296.4,88.8,D,0,2006,2,32.66507,18.257067,20.100597
-1.6322,40.821,317.2,2.5,1.5,2006-02-20,716,Terra,MODIS,28,6.2,295.2,24.3,D,0,2006,2,33.822296,24.700432,4.11936
0.2673,38.1965,320.8,4.4,1.9,2006-02-20,716,Terra,MODIS,50,6.2,295.9,54.0,D,0,2006,2,32.87113,18.476385,19.073769
-2.1087,40.7117,320.7,2.5,1.5,2006-02-20,716,Terra,MODIS,67,6.2,297.0,26.2,D,0,2006,2,33.430267,24.684067,4.3569765
0.273,38.1582,323.1,4.4,1.9,2006-02-20,716,Terra,MODIS,58,6.2,296.4,74.1,D,0,2006,2,32.66507,18.257067,20.100597
-2.3546,40.5652,305.8,1.2,1.1,2006-02-20,1937,Terra,MODIS,60,6.2,295.7,6.2,N,0,2006,2,33.277367,24.483824,6.331724
1.1425,34.795,334.9,1.2,1.1,2006-02-21,758,Terra,MODIS,77,6.2,316.7,18.7,D,0,2006,2,28.36877,12.478758,43.455757
1.1443,34.7907,344.5,1.2,1.1,2006-02-21,758,Terra,MODIS,71,6.2,316.7,44.3,D,0,2006,2,25.723385,11.741419,55.523
2.997,35.4749,357.1,1.2,1.1,2006-02-21,758,Terra,MODIS,98,6.2,306.8,78.2,D,0,2006,2,37.426395,23.13855,10.727006
0.534,35.3951,323.4,1.1,1.1,2006-02-21,759,Terra,MODIS,53,6.2,308.2,8.7,D,0,2006,2,26.519957,10.971789,42.93442
0.1302,36.3252,336.8,1.0,1.0,2006-02-21,759,Terra,MODIS,83,6.2,311.0,26.1,D,0,2006,2,24.325186,7.793434,31.12296
-0.6151,35.5676,339.6,1.1,1.0,2006-02-21,759,Terra,MODIS,87,6.2,307.2,39.2,D,0,2006,2,24.201054,9.265625,64.55748
-0.6243,35.5662,400.6,1.1,1.0,2006-02-21,759,Terra,MODIS,100,6.2,310.8,282.3,D,0,2006,2,24.201054,9.265625,64.55748
0.4813,35.3913,321.8,1.1,1.1,2006-02-21,759,Terra,MODIS,45,6.2,308.0,7.6,D,0,2006,2,26.450266,10.949322,42.894703
-0.6258,35.5759,353.7,1.1,1.0,2006-02-21,759,Terra,MODIS,96,6.2,303.4,70.8,D,0,2006,2,23.95211,9.571208,66.60849
-0.3758,35.5161,326.3,1.1,1.0,2006-02-21,759,Terra,MODIS,70,6.2,309.1,14.3,D,0,2006,2,24.354036,8.80907,60.74509
-1.0187,37.0559,327.5,1.0,1.0,2006-02-21,759,Terra,MODIS,63,6.2,305.6,10.6,D,0,2006,2,29.623228,13.717868,35.51759
-0.4866,35.6416,319.7,1.1,1.0,2006-02-21,759,Terra,MODIS,46,6.2,306.5,4.3,D,0,2006,2,23.927073,7.931264,50.68874
-0.9144,35.6614,328.4,1.1,1.0,2006-02-21,759,Terra,MODIS,56,6.2,313.9,8.4,D,0,2006,2,26.587448,10.0387,70.25864
0.3714,34.5524,322.7,1.3,1.1,2006-02-21,759,Terra,MODIS,62,6.2,301.8,13.2,D,0,2006,2,30.872816,16.671303,101.97982
0.5731,35.1286,326.2,1.2,1.1,2006-02-21,759,Terra,MODIS,66,6.2,312.1,9.5,D,0,2006,2,27.982924,12.389614,46.741016
0.7246,35.0602,327.2,1.2,1.1,2006-02-21,759,Terra,MODIS,65,6.2,312.3,12.3,D,0,2006,2,28.395897,12.6611,41.9931
0.7124,35.2076,325.3,1.2,1.1,2006-02-21,759,Terra,MODIS,62,6.2,310.5,9.5,D,0,2006,2,27.833797,11.880608,41.55561
0.7167,35.2042,327.5,1.2,1.1,2006-02-21,759,Terra,MODIS,69,6.2,310.2,12.5,D,0,2006,2,27.833797,11.880608,41.55561
-1.3328,37.0586,333.0,1.0,1.0,2006-02-21,759,Terra,MODIS,75,6.2,313.2,12.4,D,0,2006,2,30.630884,14.462093,30.33543
0.5825,35.3296,322.9,1.1,1.1,2006-02-21,759,Terra,MODIS,50,6.2,308.2,8.0,D,0,2006,2,26.984564,11.739395,44.70407
-0.1852,36.4017,322.3,1.0,1.0,2006-02-21,759,Terra,MODIS,57,6.2,307.9,6.3,D,0,2006,2,25.131336,7.1160307,22.820478
-0.2061,36.4201,325.4,1.0,1.0,2006-02-21,759,Terra,MODIS,73,6.2,307.9,10.9,D,0,2006,2,25.080385,7.4399686,23.774153
-2.503,40.5873,334.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,64,6.2,307.0,14.2,D,0,2006,2,32.486908,24.440798,5.932608
-3.1722,40.0354,345.0,1.0,1.0,2006-02-21,1052,Aqua,MODIS,90,6.2,308.5,31.4,D,0,2006,2,31.788399,22.263659,5.7483125
-4.6107,39.1695,332.0,1.1,1.0,2006-02-21,1052,Aqua,MODIS,69,6.2,309.7,9.4,D,0,2006,2,34.728046,23.911861,11.731514
-0.4314,36.4438,364.0,1.3,1.1,2006-02-21,1053,Aqua,MODIS,94,6.2,298.8,130.0,D,0,2006,2,26.170156,7.4361453,29.111603
0.0765,35.4353,359.7,1.5,1.2,2006-02-21,1053,Aqua,MODIS,99,6.2,306.9,144.5,D,0,2006,2,23.909374,10.382261,56.583214
-0.5336,35.5114,327.5,1.5,1.2,2006-02-21,1053,Aqua,MODIS,54,6.2,307.6,31.2,D,0,2006,2,24.236425,9.432986,65.94539
-2.1571,40.8218,331.8,1.0,1.0,2006-02-21,1053,Aqua,MODIS,67,6.2,304.6,16.7,D,0,2006,2,32.940247,24.671906,4.3070626
-2.206,40.8012,328.9,1.0,1.0,2006-02-21,1053,Aqua,MODIS,59,6.2,305.5,12.5,D,0,2006,2,32.876945,24.667011,4.231416
-2.2099,40.8386,328.3,1.0,1.0,2006-02-21,1053,Aqua,MODIS,58,6.2,302.9,8.3,D,0,2006,2,32.882008,24.698061,3.3299398
-0.6363,35.7371,328.1,1.5,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,295.7,37.5,D,0,2006,2,22.681295,8.204431,53.798492
-0.8662,36.1712,341.2,1.4,1.2,2006-02-21,1053,Aqua,MODIS,36,6.2,314.2,47.2,D,0,2006,2,25.852299,8.086541,43.433567
-0.871,36.1669,334.3,1.4,1.2,2006-02-21,1053,Aqua,MODIS,43,6.2,304.9,25.2,D,0,2006,2,25.852299,8.086541,43.433567
-0.2689,37.4303,347.5,1.2,1.1,2006-02-21,1053,Aqua,MODIS,93,6.2,301.9,64.8,D,0,2006,2,23.017931,9.240611,60.669533
-0.2704,37.4204,338.9,1.2,1.1,2006-02-21,1053,Aqua,MODIS,88,6.2,300.9,45.8,D,0,2006,2,23.017931,9.240611,60.669533
0.314,36.2978,340.5,1.3,1.1,2006-02-21,1053,Aqua,MODIS,81,6.2,311.8,42.7,D,0,2006,2,26.88568,9.554792,25.098808
-0.384,35.5063,327.8,1.5,1.2,2006-02-21,1053,Aqua,MODIS,45,6.2,312.4,18.0,D,0,2006,2,24.354036,8.80907,60.74509
-2.3474,40.7147,335.5,1.0,1.0,2006-02-21,1053,Aqua,MODIS,83,6.2,306.4,15.4,D,0,2006,2,33.18598,24.520424,4.728025
-0.7767,34.532,326.7,1.8,1.3,2006-02-21,1053,Aqua,MODIS,73,6.2,302.2,24.4,D,0,2006,2,30.396032,16.45842,96.56249
1.0742,34.8756,332.9,1.6,1.2,2006-02-21,1054,Aqua,MODIS,22,6.2,313.7,29.3,D,0,2006,2,29.42766,12.584535,40.970722
0.1645,36.2822,306.6,1.5,1.2,2006-02-21,2020,Terra,MODIS,69,6.2,287.0,16.8,N,0,2006,2,27.573654,10.095016,31.113886
0.0801,35.4341,305.2,1.3,1.1,2006-02-21,2020,Terra,MODIS,63,6.2,286.7,13.2,N,0,2006,2,23.909374,10.382261,56.583214
0.1631,36.2907,307.7,1.1,1.1,2006-02-21,2315,Aqua,MODIS,72,6.2,285.4,12.0,N,0,2006,2,27.573654,10.095016,31.113886
-0.5275,35.5956,317.8,3.7,1.8,2006-02-22,842,Terra,MODIS,39,6.2,302.2,50.2,D,0,2006,2,24.085463,8.443931,57.03447
-0.1816,36.4097,331.4,4.2,1.9,2006-02-22,842,Terra,MODIS,83,6.2,306.6,162.5,D,0,2006,2,25.131336,7.1160307,22.820478
-0.1779,36.4171,330.6,4.2,1.9,2006-02-22,842,Terra,MODIS,71,6.2,306.3,151.6,D,0,2006,2,25.080385,7.4399686,23.774153
-0.5361,35.589,316.1,3.7,1.8,2006-02-22,842,Terra,MODIS,32,6.2,301.7,37.9,D,0,2006,2,24.085463,8.443931,57.03447
0.3945,35.2251,339.6,2.3,1.5,2006-02-22,1136,Aqua,MODIS,53,6.2,308.1,93.9,D,0,2006,2,27.349802,12.006202,49.236362
0.0556,36.3611,328.7,2.7,1.6,2006-02-22,1136,Aqua,MODIS,39,6.2,292.8,85.5,D,0,2006,2,24.465109,7.007913,32.77605
0.0497,36.3792,328.8,2.8,1.6,2006-02-22,1136,Aqua,MODIS,0,6.2,288.4,84.9,D,0,2006,2,24.679018,7.332712,31.035795
-1.8366,41.0441,326.5,1.0,1.0,2006-02-23,747,Terra,MODIS,52,6.2,304.8,13.5,D,0,2006,2,33.24624,24.749105,2.9960935
-2.4122,38.0395,336.1,1.1,1.1,2006-02-23,747,Terra,MODIS,75,6.2,310.4,22.9,D,0,2006,2,32.718624,18.994041,21.848978
-2.4028,38.0408,357.9,1.1,1.1,2006-02-23,747,Terra,MODIS,98,6.2,313.8,73.7,D,0,2006,2,32.718624,18.994041,21.848978
-2.4043,38.0506,365.5,1.1,1.1,2006-02-23,747,Terra,MODIS,100,6.2,312.3,97.8,D,0,2006,2,32.849377,19.310545,21.14466
-1.8289,41.0545,325.2,1.0,1.0,2006-02-23,747,Terra,MODIS,44,6.2,304.9,13.2,D,0,2006,2,33.223175,24.747364,2.032853
-2.4137,38.0493,341.0,1.1,1.1,2006-02-23,747,Terra,MODIS,83,6.2,309.2,31.9,D,0,2006,2,32.849377,19.310545,21.14466
-1.8437,41.0411,332.9,1.1,1.1,2006-02-23,1040,Aqua,MODIS,58,6.2,309.2,13.0,D,0,2006,2,33.238426,24.777952,2.9804032
-3.9144,38.779,339.7,1.7,1.3,2006-02-23,1040,Aqua,MODIS,79,6.2,315.0,36.1,D,0,2006,2,32.744507,20.425394,15.163064
-2.9228,39.7704,332.5,1.4,1.2,2006-02-23,1040,Aqua,MODIS,60,6.2,304.7,29.8,D,0,2006,2,31.906538,22.213825,9.753626
-2.9206,39.7644,335.7,1.4,1.2,2006-02-23,1040,Aqua,MODIS,71,6.2,307.9,36.7,D,0,2006,2,31.906538,22.213825,9.753626
-1.5175,41.2579,330.8,1.1,1.0,2006-02-23,1041,Aqua,MODIS,17,6.2,313.4,18.5,D,0,2006,2,32.88131,24.733644,1.1201104
-0.0632,38.0513,335.6,1.6,1.3,2006-02-23,1041,Aqua,MODIS,78,6.2,315.8,24.7,D,0,2006,2,32.70271,18.676884,14.290449
-1.5113,41.2615,327.3,1.1,1.0,2006-02-23,1041,Aqua,MODIS,36,6.2,307.9,14.4,D,0,2006,2,32.88131,24.733644,1.1201104
-0.1003,36.2372,325.4,2.3,1.5,2006-02-23,1041,Aqua,MODIS,36,6.2,307.8,30.9,D,0,2006,2,23.267654,7.2236433,30.665396
1.721,37.181,350.9,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,295.4,80.5,N,0,2006,2,25.095938,13.320613,24.751917
1.7304,37.1786,327.3,1.2,1.1,2006-02-23,2008,Terra,MODIS,100,6.2,289.2,32.5,N,0,2006,2,25.095938,13.320613,24.751917
1.7291,37.1691,305.7,1.2,1.1,2006-02-23,2008,Terra,MODIS,62,6.2,289.2,8.6,N,0,2006,2,25.095938,13.320613,24.751917
0.1602,36.2817,300.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,23,6.2,286.8,5.5,N,0,2006,2,27.573654,10.095016,31.113886
0.1615,36.2905,301.5,1.0,1.0,2006-02-23,2008,Terra,MODIS,33,6.2,285.3,6.4,N,0,2006,2,27.573654,10.095016,31.113886
-0.2913,37.4221,316.5,1.1,1.1,2006-02-23,2008,Terra,MODIS,93,6.2,284.3,21.2,N,0,2006,2,23.017931,9.240611,60.669533
0.3544,36.2228,303.1,1.0,1.0,2006-02-23,2008,Terra,MODIS,53,6.2,287.3,6.1,N,0,2006,2,27.080046,10.73374,26.977463
1.7196,37.1713,313.8,1.2,1.1,2006-02-23,2008,Terra,MODIS,87,6.2,291.1,14.9,N,0,2006,2,25.095938,13.320613,24.751917
1.7258,37.1763,310.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,81,6.2,289.8,11.0,N,0,2006,2,25.095938,13.320613,24.751917
1.7244,37.1854,335.7,1.0,1.0,2006-02-23,2302,Aqua,MODIS,100,6.2,292.2,38.2,N,0,2006,2,25.095938,13.320613,24.751917
0.1626,36.2896,307.6,1.0,1.0,2006-02-23,2302,Aqua,MODIS,72,6.2,284.2,11.0,N,0,2006,2,27.573654,10.095016,31.113886
-3.0695,40.0154,336.7,2.7,1.6,2006-02-24,1123,Aqua,MODIS,76,6.2,302.6,89.6,D,0,2006,2,32.0947,22.360703,6.1586256
-3.066,40.0096,332.9,2.7,1.6,2006-02-24,1123,Aqua,MODIS,65,6.2,302.6,67.2,D,0,2006,2,32.0947,22.360703,6.1586256
-0.1929,37.8428,334.3,2.0,1.4,2006-02-24,1124,Aqua,MODIS,41,6.2,309.5,51.8,D,0,2006,2,31.158096,17.407246,19.338463
-0.3738,35.4947,327.9,1.3,1.1,2006-02-24,1124,Aqua,MODIS,70,6.2,308.7,14.0,D,0,2006,2,24.417091,9.279403,64.12825
0.2472,35.6265,339.9,1.4,1.2,2006-02-24,1124,Aqua,MODIS,85,6.2,307.3,47.9,D,0,2006,2,27.383698,12.690448,48.3363
0.4124,35.3508,336.7,1.4,1.2,2006-02-24,1124,Aqua,MODIS,59,6.2,316.2,24.4,D,0,2006,2,26.811419,11.24603,44.160236
-1.4552,40.9384,329.7,1.2,1.1,2006-02-25,735,Terra,MODIS,70,6.2,299.7,21.8,D,0,2006,2,33.847824,24.705572,3.2840588
-3.0685,40.0053,323.3,2.3,1.5,2006-02-25,1028,Aqua,MODIS,56,6.2,294.4,22.4,D,0,2006,2,32.0947,22.360703,6.1586256
-2.9326,39.9544,351.7,2.3,1.5,2006-02-25,1028,Aqua,MODIS,95,6.2,295.7,172.8,D,0,2006,2,32.352177,22.575102,7.856118
-3.0554,40.0189,329.9,2.3,1.5,2006-02-25,1028,Aqua,MODIS,74,6.2,294.5,45.9,D,0,2006,2,32.0947,22.360703,6.1586256
-2.9298,39.9748,326.4,2.3,1.5,2006-02-25,1028,Aqua,MODIS,69,6.2,295.2,34.3,D,0,2006,2,32.146587,22.404423,7.2136364
-3.0657,40.0253,333.4,2.3,1.5,2006-02-25,1028,Aqua,MODIS,79,6.2,294.6,60.9,D,0,2006,2,32.0947,22.360703,6.1586256
-3.0684,40.0205,325.6,2.3,1.5,2006-02-25,1028,Aqua,MODIS,64,6.2,294.5,28.9,D,0,2006,2,32.0947,22.360703,6.1586256
1.0368,34.957,328.0,1.1,1.0,2006-02-26,817,Terra,MODIS,70,6.2,309.7,13.8,D,0,2006,2,29.420631,12.800896,44.02
1.1419,34.9985,323.5,1.1,1.0,2006-02-26,817,Terra,MODIS,64,6.2,306.2,9.3,D,0,2006,2,29.206306,12.532108,38.78009
-0.1745,37.8128,317.6,1.7,1.3,2006-02-26,817,Terra,MODIS,35,6.2,290.0,19.3,D,0,2006,2,31.225292,17.087948,21.403515
-3.7458,39.6786,332.0,1.4,1.2,2006-02-26,1111,Aqua,MODIS,84,6.2,305.8,14.5,D,0,2006,2,31.951628,21.95081,9.166057
-3.7476,39.6662,339.2,1.4,1.2,2006-02-26,1111,Aqua,MODIS,89,6.2,307.2,31.8,D,0,2006,2,32.137547,21.931551,9.706383
1.1864,34.7953,318.9,1.0,1.0,2006-02-26,1112,Aqua,MODIS,0,6.2,278.6,10.9,D,0,2006,2,28.659729,12.585522,42.429543
1.1953,34.7941,333.8,1.0,1.0,2006-02-26,1112,Aqua,MODIS,72,6.2,280.7,27.5,D,0,2006,2,28.659729,12.585522,42.429543
0.3849,34.4697,326.4,1.0,1.0,2006-02-26,1112,Aqua,MODIS,66,6.2,306.5,9.8,D,0,2006,2,31.038454,16.888393,104.15874
-1.4156,41.3116,309.7,1.0,1.0,2006-02-27,1943,Terra,MODIS,78,6.2,285.1,8.6,N,0,2006,2,33.041847,24.725191,1.1502309
-1.4143,41.3205,301.5,1.0,1.0,2006-02-27,1943,Terra,MODIS,39,6.2,283.5,3.5,N,0,2006,2,33.041847,24.725191,1.1502309
-4.3683,39.3573,328.9,1.0,1.0,2006-02-28,1058,Aqua,MODIS,71,6.2,304.0,8.5,D,0,2006,2,33.45658,23.171108,8.595697
-4.4068,39.4152,343.4,1.0,1.0,2006-02-28,1058,Aqua,MODIS,90,6.2,303.3,32.7,D,0,2006,2,33.552612,23.413801,8.542063
-4.5457,39.2765,331.8,1.0,1.0,2006-02-28,1058,Aqua,MODIS,79,6.2,304.9,11.3,D,0,2006,2,34.461292,24.031586,11.180854
-4.538,39.3302,332.2,1.0,1.0,2006-02-28,1058,Aqua,MODIS,79,6.2,303.7,11.8,D,0,2006,2,34.322765,23.877947,10.128266
-4.3671,39.3662,330.2,1.0,1.0,2006-02-28,1058,Aqua,MODIS,76,6.2,304.8,9.8,D,0,2006,2,33.45658,23.171108,8.595697
-1.7848,40.6854,336.3,1.1,1.1,2006-02-28,1059,Aqua,MODIS,83,6.2,304.0,26.9,D,0,2006,2,33.665623,24.824703,4.886307
2.6608,36.265,325.5,1.0,1.0,2006-02-28,1100,Aqua,MODIS,62,6.2,297.1,7.7,D,0,2006,2,37.539112,23.080252,8.236275
1.9588,35.3023,330.8,1.2,1.1,2006-02-28,1100,Aqua,MODIS,78,6.2,305.4,20.1,D,0,2006,2,30.378223,17.189928,26.206247
