latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-1.3347,38.318,334.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,312.1,16.8,D,0,2003,9,28.911194,18.644672,4.0771613
-1.3586,38.2829,338.0,1.1,1.0,2003-09-23,1105,Aqua,MODIS,78,6.2,314.6,21.4,D,0,2003,9,28.989527,18.633575,4.0558867
-1.3572,38.2923,345.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,88,6.2,314.8,36.2,D,0,2003,9,28.911194,18.644672,4.0771613
-0.6279,38.5082,349.2,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,312.8,44.5,D,0,2003,9,29.256617,18.665556,3.3248167
-1.3664,38.2936,330.3,1.1,1.0,2003-09-23,1105,Aqua,MODIS,57,6.2,314.1,10.2,D,0,2003,9,28.911194,18.644672,4.0771613
-1.3541,38.3788,334.4,1.1,1.0,2003-09-23,1105,Aqua,MODIS,71,6.2,315.4,14.3,D,0,2003,9,29.682528,19.314867,4.11971
-1.4202,38.311,349.1,1.1,1.0,2003-09-23,1105,Aqua,MODIS,91,6.2,314.6,43.8,D,0,2003,9,29.08375,18.831146,5.3643603
-1.4276,38.3083,352.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,95,6.2,315.9,51.1,D,0,2003,9,29.08375,18.831146,5.3643603
-1.4262,38.3176,350.9,1.1,1.0,2003-09-23,1105,Aqua,MODIS,93,6.2,315.1,46.7,D,0,2003,9,29.08375,18.831146,5.3643603
-1.4838,36.1915,333.0,1.0,1.0,2003-09-23,1105,Aqua,MODIS,77,6.2,315.0,11.1,D,0,2003,9,28.48873,16.102108,16.768705
-0.5129,38.1565,333.7,1.1,1.0,2003-09-23,1105,Aqua,MODIS,68,6.2,314.8,11.3,D,0,2003,9,28.262747,16.543407,1.5117364
-0.5345,38.1848,334.6,1.1,1.0,2003-09-23,1105,Aqua,MODIS,74,6.2,316.5,11.1,D,0,2003,9,28.295994,16.539434,1.5243169
-1.6255,36.0332,336.7,1.0,1.0,2003-09-23,1105,Aqua,MODIS,79,6.2,314.8,19.5,D,0,2003,9,27.815063,16.19483,16.69847
1.2228,37.3567,330.7,1.0,1.0,2003-09-23,1106,Aqua,MODIS,48,6.2,305.5,18.9,D,0,2003,9,25.571754,13.925724,8.924528
1.2241,37.366,328.3,1.0,1.0,2003-09-23,1106,Aqua,MODIS,38,6.2,305.5,13.2,D,0,2003,9,25.571754,13.925724,8.924528
-2.0133,36.3729,305.7,2.5,1.5,2003-09-23,2033,Terra,MODIS,65,6.2,288.2,21.9,N,0,2003,9,29.832376,18.147316,4.8839445
-1.9966,36.3921,300.8,2.5,1.5,2003-09-23,2033,Terra,MODIS,9,6.2,286.7,11.8,N,0,2003,9,29.44807,17.383749,5.905973
-2.078,36.3654,300.1,2.5,1.5,2003-09-23,2033,Terra,MODIS,17,6.2,289.0,11.8,N,0,2003,9,29.406298,17.956648,3.910776
-2.0037,36.3984,306.2,2.5,1.5,2003-09-23,2033,Terra,MODIS,25,6.2,286.8,20.7,N,0,2003,9,28.98176,17.263945,5.912288
-1.9965,36.4012,301.8,1.9,1.4,2003-09-23,2327,Aqua,MODIS,37,6.2,284.6,12.9,N,0,2003,9,29.44807,17.383749,5.905973
-1.6904,40.8295,306.3,1.2,1.1,2003-09-24,1937,Terra,MODIS,65,6.2,294.0,6.5,N,0,2003,9,29.994429,23.122656,55.29784
-1.6808,40.8282,306.1,1.2,1.1,2003-09-24,1937,Terra,MODIS,52,6.2,294.2,6.4,N,0,2003,9,29.994429,23.122656,55.29784
-2.0003,36.4253,303.4,2.4,1.5,2003-09-24,1938,Terra,MODIS,55,6.2,292.6,15.8,N,0,2003,9,28.319145,16.804573,5.9638433
3.4456,37.8039,306.8,1.5,1.2,2003-09-24,1939,Terra,MODIS,69,6.2,290.4,13.6,N,0,2003,9,28.227823,16.798021,7.861424
1.4122,37.2311,323.3,1.0,1.0,2003-09-25,759,Terra,MODIS,30,6.2,300.6,14.5,D,0,2003,9,25.125248,13.244835,8.489182
0.0176,38.0628,324.1,1.0,1.0,2003-09-25,759,Terra,MODIS,59,6.2,300.7,14.1,D,0,2003,9,29.895014,17.792576,1.6047521
-1.3666,35.6573,338.1,1.1,1.0,2003-09-25,800,Terra,MODIS,87,6.2,308.3,29.0,D,0,2003,9,24.60443,11.266245,28.778214
-1.9875,36.4253,333.3,1.0,1.0,2003-09-25,800,Terra,MODIS,31,6.2,310.8,16.6,D,0,2003,9,28.529686,16.77351,6.949416
-1.9862,36.4163,350.1,1.0,1.0,2003-09-25,800,Terra,MODIS,94,6.2,310.6,45.6,D,0,2003,9,29.44807,17.383749,5.905973
-1.9946,40.7492,341.4,1.4,1.2,2003-09-25,800,Terra,MODIS,90,6.2,302.3,55.2,D,0,2003,9,30.093567,23.205076,60.341152
-1.9786,36.4265,360.3,1.0,1.0,2003-09-25,800,Terra,MODIS,100,6.2,312.6,71.2,D,0,2003,9,28.529686,16.77351,6.949416
-1.9772,36.4176,367.7,1.0,1.0,2003-09-25,800,Terra,MODIS,100,6.2,311.3,92.7,D,0,2003,9,28.529686,16.77351,6.949416
-4.0278,39.081,334.4,1.2,1.1,2003-09-25,800,Terra,MODIS,84,6.2,303.9,27.1,D,0,2003,9,28.034733,18.491442,33.02307
-1.9928,40.7368,339.7,1.4,1.2,2003-09-25,800,Terra,MODIS,80,6.2,297.4,51.3,D,0,2003,9,30.093567,23.205076,60.341152
-1.9842,40.7507,347.1,1.4,1.2,2003-09-25,800,Terra,MODIS,93,6.2,302.7,74.1,D,0,2003,9,29.923628,23.283611,60.346767
-1.9823,40.7383,361.5,1.4,1.2,2003-09-25,800,Terra,MODIS,100,6.2,300.3,129.6,D,0,2003,9,30.093567,23.205076,60.341152
-1.2715,36.1938,318.4,1.0,1.0,2003-09-25,800,Terra,MODIS,51,6.2,290.1,9.6,D,0,2003,9,26.564188,13.562267,29.629595
-1.9737,40.7522,319.7,1.4,1.2,2003-09-25,800,Terra,MODIS,16,6.2,300.0,13.7,D,0,2003,9,29.923628,23.283611,60.346767
-1.9896,40.744,353.6,1.4,1.2,2003-09-25,800,Terra,MODIS,97,6.2,302.9,98.1,D,0,2003,9,30.093567,23.205076,60.341152
-2.1246,40.4576,328.0,1.3,1.1,2003-09-25,800,Terra,MODIS,80,6.2,302.2,25.4,D,0,2003,9,29.832909,22.84605,71.611176
-2.0001,40.7425,324.0,1.4,1.2,2003-09-25,800,Terra,MODIS,52,6.2,298.7,19.5,D,0,2003,9,30.025656,23.233175,59.87089
-2.0928,35.9537,330.4,1.0,1.0,2003-09-25,800,Terra,MODIS,58,6.2,302.4,16.2,D,0,2003,9,,,
-2.7539,40.0038,324.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,69,6.2,297.9,12.9,D,0,2003,9,28.05473,20.995192,65.47439
-2.0939,40.8208,332.4,1.0,1.0,2003-09-25,1052,Aqua,MODIS,81,6.2,306.1,22.5,D,0,2003,9,29.676868,23.47261,57.950882
-4.6145,39.1458,333.7,1.1,1.0,2003-09-25,1052,Aqua,MODIS,82,6.2,307.2,20.4,D,0,2003,9,29.846964,20.597187,46.22695
-2.7551,39.9948,324.0,1.0,1.0,2003-09-25,1052,Aqua,MODIS,69,6.2,301.9,12.4,D,0,2003,9,28.016605,20.861584,65.704605
-2.357,40.0768,323.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,50,6.2,303.5,6.5,D,0,2003,9,29.932142,22.2169,83.31476
-2.0849,40.8195,325.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,64,6.2,302.1,13.2,D,0,2003,9,29.676868,23.47261,57.950882
-1.689,40.8207,326.9,1.0,1.0,2003-09-25,1052,Aqua,MODIS,25,6.2,307.1,11.7,D,0,2003,9,29.994429,23.122656,55.29784
-1.6787,40.8285,344.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,90,6.2,309.4,36.8,D,0,2003,9,29.994429,23.122656,55.29784
-1.9514,40.72,347.8,1.0,1.0,2003-09-25,1052,Aqua,MODIS,93,6.2,299.4,46.8,D,0,2003,9,30.06148,23.212976,58.32931
-1.68,40.8194,337.8,1.0,1.0,2003-09-25,1052,Aqua,MODIS,79,6.2,308.5,25.5,D,0,2003,9,29.994429,23.122656,55.29784
-1.671,40.8181,373.9,1.0,1.0,2003-09-25,1052,Aqua,MODIS,100,6.2,310.7,118.7,D,0,2003,9,29.994429,23.122656,55.29784
-1.9488,40.738,346.6,1.0,1.0,2003-09-25,1052,Aqua,MODIS,92,6.2,299.8,39.8,D,0,2003,9,30.06148,23.212976,58.32931
-2.0045,38.4815,335.8,1.1,1.0,2003-09-25,1052,Aqua,MODIS,83,6.2,303.8,30.7,D,0,2003,9,28.852037,19.510475,11.052853
-2.1029,40.8221,321.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,37,6.2,303.0,9.4,D,0,2003,9,29.676868,23.47261,57.950882
-2.9029,39.8641,327.2,1.0,1.0,2003-09-25,1052,Aqua,MODIS,75,6.2,301.0,18.2,D,0,2003,9,28.34477,20.863863,61.25017
-1.6697,40.8272,363.3,1.0,1.0,2003-09-25,1052,Aqua,MODIS,100,6.2,304.1,83.6,D,0,2003,9,29.994429,23.122656,55.29784
-1.3669,35.6557,330.6,1.5,1.2,2003-09-25,1053,Aqua,MODIS,75,6.2,310.0,28.5,D,0,2003,9,24.60443,11.266245,28.778214
-0.6371,38.5204,328.7,1.0,1.0,2003-09-25,1053,Aqua,MODIS,71,6.2,306.9,14.2,D,0,2003,9,29.256617,18.665556,3.3248167
-0.1429,37.746,326.2,1.1,1.0,2003-09-25,1053,Aqua,MODIS,53,6.2,302.7,15.0,D,0,2003,9,27.48537,15.649545,16.14288
-0.4547,38.4442,347.4,1.0,1.0,2003-09-25,1053,Aqua,MODIS,92,6.2,309.1,47.0,D,0,2003,9,28.92846,18.199833,1.662649
-0.7648,38.5359,328.3,1.0,1.0,2003-09-25,1053,Aqua,MODIS,30,6.2,306.0,13.1,D,0,2003,9,29.356964,18.69795,3.2631063
0.2193,38.0109,330.4,1.1,1.0,2003-09-25,1053,Aqua,MODIS,35,6.2,307.1,16.3,D,0,2003,9,28.573885,16.792595,6.5226026
-0.2969,38.4567,328.1,1.0,1.0,2003-09-25,1053,Aqua,MODIS,42,6.2,308.0,13.3,D,0,2003,9,29.692041,18.417,
-0.5615,38.4756,329.2,1.0,1.0,2003-09-25,1053,Aqua,MODIS,49,6.2,303.0,14.9,D,0,2003,9,29.06857,18.327166,1.6571535
-0.5628,38.4663,349.3,1.0,1.0,2003-09-25,1053,Aqua,MODIS,93,6.2,310.4,51.1,D,0,2003,9,29.06857,18.327166,1.6571535
-0.534,38.4716,359.6,1.0,1.0,2003-09-25,1053,Aqua,MODIS,94,6.2,304.8,76.1,D,0,2003,9,29.231747,18.362223,1.6662166
-0.0378,38.2773,337.0,1.1,1.0,2003-09-25,1053,Aqua,MODIS,78,6.2,306.4,27.5,D,0,2003,9,30.605246,19.640583,
-1.9634,36.3895,327.3,1.4,1.2,2003-09-25,1053,Aqua,MODIS,54,6.2,291.1,24.6,D,0,2003,9,29.44807,17.383749,5.905973
-1.9928,36.407,329.9,1.4,1.2,2003-09-25,1053,Aqua,MODIS,46,6.2,295.4,29.2,D,0,2003,9,29.44807,17.383749,5.905973
-0.0392,38.2679,363.1,1.1,1.0,2003-09-25,1053,Aqua,MODIS,100,6.2,310.4,87.7,D,0,2003,9,30.605246,19.640583,
-0.03,38.2666,334.8,1.1,1.0,2003-09-25,1053,Aqua,MODIS,74,6.2,306.8,23.7,D,0,2003,9,30.605246,19.640583,
-1.6133,38.0597,344.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,78,6.2,305.6,45.6,D,0,2003,9,28.571527,17.223204,6.388548
-1.5934,37.8283,367.9,1.1,1.1,2003-09-25,1053,Aqua,MODIS,100,6.2,306.7,119.0,D,0,2003,9,28.039751,16.319885,6.244521
-1.5949,37.8182,401.0,1.1,1.1,2003-09-25,1053,Aqua,MODIS,100,6.2,310.4,297.6,D,0,2003,9,28.039751,16.319885,6.244521
-1.2645,37.1407,327.7,1.2,1.1,2003-09-25,1053,Aqua,MODIS,44,6.2,304.5,21.5,D,0,2003,9,26.819763,13.732101,9.06958
-1.5854,37.8169,349.3,1.1,1.1,2003-09-25,1053,Aqua,MODIS,94,6.2,305.7,59.7,D,0,2003,9,28.039751,16.319885,6.244521
-1.9615,36.4025,337.0,1.4,1.2,2003-09-25,1053,Aqua,MODIS,85,6.2,295.7,45.6,D,0,2003,9,29.44807,17.383749,5.905973
1.4045,37.2271,328.7,1.1,1.1,2003-09-25,1053,Aqua,MODIS,54,6.2,305.4,21.8,D,0,2003,9,25.125248,13.244835,8.489182
-0.6358,38.5297,332.6,1.0,1.0,2003-09-25,1053,Aqua,MODIS,77,6.2,307.3,21.0,D,0,2003,9,29.256617,18.665556,3.3248167
-0.1522,37.8522,331.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,55,6.2,307.1,20.2,D,0,2003,9,29.041393,16.982655,4.517754
-0.0622,38.1078,366.5,1.1,1.0,2003-09-25,1053,Aqua,MODIS,100,6.2,311.5,97.1,D,0,2003,9,30.013876,18.20584,1.6024718
-0.0608,38.1173,336.3,1.1,1.0,2003-09-25,1053,Aqua,MODIS,75,6.2,310.9,21.6,D,0,2003,9,30.013876,18.20584,1.6024718
3.8206,34.1614,320.5,1.6,1.3,2003-09-25,1054,Aqua,MODIS,41,6.2,301.6,16.5,D,0,2003,9,,,
3.8189,34.154,327.8,1.6,1.3,2003-09-25,1054,Aqua,MODIS,73,6.2,301.9,33.5,D,0,2003,9,,,
-1.9602,36.4263,300.9,1.5,1.2,2003-09-25,2020,Terra,MODIS,23,6.2,280.4,8.9,N,0,2003,9,28.529686,16.77351,6.949416
-1.9463,36.4262,318.0,1.2,1.1,2003-09-25,2315,Aqua,MODIS,96,6.2,290.9,21.3,N,0,2003,9,28.824228,16.866447,6.941016
-1.9434,36.4225,312.8,1.2,1.1,2003-09-25,2315,Aqua,MODIS,79,6.2,291.6,13.8,N,0,2003,9,28.824228,16.866447,6.941016
-1.9448,36.4157,309.8,1.2,1.1,2003-09-25,2315,Aqua,MODIS,76,6.2,291.3,12.6,N,0,2003,9,29.882383,17.639553,5.8996572
-0.1593,37.0323,311.9,4.7,2.0,2003-09-26,842,Terra,MODIS,36,6.2,297.0,44.7,D,0,2003,9,24.179638,9.831814,42.380245
-1.9387,36.4273,328.0,4.5,1.9,2003-09-26,843,Terra,MODIS,61,6.2,302.7,99.0,D,0,2003,9,28.824228,16.866447,6.941016
-1.9398,36.4211,327.3,4.5,1.9,2003-09-26,843,Terra,MODIS,48,6.2,302.4,86.4,D,0,2003,9,28.824228,16.866447,6.941016
-1.9678,38.4398,322.0,3.7,1.8,2003-09-26,1135,Aqua,MODIS,33,6.2,298.6,56.6,D,0,2003,9,29.12817,19.127129,9.888164
-1.857,35.785,328.9,2.3,1.5,2003-09-26,1135,Aqua,MODIS,75,6.2,305.2,56.0,D,0,2003,9,24.333862,12.36881,17.225561
-1.5529,38.1793,321.4,3.6,1.8,2003-09-26,1135,Aqua,MODIS,39,6.2,301.3,34.0,D,0,2003,9,28.848583,18.324133,5.1970553
-1.4397,38.1518,328.4,3.6,1.8,2003-09-26,1135,Aqua,MODIS,70,6.2,302.8,75.3,D,0,2003,9,29.09064,18.60819,5.252661
-1.356,38.1692,325.1,3.6,1.8,2003-09-26,1135,Aqua,MODIS,61,6.2,300.1,56.0,D,0,2003,9,28.160418,17.864489,5.340088
-1.6649,38.1113,325.5,3.5,1.8,2003-09-26,1135,Aqua,MODIS,41,6.2,301.1,47.8,D,0,2003,9,28.883066,17.393087,6.3836756
-1.3605,38.1391,331.7,3.6,1.8,2003-09-26,1135,Aqua,MODIS,79,6.2,303.8,108.5,D,0,2003,9,28.508232,18.01013,5.304369
-1.4524,38.1256,330.7,3.6,1.8,2003-09-26,1135,Aqua,MODIS,77,6.2,299.5,98.0,D,0,2003,9,29.09064,18.60819,5.252661
-2.74,38.156,324.2,3.4,1.7,2003-09-26,1135,Aqua,MODIS,36,6.2,302.4,54.8,D,0,2003,9,28.002388,16.819017,9.546995
0.1293,34.0518,323.0,1.8,1.3,2003-09-26,1136,Aqua,MODIS,70,6.2,306.3,22.2,D,0,2003,9,28.470314,17.107525,42.124733
-1.3505,38.1303,324.5,3.6,1.8,2003-09-26,1136,Aqua,MODIS,65,6.2,303.0,62.6,D,0,2003,9,28.508232,18.01013,5.304369
-0.6976,34.2113,327.0,1.8,1.3,2003-09-26,1136,Aqua,MODIS,43,6.2,309.0,22.8,D,0,2003,9,28.607143,16.452217,54.65187
-0.4959,38.3202,323.6,3.8,1.8,2003-09-26,1136,Aqua,MODIS,71,6.2,297.1,57.2,D,0,2003,9,28.59096,16.999279,1.5871539
-0.0119,38.1889,331.5,3.8,1.8,2003-09-26,1136,Aqua,MODIS,59,6.2,297.4,111.5,D,0,2003,9,30.942457,18.624493,
-1.3461,38.1606,326.9,3.6,1.8,2003-09-26,1136,Aqua,MODIS,73,6.2,301.1,78.9,D,0,2003,9,28.508232,18.01013,5.304369
-0.2186,38.0283,324.6,3.7,1.8,2003-09-26,1136,Aqua,MODIS,33,6.2,293.6,60.8,D,0,2003,9,30.63156,18.357906,1.5440395
-0.2254,38.0214,323.0,3.7,1.8,2003-09-26,1136,Aqua,MODIS,61,6.2,291.7,53.3,D,0,2003,9,30.63156,18.357906,1.5440395
-0.0238,38.0443,328.4,3.7,1.8,2003-09-26,1136,Aqua,MODIS,79,6.2,294.1,77.6,D,0,2003,9,30.267986,17.822924,1.5968776
-0.728,38.2715,323.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,47,6.2,298.2,46.8,D,0,2003,9,28.630356,17.172445,3.001239
-1.2668,38.3241,328.9,3.7,1.8,2003-09-26,1136,Aqua,MODIS,76,6.2,298.1,106.2,D,0,2003,9,28.698639,18.4622,4.131052
-0.0986,38.2082,324.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,35,6.2,294.3,49.9,D,0,2003,9,31.284958,19.117466,
-1.2742,38.3173,325.3,3.7,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,298.5,80.2,D,0,2003,9,28.698639,18.4622,4.131052
-0.1201,38.1761,325.1,3.8,1.8,2003-09-26,1136,Aqua,MODIS,45,6.2,294.4,52.5,D,0,2003,9,31.284958,19.117466,
-1.0709,38.2397,322.1,3.7,1.8,2003-09-26,1136,Aqua,MODIS,57,6.2,300.8,48.8,D,0,2003,9,28.518047,17.513725,2.812351
-0.3747,38.0221,323.6,3.6,1.8,2003-09-26,1136,Aqua,MODIS,60,6.2,295.7,45.1,D,0,2003,9,29.662697,18.213007,1.5146767
-0.3674,38.0165,324.2,3.6,1.8,2003-09-26,1136,Aqua,MODIS,54,6.2,293.6,45.1,D,0,2003,9,29.662697,18.213007,1.5146767
-0.1553,37.9441,324.3,3.6,1.8,2003-09-26,1136,Aqua,MODIS,68,6.2,294.6,50.5,D,0,2003,9,29.975597,17.75998,1.5328525
-0.6185,38.6026,318.6,4.0,1.9,2003-09-26,1136,Aqua,MODIS,52,6.2,295.1,49.6,D,0,2003,9,29.082533,19.153612,1.7172217
-0.6147,38.5966,317.2,4.0,1.9,2003-09-26,1136,Aqua,MODIS,51,6.2,295.2,41.0,D,0,2003,9,29.082533,19.153612,1.7172217
-0.4907,38.3547,323.1,3.8,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,295.1,56.7,D,0,2003,9,28.77195,17.339779,1.6091855
-0.6489,38.2466,323.4,3.8,1.8,2003-09-26,1136,Aqua,MODIS,70,6.2,298.9,48.8,D,0,2003,9,28.237503,16.662466,3.0086877
-0.7357,38.2658,324.6,3.8,1.8,2003-09-26,1136,Aqua,MODIS,61,6.2,299.1,57.2,D,0,2003,9,28.630356,17.172445,3.001239
-0.5018,38.3516,326.5,3.8,1.8,2003-09-26,1136,Aqua,MODIS,76,6.2,296.7,82.5,D,0,2003,9,28.850718,17.444723,1.5991099
-1.2817,38.492,321.2,3.8,1.8,2003-09-26,1136,Aqua,MODIS,33,6.2,300.5,59.2,D,0,2003,9,29.897306,19.824146,4.228917
-0.6539,38.2128,324.3,3.7,1.8,2003-09-26,1136,Aqua,MODIS,72,6.2,299.8,55.8,D,0,2003,9,28.237503,16.662466,3.0086877
-1.3446,37.0288,323.7,2.9,1.6,2003-09-26,1136,Aqua,MODIS,57,6.2,301.4,41.1,D,0,2003,9,26.894333,13.380053,12.088997
-1.3325,36.2091,332.6,2.5,1.5,2003-09-26,1136,Aqua,MODIS,77,6.2,306.2,65.2,D,0,2003,9,28.192244,14.9506,22.493504
-1.3403,36.205,332.0,2.5,1.5,2003-09-26,1136,Aqua,MODIS,66,6.2,306.4,61.9,D,0,2003,9,28.127605,15.079002,22.166845
-0.1638,37.9403,323.4,3.6,1.8,2003-09-26,1136,Aqua,MODIS,64,6.2,293.1,46.4,D,0,2003,9,29.975597,17.75998,1.5328525
-0.0443,38.1942,324.0,3.8,1.8,2003-09-26,1136,Aqua,MODIS,25,6.2,294.0,57.1,D,0,2003,9,31.19171,18.854979,
3.4226,37.7937,311.4,2.7,1.6,2003-09-26,1927,Terra,MODIS,82,6.2,289.5,46.7,N,0,2003,9,28.227823,16.798021,7.861424
-0.073,36.7749,318.7,1.4,1.2,2003-09-27,747,Terra,MODIS,64,6.2,298.9,12.3,D,0,2003,9,24.39085,9.497211,46.9432
-0.2451,38.3958,327.8,1.1,1.1,2003-09-27,747,Terra,MODIS,67,6.2,304.0,15.9,D,0,2003,9,29.969395,18.88575,
-0.8898,37.9122,330.2,1.2,1.1,2003-09-27,747,Terra,MODIS,53,6.2,308.5,16.9,D,0,2003,9,27.8964,16.212994,6.7608395
-0.0782,36.7809,320.3,1.4,1.2,2003-09-27,747,Terra,MODIS,68,6.2,298.9,14.5,D,0,2003,9,24.39085,9.497211,46.9432
-0.1232,36.9671,320.8,1.4,1.2,2003-09-27,747,Terra,MODIS,71,6.2,300.2,14.4,D,0,2003,9,24.88468,10.2468,45.10517
-2.7369,38.1102,330.9,1.1,1.0,2003-09-27,748,Terra,MODIS,73,6.2,298.1,23.3,D,0,2003,9,28.135221,16.525747,9.582732
-1.0792,35.6079,323.6,1.6,1.3,2003-09-27,748,Terra,MODIS,72,6.2,302.6,18.4,D,0,2003,9,24.634876,10.121298,41.0857
-1.8957,40.8872,321.8,1.0,1.0,2003-09-27,748,Terra,MODIS,66,6.2,299.4,12.3,D,0,2003,9,29.82918,23.333387,53.690994
-2.0244,40.761,330.4,1.0,1.0,2003-09-27,748,Terra,MODIS,68,6.2,300.6,18.1,D,0,2003,9,29.831762,23.319721,59.907055
-2.01,40.7263,330.8,1.0,1.0,2003-09-27,748,Terra,MODIS,43,6.2,307.1,16.4,D,0,2003,9,30.025656,23.233175,59.87089
-2.0114,40.7353,330.8,1.0,1.0,2003-09-27,748,Terra,MODIS,36,6.2,305.7,15.9,D,0,2003,9,30.025656,23.233175,59.87089
-1.0879,38.1437,324.8,1.7,1.3,2003-09-27,1040,Aqua,MODIS,55,6.2,301.2,20.0,D,0,2003,9,26.951126,16.362907,5.498856
-2.8791,39.8838,325.9,1.3,1.1,2003-09-27,1040,Aqua,MODIS,73,6.2,297.6,25.0,D,0,2003,9,28.427315,20.80811,61.97421
-1.297,38.1117,330.4,1.7,1.3,2003-09-27,1040,Aqua,MODIS,69,6.2,300.2,40.1,D,0,2003,9,27.802471,17.49444,6.6146894
-2.8854,39.8904,324.6,1.3,1.1,2003-09-27,1040,Aqua,MODIS,72,6.2,297.8,24.2,D,0,2003,9,28.427315,20.80811,61.97421
-3.0358,39.4295,325.8,1.5,1.2,2003-09-27,1040,Aqua,MODIS,48,6.2,303.5,16.7,D,0,2003,9,29.615507,20.533117,50.651592
-1.0823,38.262,328.8,1.6,1.3,2003-09-27,1040,Aqua,MODIS,70,6.2,297.8,35.0,D,0,2003,9,27.653667,16.892187,5.6755834
-1.0666,38.2907,332.4,1.6,1.3,2003-09-27,1040,Aqua,MODIS,68,6.2,302.2,46.6,D,0,2003,9,27.653667,16.892187,5.6755834
-1.0688,38.2756,343.9,1.6,1.3,2003-09-27,1040,Aqua,MODIS,90,6.2,298.6,81.4,D,0,2003,9,27.653667,16.892187,5.6755834
-1.0709,38.2605,327.1,1.6,1.3,2003-09-27,1040,Aqua,MODIS,61,6.2,299.5,29.0,D,0,2003,9,27.653667,16.892187,5.6755834
-3.8373,39.1315,320.5,1.6,1.2,2003-09-27,1040,Aqua,MODIS,33,6.2,299.3,15.4,D,0,2003,9,28.113571,18.69615,35.13118
-4.6127,39.1558,331.0,1.6,1.2,2003-09-27,1040,Aqua,MODIS,81,6.2,303.8,34.5,D,0,2003,9,29.846964,20.597187,46.22695
-1.0859,38.1571,351.0,1.7,1.3,2003-09-27,1040,Aqua,MODIS,95,6.2,305.1,109.4,D,0,2003,9,26.951126,16.362907,5.498856
-1.1561,38.1413,334.7,1.7,1.3,2003-09-27,1040,Aqua,MODIS,82,6.2,304.3,51.3,D,0,2003,9,27.18601,16.794521,5.4617553
-3.0401,39.4365,327.9,1.5,1.2,2003-09-27,1040,Aqua,MODIS,61,6.2,302.8,21.3,D,0,2003,9,29.615507,20.533117,50.651592
-1.3001,38.107,333.9,1.7,1.3,2003-09-27,1040,Aqua,MODIS,81,6.2,300.7,50.0,D,0,2003,9,27.802471,17.49444,6.6146894
-2.5019,37.873,330.0,1.9,1.3,2003-09-27,1040,Aqua,MODIS,76,6.2,299.0,47.3,D,0,2003,9,25.355,14.867503,9.589023
-2.5042,37.8571,327.9,1.9,1.3,2003-09-27,1040,Aqua,MODIS,72,6.2,297.8,41.0,D,0,2003,9,25.355,14.867503,9.589023
-1.6355,38.164,325.5,1.7,1.3,2003-09-27,1040,Aqua,MODIS,54,6.2,299.5,27.3,D,0,2003,9,28.952658,17.73734,6.4042397
-1.472,38.4197,329.1,1.6,1.3,2003-09-27,1040,Aqua,MODIS,66,6.2,305.0,33.7,D,0,2003,9,29.429028,19.533424,5.3943796
-0.289,38.4324,324.9,1.6,1.2,2003-09-27,1041,Aqua,MODIS,68,6.2,305.0,17.1,D,0,2003,9,29.74657,18.812056,
-0.0953,38.2556,327.6,1.6,1.2,2003-09-27,1041,Aqua,MODIS,40,6.2,303.7,22.8,D,0,2003,9,31.35156,19.584583,
-0.9621,38.1337,328.4,1.7,1.3,2003-09-27,1041,Aqua,MODIS,74,6.2,306.6,24.8,D,0,2003,9,27.786474,16.492067,4.2076187
-1.0065,37.1795,319.9,2.0,1.4,2003-09-27,1041,Aqua,MODIS,43,6.2,294.6,24.4,D,0,2003,9,26.27022,14.10309,14.158901
-0.2628,37.892,329.8,1.7,1.3,2003-09-27,1041,Aqua,MODIS,36,6.2,306.1,24.2,D,0,2003,9,28.759638,17.035686,2.989651
-0.5344,38.3953,329.6,1.6,1.2,2003-09-27,1041,Aqua,MODIS,66,6.2,305.4,24.6,D,0,2003,9,29.06306,17.745222,1.6214788
-0.5225,38.3221,329.0,1.6,1.2,2003-09-27,1041,Aqua,MODIS,36,6.2,303.6,27.0,D,0,2003,9,28.554377,17.108223,1.5767409
-0.3754,38.3082,329.8,1.6,1.2,2003-09-27,1041,Aqua,MODIS,79,6.2,309.8,21.0,D,0,2003,9,28.984127,17.165388,1.60798
-0.3629,38.0796,324.6,1.7,1.3,2003-09-27,1041,Aqua,MODIS,52,6.2,305.3,10.6,D,0,2003,9,29.009537,17.645496,1.5278018
