latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-2.1235,40.8445,328.9,1.2,1.1,2008-03-18,735,Terra,MODIS,64,6.2,301.2,16.9,D,0,2008,3
-2.2577,40.3786,324.9,1.2,1.1,2008-03-18,735,Terra,MODIS,40,6.2,299.7,15.1,D,0,2008,3
-3.8827,39.6889,327.1,2.5,1.5,2008-03-18,1030,Aqua,MODIS,64,6.2,298.2,43.4,D,0,2008,3
-3.8899,39.6945,332.5,2.5,1.5,2008-03-18,1030,Aqua,MODIS,84,6.2,298.7,68.3,D,0,2008,3
-3.9607,39.6818,324.0,2.5,1.5,2008-03-18,1030,Aqua,MODIS,48,6.2,298.8,26.6,D,0,2008,3
-2.2723,40.3639,332.4,2.0,1.4,2008-03-18,1031,Aqua,MODIS,81,6.2,301.4,52.4,D,0,2008,3
-2.2598,40.3622,325.9,2.0,1.4,2008-03-18,1031,Aqua,MODIS,62,6.2,301.6,31.3,D,0,2008,3
-1.9319,41.3177,324.8,1.7,1.3,2008-03-18,1031,Aqua,MODIS,62,6.2,302.5,21.8,D,0,2008,3
-2.3799,40.6023,327.5,2.0,1.4,2008-03-18,1031,Aqua,MODIS,50,6.2,301.8,27.1,D,0,2008,3
-2.2474,40.3604,322.1,2.0,1.4,2008-03-18,1031,Aqua,MODIS,62,6.2,300.6,23.6,D,0,2008,3
-3.1286,39.9448,318.8,2.3,1.5,2008-03-18,1031,Aqua,MODIS,30,6.2,296.3,18.9,D,0,2008,3
-2.5997,40.2573,340.0,2.1,1.4,2008-03-18,1031,Aqua,MODIS,89,6.2,298.7,87.3,D,0,2008,3
-2.625,40.2609,334.3,2.1,1.4,2008-03-18,1031,Aqua,MODIS,80,6.2,298.3,65.5,D,0,2008,3
-2.006,41.0429,324.4,1.8,1.3,2008-03-18,1031,Aqua,MODIS,26,6.2,300.6,21.9,D,0,2008,3
-2.1177,40.9819,328.2,1.8,1.3,2008-03-18,1031,Aqua,MODIS,0,6.2,302.5,33.3,D,0,2008,3
-3.091,40.0217,322.0,2.2,1.5,2008-03-18,1031,Aqua,MODIS,36,6.2,297.2,24.3,D,0,2008,3
-2.02,41.0286,436.7,1.8,1.3,2008-03-18,1031,Aqua,MODIS,87,6.2,311.9,1276.5,D,0,2008,3
-2.0177,41.0445,433.7,1.8,1.3,2008-03-18,1031,Aqua,MODIS,0,6.2,308.3,1192.9,D,0,2008,3
-2.1154,40.9981,326.9,1.8,1.3,2008-03-18,1031,Aqua,MODIS,69,6.2,302.1,30.2,D,0,2008,3
-2.1063,41.0622,341.2,1.8,1.3,2008-03-18,1031,Aqua,MODIS,89,6.2,303.6,75.6,D,0,2008,3
-2.1244,40.8493,328.8,1.9,1.3,2008-03-18,1031,Aqua,MODIS,37,6.2,301.6,29.7,D,0,2008,3
-2.6257,40.2679,337.7,2.1,1.4,2008-03-18,1031,Aqua,MODIS,0,6.2,298.1,80.8,D,0,2008,3
-3.052,40.0164,340.2,2.2,1.5,2008-03-18,1031,Aqua,MODIS,88,6.2,294.5,106.0,D,0,2008,3
-2.6223,40.2796,321.9,2.1,1.4,2008-03-18,1031,Aqua,MODIS,25,6.2,297.8,23.7,D,0,2008,3
-1.0152,37.228,315.3,1.0,1.0,2008-03-18,1956,Terra,MODIS,91,6.2,289.9,14.7,N,0,2008,3
-1.0165,37.2188,321.1,1.0,1.0,2008-03-18,1956,Terra,MODIS,100,6.2,290.5,20.5,N,0,2008,3
0.8215,35.7783,300.3,1.7,1.3,2008-03-18,2253,Aqua,MODIS,17,6.2,288.7,9.8,N,0,2008,3
-0.0188,35.2508,339.4,1.2,1.1,2008-03-19,818,Terra,MODIS,89,6.2,303.2,39.0,D,0,2008,3
-0.0172,35.2404,327.7,1.2,1.1,2008-03-19,818,Terra,MODIS,60,6.2,304.8,18.8,D,0,2008,3
-3.8999,39.6877,328.4,1.4,1.2,2008-03-19,1113,Aqua,MODIS,69,6.2,305.4,14.4,D,0,2008,3
-3.1171,40.1119,331.2,1.6,1.2,2008-03-19,1113,Aqua,MODIS,72,6.2,307.4,20.0,D,0,2008,3
-2.9695,40.0203,328.4,1.6,1.2,2008-03-19,1113,Aqua,MODIS,56,6.2,302.4,20.6,D,0,2008,3
-2.9716,40.0065,346.7,1.5,1.2,2008-03-19,1113,Aqua,MODIS,90,6.2,304.4,76.4,D,0,2008,3
-2.8716,40.0554,339.6,1.6,1.2,2008-03-19,1113,Aqua,MODIS,83,6.2,305.4,51.4,D,0,2008,3
-4.5849,39.3356,342.7,1.3,1.1,2008-03-19,1113,Aqua,MODIS,88,6.2,308.4,42.4,D,0,2008,3
-3.9018,39.675,327.3,1.4,1.2,2008-03-19,1113,Aqua,MODIS,54,6.2,305.1,11.8,D,0,2008,3
0.099,36.6024,361.2,1.1,1.0,2008-03-19,1114,Aqua,MODIS,74,6.2,318.6,76.5,D,0,2008,3
-1.163,38.1325,330.6,1.2,1.1,2008-03-19,1114,Aqua,MODIS,72,6.2,304.3,21.8,D,0,2008,3
-1.8758,40.9477,324.9,1.9,1.3,2008-03-19,1114,Aqua,MODIS,40,6.2,301.2,17.5,D,0,2008,3
-0.6807,35.9787,325.6,1.0,1.0,2008-03-19,1114,Aqua,MODIS,47,6.2,287.7,15.8,D,0,2008,3
-1.8732,40.9646,326.5,1.9,1.3,2008-03-19,1114,Aqua,MODIS,54,6.2,300.7,22.9,D,0,2008,3
-1.868,40.9567,328.9,1.9,1.3,2008-03-19,1114,Aqua,MODIS,69,6.2,301.2,34.1,D,0,2008,3
-0.0348,35.2206,332.0,1.0,1.0,2008-03-19,1114,Aqua,MODIS,66,6.2,308.8,16.9,D,0,2008,3
-0.398,35.6387,341.5,1.0,1.0,2008-03-19,1114,Aqua,MODIS,65,6.2,319.0,29.3,D,0,2008,3
-2.7902,40.0667,333.7,1.6,1.2,2008-03-19,1114,Aqua,MODIS,74,6.2,303.9,39.7,D,0,2008,3
-2.7923,40.0525,337.9,1.6,1.2,2008-03-19,1114,Aqua,MODIS,80,6.2,303.7,52.9,D,0,2008,3
0.1082,36.6011,382.5,1.1,1.0,2008-03-19,1114,Aqua,MODIS,100,6.2,325.7,157.5,D,0,2008,3
-1.932,40.5979,327.5,1.8,1.3,2008-03-19,1114,Aqua,MODIS,64,6.2,296.2,34.0,D,0,2008,3
-1.9305,40.5885,328.1,1.8,1.3,2008-03-19,1114,Aqua,MODIS,65,6.2,298.2,35.4,D,0,2008,3
-2.6141,40.2473,327.7,1.6,1.3,2008-03-19,1114,Aqua,MODIS,39,6.2,304.4,21.8,D,0,2008,3
-2.2077,40.8591,314.7,3.3,1.7,2008-03-20,1019,Aqua,MODIS,55,6.2,270.4,47.7,D,0,2008,3
0.5496,35.8226,331.1,1.0,1.0,2008-03-21,805,Terra,MODIS,82,6.2,303.2,19.5,D,0,2008,3
-0.6257,35.9184,331.5,1.0,1.0,2008-03-21,806,Terra,MODIS,50,6.2,309.4,20.4,D,0,2008,3
-1.5021,41.2679,319.7,1.9,1.4,2008-03-21,806,Terra,MODIS,41,6.2,300.5,30.6,D,0,2008,3
-0.2514,36.5653,311.7,1.0,1.0,2008-03-21,806,Terra,MODIS,0,6.2,285.7,8.0,D,0,2008,3
-1.378,40.8715,325.5,1.8,1.3,2008-03-21,806,Terra,MODIS,65,6.2,292.7,43.1,D,0,2008,3
-0.0455,35.2377,338.2,1.0,1.0,2008-03-21,806,Terra,MODIS,88,6.2,303.9,29.3,D,0,2008,3
-2.8538,40.0511,326.9,1.1,1.0,2008-03-21,1101,Aqua,MODIS,61,6.2,302.5,12.6,D,0,2008,3
-2.9487,40.1003,333.3,1.1,1.0,2008-03-21,1101,Aqua,MODIS,72,6.2,301.8,16.2,D,0,2008,3
-2.9501,40.0909,347.9,1.1,1.0,2008-03-21,1101,Aqua,MODIS,93,6.2,307.2,42.4,D,0,2008,3
-2.9349,40.0726,329.3,1.1,1.0,2008-03-21,1101,Aqua,MODIS,68,6.2,303.1,12.5,D,0,2008,3
-2.9363,40.0631,331.0,1.1,1.0,2008-03-21,1101,Aqua,MODIS,77,6.2,303.5,15.4,D,0,2008,3
-3.894,39.6727,331.6,1.0,1.0,2008-03-21,1101,Aqua,MODIS,70,6.2,304.1,12.4,D,0,2008,3
-2.2039,40.782,328.6,1.1,1.1,2008-03-21,1101,Aqua,MODIS,71,6.2,303.6,8.5,D,0,2008,3
-3.0337,40.0801,337.2,1.0,1.0,2008-03-21,1101,Aqua,MODIS,85,6.2,305.8,23.8,D,0,2008,3
-3.1059,40.0336,342.8,1.0,1.0,2008-03-21,1101,Aqua,MODIS,90,6.2,305.6,32.9,D,0,2008,3
-2.1086,41.0785,328.6,1.2,1.1,2008-03-21,1101,Aqua,MODIS,52,6.2,304.4,13.7,D,0,2008,3
-2.8715,39.93,330.1,1.0,1.0,2008-03-21,1101,Aqua,MODIS,76,6.2,304.7,17.0,D,0,2008,3
-2.6034,40.2673,332.4,1.1,1.0,2008-03-21,1101,Aqua,MODIS,77,6.2,302.3,20.7,D,0,2008,3
-2.6047,40.2577,330.9,1.1,1.0,2008-03-21,1101,Aqua,MODIS,67,6.2,301.9,16.6,D,0,2008,3
-1.4651,41.2807,331.7,1.2,1.1,2008-03-21,1102,Aqua,MODIS,21,6.2,306.8,24.7,D,0,2008,3
0.3361,34.4071,330.6,1.4,1.2,2008-03-21,1102,Aqua,MODIS,81,6.2,304.6,28.4,D,0,2008,3
-0.2533,36.5643,351.2,1.1,1.0,2008-03-21,1102,Aqua,MODIS,83,6.2,295.9,66.2,D,0,2008,3
-0.2638,36.556,346.5,1.1,1.0,2008-03-21,1102,Aqua,MODIS,83,6.2,297.1,53.8,D,0,2008,3
-0.2546,36.5546,423.7,1.1,1.0,2008-03-21,1102,Aqua,MODIS,100,6.2,318.4,467.4,D,0,2008,3
0.3378,34.4192,331.0,1.4,1.2,2008-03-21,1102,Aqua,MODIS,81,6.2,302.8,30.1,D,0,2008,3
-0.256,36.5449,368.5,1.1,1.0,2008-03-21,1102,Aqua,MODIS,100,6.2,304.3,117.4,D,0,2008,3
1.2284,36.5119,301.8,2.2,1.4,2008-03-21,2027,Terra,MODIS,33,6.2,271.4,19.4,N,0,2008,3
1.2259,36.494,313.8,2.1,1.4,2008-03-21,2027,Terra,MODIS,88,6.2,280.4,42.9,N,0,2008,3
-1.9535,40.944,327.3,3.3,1.7,2008-03-22,711,Terra,MODIS,57,6.2,293.5,109.7,D,0,2008,3
-1.2952,41.2112,315.9,3.2,1.7,2008-03-22,711,Terra,MODIS,42,6.2,294.4,39.3,D,0,2008,3
-1.3649,39.4125,326.7,1.0,1.0,2008-03-23,754,Terra,MODIS,77,6.2,299.8,12.3,D,0,2008,3
0.728,35.3433,330.3,2.5,1.5,2008-03-25,741,Terra,MODIS,83,6.2,303.3,65.7,D,0,2008,3
0.722,35.3485,330.5,2.5,1.5,2008-03-25,741,Terra,MODIS,83,6.2,302.3,63.2,D,0,2008,3
-2.3156,40.5494,337.2,1.0,1.0,2008-03-25,742,Terra,MODIS,83,6.2,299.9,24.0,D,0,2008,3
-2.3169,40.5587,336.2,1.0,1.0,2008-03-25,742,Terra,MODIS,82,6.2,300.5,21.9,D,0,2008,3
-4.4876,39.344,326.1,2.0,1.4,2008-03-25,1036,Aqua,MODIS,76,6.2,297.3,33.2,D,0,2008,3
-1.3619,41.2038,335.0,1.3,1.1,2008-03-25,1037,Aqua,MODIS,85,6.2,296.5,39.6,D,0,2008,3
-2.436,40.4503,329.8,1.5,1.2,2008-03-25,1037,Aqua,MODIS,78,6.2,302.6,22.5,D,0,2008,3
-2.0963,41.1368,331.8,1.4,1.2,2008-03-25,1037,Aqua,MODIS,68,6.2,297.5,34.4,D,0,2008,3
-2.009,40.7992,345.1,1.4,1.2,2008-03-25,1037,Aqua,MODIS,91,6.2,300.5,65.7,D,0,2008,3
-2.0196,40.8007,328.1,1.4,1.2,2008-03-25,1037,Aqua,MODIS,57,6.2,301.5,19.7,D,0,2008,3
-2.2863,40.6308,335.2,1.5,1.2,2008-03-25,1037,Aqua,MODIS,83,6.2,303.7,30.6,D,0,2008,3
-2.0945,41.149,327.8,1.4,1.2,2008-03-25,1037,Aqua,MODIS,62,6.2,297.8,25.6,D,0,2008,3
-2.2845,40.6441,329.5,1.5,1.2,2008-03-25,1037,Aqua,MODIS,76,6.2,302.4,13.7,D,0,2008,3
-2.3569,40.6,331.5,1.5,1.2,2008-03-25,1037,Aqua,MODIS,79,6.2,305.3,20.1,D,0,2008,3
-2.3549,40.6134,332.6,1.5,1.2,2008-03-25,1037,Aqua,MODIS,78,6.2,306.0,23.1,D,0,2008,3
-3.0025,40.0835,329.6,1.7,1.3,2008-03-25,1037,Aqua,MODIS,67,6.2,299.8,30.6,D,0,2008,3
-1.7559,41.1438,328.4,1.4,1.2,2008-03-25,1037,Aqua,MODIS,67,6.2,299.2,25.3,D,0,2008,3
-2.1925,40.8763,335.1,1.4,1.2,2008-03-25,1037,Aqua,MODIS,82,6.2,301.5,38.4,D,0,2008,3
-2.0445,40.778,336.5,1.4,1.2,2008-03-25,1037,Aqua,MODIS,84,6.2,302.7,35.8,D,0,2008,3
-2.3557,40.2914,327.0,1.6,1.2,2008-03-25,1037,Aqua,MODIS,54,6.2,301.6,23.9,D,0,2008,3
-2.1943,40.8635,336.1,1.4,1.2,2008-03-25,1037,Aqua,MODIS,83,6.2,301.2,39.0,D,0,2008,3
-1.7583,41.151,326.9,1.4,1.2,2008-03-25,1037,Aqua,MODIS,73,6.2,300.4,23.5,D,0,2008,3
-1.9546,41.035,328.1,1.4,1.2,2008-03-25,1037,Aqua,MODIS,48,6.2,292.0,24.9,D,0,2008,3
-2.2812,40.6369,338.8,1.5,1.2,2008-03-25,1037,Aqua,MODIS,86,6.2,303.3,38.3,D,0,2008,3
2.1596,36.4161,331.7,2.7,1.6,2008-03-25,1038,Aqua,MODIS,49,6.2,307.1,40.4,D,0,2008,3
2.1448,36.4462,335.9,2.7,1.6,2008-03-25,1038,Aqua,MODIS,57,6.2,310.3,50.9,D,0,2008,3
2.1554,36.4213,331.5,2.7,1.6,2008-03-25,1038,Aqua,MODIS,48,6.2,306.7,33.2,D,0,2008,3
1.1401,39.2487,313.4,1.2,1.1,2008-03-25,2003,Terra,MODIS,84,6.2,295.6,13.3,N,0,2008,3
1.1432,39.2544,313.2,1.0,1.0,2008-03-25,2259,Aqua,MODIS,85,6.2,295.1,9.5,N,0,2008,3
-0.0349,35.0578,336.7,1.4,1.2,2008-03-26,824,Terra,MODIS,88,6.2,299.9,47.8,D,0,2008,3
-1.8295,41.0755,314.5,4.4,1.9,2008-03-26,824,Terra,MODIS,31,6.2,293.1,53.6,D,0,2008,3
-0.0403,35.0507,338.2,1.4,1.2,2008-03-26,824,Terra,MODIS,88,6.2,301.1,50.1,D,0,2008,3
-0.033,35.0452,327.8,1.4,1.2,2008-03-26,824,Terra,MODIS,81,6.2,300.0,27.8,D,0,2008,3
0.9897,34.7749,320.7,1.3,1.1,2008-03-26,824,Terra,MODIS,52,6.2,300.6,13.2,D,0,2008,3
-1.7873,40.51,310.8,3.9,1.8,2008-03-26,824,Terra,MODIS,0,6.2,291.5,50.5,D,0,2008,3
1.118,39.2523,303.9,1.0,1.0,2008-03-27,1951,Terra,MODIS,57,6.2,285.7,4.6,N,0,2008,3
-1.9883,40.7408,314.4,2.4,1.5,2008-03-28,812,Terra,MODIS,50,6.2,291.0,21.1,D,0,2008,3
-3.0221,39.9744,322.9,1.2,1.1,2008-03-28,1107,Aqua,MODIS,32,6.2,297.4,7.3,D,0,2008,3
-3.1042,40.0366,324.9,1.2,1.1,2008-03-28,1107,Aqua,MODIS,61,6.2,289.5,12.2,D,0,2008,3
-2.8738,40.0741,326.1,1.2,1.1,2008-03-28,1107,Aqua,MODIS,65,6.2,299.3,11.6,D,0,2008,3
-3.0569,40.0798,332.0,1.2,1.1,2008-03-28,1107,Aqua,MODIS,78,6.2,293.9,23.1,D,0,2008,3
-3.0585,40.0686,323.7,1.2,1.1,2008-03-28,1107,Aqua,MODIS,56,6.2,293.8,9.7,D,0,2008,3
-2.331,40.2855,327.7,1.3,1.1,2008-03-28,1108,Aqua,MODIS,51,6.2,298.5,15.9,D,0,2008,3
-2.3394,40.2985,325.9,1.3,1.1,2008-03-28,1108,Aqua,MODIS,39,6.2,298.0,10.8,D,0,2008,3
1.248,38.9575,323.6,1.0,1.0,2008-03-30,759,Terra,MODIS,40,6.2,298.9,9.3,D,0,2008,3
1.2493,38.9483,338.0,1.0,1.0,2008-03-30,759,Terra,MODIS,85,6.2,301.4,29.1,D,0,2008,3
1.2292,39.021,335.9,1.0,1.0,2008-03-30,759,Terra,MODIS,80,6.2,301.4,25.5,D,0,2008,3
-2.9574,40.0741,312.4,1.3,1.1,2008-03-30,800,Terra,MODIS,15,6.2,294.2,9.4,D,0,2008,3
-0.9666,40.9184,318.7,1.4,1.2,2008-03-30,800,Terra,MODIS,10,6.2,300.6,16.4,D,0,2008,3
-2.8081,40.0718,326.4,1.0,1.0,2008-03-30,1055,Aqua,MODIS,54,6.2,291.4,18.2,D,0,2008,3
-2.0087,41.024,326.2,1.0,1.0,2008-03-30,1055,Aqua,MODIS,74,6.2,303.8,13.2,D,0,2008,3
-3.1782,40.0585,325.5,1.0,1.0,2008-03-30,1055,Aqua,MODIS,69,6.2,299.7,9.5,D,0,2008,3
-2.0912,41.151,318.8,1.0,1.0,2008-03-30,1055,Aqua,MODIS,28,6.2,299.4,6.8,D,0,2008,3
-2.844,40.1407,331.2,1.0,1.0,2008-03-30,1055,Aqua,MODIS,75,6.2,302.8,12.4,D,0,2008,3
-2.867,40.1076,326.7,1.0,1.0,2008-03-30,1055,Aqua,MODIS,71,6.2,302.1,10.0,D,0,2008,3
-2.3508,40.7562,331.4,1.0,1.0,2008-03-30,1055,Aqua,MODIS,70,6.2,304.5,15.8,D,0,2008,3
-3.1178,40.025,321.5,1.0,1.0,2008-03-30,1055,Aqua,MODIS,26,6.2,296.0,6.7,D,0,2008,3
-1.4111,39.9906,330.2,1.0,1.0,2008-03-30,1056,Aqua,MODIS,32,6.2,307.3,12.6,D,0,2008,3
1.2471,38.9513,341.4,1.0,1.0,2008-03-30,1056,Aqua,MODIS,86,6.2,304.5,32.3,D,0,2008,3
2.6156,35.1265,312.3,1.5,1.2,2008-03-30,1057,Aqua,MODIS,18,6.2,289.2,13.0,D,0,2008,3
