latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.6061,38.2235,328.8,2.1,1.4,2020-09-26,1127,Aqua,MODIS,78,6.03,294.5,50.3,D,0,2020,9
0.3213,38.1239,326.5,2.1,1.4,2020-09-26,1127,Aqua,MODIS,69,6.03,301.4,25.8,D,0,2020,9
-0.5112,38.4258,321.3,2.2,1.4,2020-09-26,1127,Aqua,MODIS,42,6.03,297.1,17.4,D,0,2020,9
-0.377,38.4686,323.9,1.8,1.3,2020-09-27,735,Terra,MODIS,62,6.03,302.4,14.6,D,0,2020,9
-3.4952,39.4821,328.0,1.3,1.1,2020-09-27,736,Terra,MODIS,75,6.03,301.4,21.0,D,0,2020,9
-2.1425,36.4242,321.5,2.4,1.5,2020-09-27,736,Terra,MODIS,66,6.03,298.5,34.4,D,0,2020,9
-3.497,39.4941,334.2,1.3,1.1,2020-09-27,736,Terra,MODIS,83,6.03,301.8,34.0,D,0,2020,9
-2.1547,36.3961,320.4,4.3,1.9,2020-09-27,1031,Aqua,MODIS,52,6.03,294.8,63.8,D,0,2020,9
-2.5309,40.0338,318.4,2.2,1.4,2020-09-27,1031,Aqua,MODIS,45,6.03,296.3,25.6,D,0,2020,9
-2.2103,40.6156,324.7,2.0,1.4,2020-09-27,1031,Aqua,MODIS,71,6.03,298.2,37.3,D,0,2020,9
-1.4668,40.9003,316.8,1.8,1.3,2020-09-27,1031,Aqua,MODIS,29,6.03,295.0,20.0,D,0,2020,9
-1.2101,38.0943,332.7,3.0,1.7,2020-09-27,1031,Aqua,MODIS,81,6.03,301.4,106.6,D,0,2020,9
-1.2066,38.1162,324.2,3.0,1.7,2020-09-27,1031,Aqua,MODIS,68,6.03,299.9,50.6,D,0,2020,9
-1.2105,38.0899,324.3,3.0,1.7,2020-09-27,1031,Aqua,MODIS,69,6.03,301.4,54.3,D,0,2020,9
1.8027,37.7999,333.7,2.8,1.6,2020-09-27,1032,Aqua,MODIS,78,6.03,303.3,57.9,D,0,2020,9
1.8064,37.825,331.9,2.8,1.6,2020-09-27,1032,Aqua,MODIS,75,6.03,304.1,43.7,D,0,2020,9
2.0591,36.4263,331.5,3.6,1.8,2020-09-27,1032,Aqua,MODIS,28,6.03,306.0,75.1,D,0,2020,9
1.8094,37.8175,336.3,2.8,1.6,2020-09-27,1032,Aqua,MODIS,81,6.03,304.2,74.1,D,0,2020,9
-0.4096,38.0605,327.1,3.0,1.6,2020-09-27,1032,Aqua,MODIS,73,6.03,301.8,42.4,D,0,2020,9
-0.3137,35.1026,311.9,1.1,1.1,2020-09-28,818,Terra,MODIS,63,6.03,299.1,5.9,D,0,2020,9
-1.5825,37.2263,326.7,1.6,1.3,2020-09-28,818,Terra,MODIS,71,6.03,298.9,29.7,D,0,2020,9
-1.3418,35.6798,340.5,1.0,1.0,2020-09-28,1114,Aqua,MODIS,87,6.03,310.4,29.9,D,0,2020,9
-0.8109,38.0768,331.5,1.2,1.1,2020-09-28,1114,Aqua,MODIS,76,6.03,309.9,14.0,D,0,2020,9
-0.7562,38.1624,334.3,1.2,1.1,2020-09-28,1114,Aqua,MODIS,80,6.03,303.3,24.7,D,0,2020,9
-0.673,37.7612,336.1,1.2,1.1,2020-09-28,1114,Aqua,MODIS,82,6.03,309.2,23.0,D,0,2020,9
-0.6633,37.7598,341.4,1.2,1.1,2020-09-28,1114,Aqua,MODIS,87,6.03,309.7,34.0,D,0,2020,9
-0.6589,37.7631,334.7,1.2,1.1,2020-09-28,1114,Aqua,MODIS,81,6.03,309.5,20.6,D,0,2020,9
-0.4853,38.4825,368.6,1.3,1.1,2020-09-28,1114,Aqua,MODIS,100,6.03,309.8,139.3,D,0,2020,9
-1.5065,38.1993,324.3,1.2,1.1,2020-09-28,1114,Aqua,MODIS,34,6.03,301.0,12.1,D,0,2020,9
-1.202,38.1248,326.8,1.2,1.1,2020-09-28,1114,Aqua,MODIS,34,6.03,303.6,14.6,D,0,2020,9
-1.1579,38.1522,327.9,1.2,1.1,2020-09-28,1114,Aqua,MODIS,67,6.03,305.8,14.5,D,0,2020,9
-1.1565,38.1456,326.5,1.2,1.1,2020-09-28,1114,Aqua,MODIS,63,6.03,304.4,12.8,D,0,2020,9
-1.0747,38.1558,328.1,1.2,1.1,2020-09-28,1114,Aqua,MODIS,52,6.03,306.4,13.8,D,0,2020,9
-1.3406,35.6887,338.7,1.0,1.0,2020-09-28,1114,Aqua,MODIS,86,6.03,312.5,25.7,D,0,2020,9
2.3704,37.6726,348.7,1.3,1.1,2020-09-28,1115,Aqua,MODIS,87,6.03,310.0,52.6,D,0,2020,9
-0.0596,38.1121,334.8,1.3,1.1,2020-09-28,1115,Aqua,MODIS,60,6.03,311.5,14.9,D,0,2020,9
0.0188,37.9407,335.4,1.2,1.1,2020-09-28,1115,Aqua,MODIS,69,6.03,311.2,14.3,D,0,2020,9
-0.1105,35.1392,317.8,1.0,1.0,2020-09-28,1115,Aqua,MODIS,63,6.03,302.2,6.4,D,0,2020,9
2.3518,37.6806,336.7,1.3,1.1,2020-09-28,1115,Aqua,MODIS,81,6.03,311.5,16.7,D,0,2020,9
2.3502,37.6695,336.4,1.3,1.1,2020-09-28,1115,Aqua,MODIS,80,6.03,310.9,17.0,D,0,2020,9
2.3618,37.6793,350.0,1.3,1.1,2020-09-28,1115,Aqua,MODIS,93,6.03,311.7,51.8,D,0,2020,9
2.3602,37.6681,359.6,1.3,1.1,2020-09-28,1115,Aqua,MODIS,99,6.03,312.6,85.9,D,0,2020,9
2.3604,37.674,351.1,1.3,1.1,2020-09-28,1115,Aqua,MODIS,94,6.03,312.6,56.2,D,0,2020,9
2.3688,37.6614,335.7,1.3,1.1,2020-09-28,1115,Aqua,MODIS,40,6.03,302.4,22.8,D,0,2020,9
-3.5912,38.6164,320.9,1.3,1.1,2020-09-30,807,Terra,MODIS,69,6.03,295.4,15.6,D,0,2020,9
-4.5498,39.259,324.4,1.0,1.0,2020-09-30,1101,Aqua,MODIS,68,6.03,305.4,9.4,D,0,2020,9
-3.608,38.4398,338.2,1.0,1.0,2020-09-30,1101,Aqua,MODIS,86,6.03,304.7,26.5,D,0,2020,9
-1.1322,38.1202,322.1,1.0,1.0,2020-09-30,1102,Aqua,MODIS,22,6.03,299.0,7.2,D,0,2020,9
-1.1335,38.1113,321.9,1.0,1.0,2020-09-30,1102,Aqua,MODIS,25,6.03,295.9,7.0,D,0,2020,9
-0.7876,38.1461,340.9,1.0,1.0,2020-09-30,1102,Aqua,MODIS,82,6.03,302.6,31.0,D,0,2020,9
-0.2779,38.1053,344.6,1.0,1.0,2020-09-30,1102,Aqua,MODIS,90,6.03,307.2,33.2,D,0,2020,9
-0.2766,38.1141,339.2,1.0,1.0,2020-09-30,1102,Aqua,MODIS,75,6.03,307.4,23.8,D,0,2020,9
-2.662,40.2259,323.5,1.1,1.0,2020-09-30,1102,Aqua,MODIS,59,6.03,301.8,7.9,D,0,2020,9
-1.4417,38.7878,325.5,1.0,1.0,2020-09-30,1102,Aqua,MODIS,48,6.03,299.5,10.7,D,0,2020,9
