latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-0.8955,35.2266,332.5,1.3,1.1,2015-03-09,1103,Aqua,MODIS,66,6.2,315.5,18.0,D,0,2015,3
-0.8838,35.2366,334.1,1.3,1.1,2015-03-09,1103,Aqua,MODIS,69,6.2,314.7,20.7,D,0,2015,3
0.2296,34.0252,339.7,1.5,1.2,2015-03-09,1103,Aqua,MODIS,73,6.2,319.0,34.7,D,0,2015,3
0.2663,34.0278,344.2,1.5,1.2,2015-03-09,1103,Aqua,MODIS,89,6.2,320.9,47.9,D,0,2015,3
0.2644,34.0146,333.5,1.5,1.2,2015-03-09,1103,Aqua,MODIS,59,6.2,319.9,16.8,D,0,2015,3
0.3877,34.1503,329.4,1.5,1.2,2015-03-09,1103,Aqua,MODIS,68,6.2,316.2,12.5,D,0,2015,3
-0.8854,35.2252,353.7,1.3,1.1,2015-03-09,1103,Aqua,MODIS,96,6.2,321.9,74.6,D,0,2015,3
-0.8737,35.2352,336.5,1.3,1.1,2015-03-09,1103,Aqua,MODIS,61,6.2,314.1,25.7,D,0,2015,3
-0.8754,35.2237,332.8,1.3,1.1,2015-03-09,1103,Aqua,MODIS,26,6.2,311.5,19.0,D,0,2015,3
-0.7884,35.5477,371.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,320.6,142.4,D,0,2015,3
-0.7785,35.5465,337.7,1.2,1.1,2015-03-09,1103,Aqua,MODIS,45,6.2,308.7,36.5,D,0,2015,3
-0.6239,36.0454,346.3,1.1,1.1,2015-03-09,1103,Aqua,MODIS,90,6.2,305.5,50.0,D,0,2015,3
-0.6225,36.0553,353.3,1.1,1.1,2015-03-09,1103,Aqua,MODIS,91,6.2,310.7,66.7,D,0,2015,3
-0.6334,36.0471,340.3,1.1,1.1,2015-03-09,1103,Aqua,MODIS,66,6.2,309.1,36.8,D,0,2015,3
-0.257,35.6282,342.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,86,6.2,308.4,44.0,D,0,2015,3
-0.2539,35.6333,332.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,46,6.2,308.3,20.0,D,0,2015,3
-0.2555,35.6225,331.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,32,6.2,306.6,16.8,D,0,2015,3
-0.2459,35.6208,351.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,94,6.2,308.5,63.0,D,0,2015,3
-0.2488,35.6004,369.2,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,305.0,131.4,D,0,2015,3
-0.2407,35.5879,343.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,79,6.2,302.3,48.4,D,0,2015,3
-0.632,36.0569,352.9,1.1,1.1,2015-03-09,1103,Aqua,MODIS,93,6.2,307.5,65.8,D,0,2015,3
-0.7477,36.1266,346.2,1.1,1.1,2015-03-09,1103,Aqua,MODIS,91,6.2,316.0,47.4,D,0,2015,3
-0.9694,36.0663,341.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,86,6.2,311.0,37.9,D,0,2015,3
-0.9679,36.0768,328.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,59,6.2,312.1,14.1,D,0,2015,3
-0.976,36.0883,330.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,66,6.2,307.9,17.9,D,0,2015,3
-0.89,35.12,332.8,1.3,1.1,2015-03-09,1103,Aqua,MODIS,75,6.2,310.4,24.7,D,0,2015,3
-0.2092,37.4552,346.1,1.0,1.0,2015-03-09,1103,Aqua,MODIS,91,6.2,305.4,49.0,D,0,2015,3
0.0148,35.4442,339.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,80,6.2,301.2,46.7,D,0,2015,3
0.0165,35.4559,355.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,97,6.2,303.0,91.0,D,0,2015,3
-0.0249,35.5342,351.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,94,6.2,306.4,71.9,D,0,2015,3
-0.0234,35.5447,342.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,86,6.2,309.2,47.4,D,0,2015,3
-0.0107,34.1992,346.6,1.5,1.2,2015-03-09,1103,Aqua,MODIS,91,6.2,318.4,56.4,D,0,2015,3
0.0393,34.132,333.3,1.5,1.2,2015-03-09,1103,Aqua,MODIS,53,6.2,317.4,31.0,D,0,2015,3
-0.0346,35.5353,334.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,65,6.2,305.3,32.0,D,0,2015,3
-0.0541,35.538,327.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,47,6.2,308.7,20.6,D,0,2015,3
-0.0526,35.5485,327.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,49,6.2,308.1,19.2,D,0,2015,3
-0.1445,35.7775,348.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,74,6.2,311.9,57.7,D,0,2015,3
-0.1459,35.7676,362.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,98,6.2,310.0,103.7,D,0,2015,3
-0.1412,35.7708,376.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,315.5,159.2,D,0,2015,3
-0.1316,35.7696,339.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,26,6.2,311.8,40.0,D,0,2015,3
-0.3497,35.3985,339.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,84,6.2,302.2,45.0,D,0,2015,3
-0.3513,35.3875,359.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,99,6.2,307.8,101.6,D,0,2015,3
-0.9014,35.9024,358.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,99,6.2,312.1,80.1,D,0,2015,3
-0.9029,35.8921,374.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,315.9,145.8,D,0,2015,3
-0.912,35.8287,330.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,51,6.2,312.9,20.3,D,0,2015,3
-0.9135,35.818,332.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,62,6.2,308.5,24.0,D,0,2015,3
-0.8918,35.9011,332.8,1.2,1.1,2015-03-09,1103,Aqua,MODIS,56,6.2,312.6,17.1,D,0,2015,3
-0.8933,35.8908,347.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,91,6.2,316.6,50.6,D,0,2015,3
-0.8822,35.8998,347.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,91,6.2,313.6,48.6,D,0,2015,3
-0.8182,35.9061,329.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,66,6.2,310.7,14.3,D,0,2015,3
-0.8161,35.8525,331.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,53,6.2,303.5,26.9,D,0,2015,3
-0.7953,35.8603,338.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,77,6.2,306.0,35.9,D,0,2015,3
-0.7968,35.8497,323.1,1.2,1.1,2015-03-09,1103,Aqua,MODIS,28,6.2,302.4,15.3,D,0,2015,3
-0.7856,35.8589,344.4,1.2,1.1,2015-03-09,1103,Aqua,MODIS,88,6.2,308.3,50.5,D,0,2015,3
-0.7886,35.8379,327.3,1.2,1.1,2015-03-09,1103,Aqua,MODIS,62,6.2,302.3,23.9,D,0,2015,3
-0.7546,35.8491,326.0,1.2,1.1,2015-03-09,1103,Aqua,MODIS,44,6.2,303.8,19.1,D,0,2015,3
-0.7435,35.8583,324.6,1.2,1.1,2015-03-09,1103,Aqua,MODIS,38,6.2,304.0,15.9,D,0,2015,3
-0.745,35.8477,327.5,1.2,1.1,2015-03-09,1103,Aqua,MODIS,57,6.2,305.0,21.9,D,0,2015,3
-0.747,35.6966,325.2,1.2,1.1,2015-03-09,1103,Aqua,MODIS,53,6.2,305.5,10.4,D,0,2015,3
1.0385,35.5939,359.9,1.2,1.1,2015-03-09,1103,Aqua,MODIS,99,6.2,311.9,88.1,D,0,2015,3
1.0399,35.6033,365.7,1.2,1.1,2015-03-09,1103,Aqua,MODIS,100,6.2,311.4,106.6,D,0,2015,3
2.2446,35.1863,346.8,1.2,1.1,2015-03-09,1104,Aqua,MODIS,89,6.2,312.1,50.8,D,0,2015,3
2.4147,35.0219,347.8,1.2,1.1,2015-03-09,1104,Aqua,MODIS,90,6.2,308.6,56.3,D,0,2015,3
1.0496,34.6194,339.3,1.3,1.1,2015-03-09,1104,Aqua,MODIS,84,6.2,315.0,40.5,D,0,2015,3
2.2623,34.9521,339.9,1.2,1.1,2015-03-09,1104,Aqua,MODIS,80,6.2,314.5,31.3,D,0,2015,3
1.048,34.6079,335.8,1.3,1.1,2015-03-09,1104,Aqua,MODIS,72,6.2,318.0,32.3,D,0,2015,3
1.0598,34.6182,333.1,1.3,1.1,2015-03-09,1104,Aqua,MODIS,57,6.2,310.5,23.4,D,0,2015,3
2.4175,35.0268,339.1,1.2,1.1,2015-03-09,1104,Aqua,MODIS,71,6.2,308.1,35.1,D,0,2015,3
2.0955,36.7115,331.0,1.0,1.0,2015-03-09,1104,Aqua,MODIS,49,6.2,315.4,10.5,D,0,2015,3
1.1159,34.7306,332.6,1.3,1.1,2015-03-09,1104,Aqua,MODIS,51,6.2,311.8,31.7,D,0,2015,3
1.0582,34.6069,332.8,1.3,1.1,2015-03-09,1104,Aqua,MODIS,50,6.2,311.4,22.0,D,0,2015,3
2.4256,35.0142,329.2,1.2,1.1,2015-03-09,1104,Aqua,MODIS,22,6.2,310.2,16.3,D,0,2015,3
1.012,34.5029,336.0,1.3,1.2,2015-03-09,1104,Aqua,MODIS,47,6.2,300.7,44.7,D,0,2015,3
2.2432,35.1768,336.6,1.2,1.1,2015-03-09,1104,Aqua,MODIS,73,6.2,310.4,29.0,D,0,2015,3
1.1252,34.5814,329.8,1.3,1.1,2015-03-09,1104,Aqua,MODIS,69,6.2,300.1,30.4,D,0,2015,3
1.0428,34.6438,337.0,1.3,1.1,2015-03-09,1104,Aqua,MODIS,73,6.2,310.9,41.4,D,0,2015,3
1.0411,34.6322,343.5,1.3,1.1,2015-03-09,1104,Aqua,MODIS,88,6.2,310.3,53.4,D,0,2015,3
1.0223,34.5019,354.2,1.3,1.2,2015-03-09,1104,Aqua,MODIS,96,6.2,303.6,97.1,D,0,2015,3
1.1142,34.7195,338.0,1.3,1.1,2015-03-09,1104,Aqua,MODIS,70,6.2,307.1,47.0,D,0,2015,3
2.0968,36.7207,334.5,1.0,1.0,2015-03-09,1104,Aqua,MODIS,68,6.2,317.5,15.2,D,0,2015,3
-0.845,35.9094,307.1,1.8,1.3,2015-03-09,2027,Terra,MODIS,67,6.2,285.0,22.1,N,0,2015,3
-0.8915,35.8909,308.3,1.8,1.3,2015-03-09,2027,Terra,MODIS,34,6.2,286.8,21.7,N,0,2015,3
-1.4559,34.8694,304.8,1.5,1.2,2015-03-09,2027,Terra,MODIS,62,6.2,289.0,11.9,N,0,2015,3
-0.8544,35.9268,323.3,1.8,1.3,2015-03-09,2027,Terra,MODIS,98,6.2,287.2,52.3,N,0,2015,3
-0.9058,35.9033,306.3,1.8,1.3,2015-03-09,2027,Terra,MODIS,24,6.2,286.9,18.8,N,0,2015,3
-0.6175,36.0442,306.0,1.9,1.3,2015-03-09,2027,Terra,MODIS,67,6.2,283.3,24.6,N,0,2015,3
-0.9008,35.909,311.2,1.8,1.3,2015-03-09,2027,Terra,MODIS,44,6.2,287.4,26.6,N,0,2015,3
-0.8427,35.9251,313.6,1.8,1.3,2015-03-09,2027,Terra,MODIS,87,6.2,286.0,33.4,N,0,2015,3
-0.8567,35.9112,328.2,1.8,1.3,2015-03-09,2027,Terra,MODIS,100,6.2,287.3,65.4,N,0,2015,3
-1.4647,34.8842,301.1,1.5,1.2,2015-03-09,2027,Terra,MODIS,14,6.2,289.0,7.7,N,0,2015,3
-0.248,35.6005,304.4,1.8,1.3,2015-03-09,2028,Terra,MODIS,38,6.2,285.5,16.4,N,0,2015,3
0.5273,34.4598,309.1,1.5,1.2,2015-03-09,2028,Terra,MODIS,76,6.2,294.3,14.1,N,0,2015,3
0.4591,35.5815,308.7,1.8,1.3,2015-03-09,2028,Terra,MODIS,56,6.2,289.2,22.5,N,0,2015,3
-0.2573,35.6181,305.7,1.8,1.3,2015-03-09,2028,Terra,MODIS,44,6.2,284.6,19.5,N,0,2015,3
0.4663,35.5857,314.6,1.2,1.1,2015-03-09,2324,Aqua,MODIS,88,6.2,289.3,18.3,N,0,2015,3
0.8115,35.5381,324.9,1.2,1.1,2015-03-09,2324,Aqua,MODIS,100,6.2,286.6,32.8,N,0,2015,3
1.0277,34.637,305.6,1.1,1.0,2015-03-09,2324,Aqua,MODIS,65,6.2,280.0,12.2,N,0,2015,3
-0.2496,35.6009,300.1,1.2,1.1,2015-03-09,2325,Aqua,MODIS,7,6.2,283.3,7.5,N,0,2015,3
-1.4563,34.8871,301.4,1.2,1.1,2015-03-09,2325,Aqua,MODIS,40,6.2,287.5,7.1,N,0,2015,3
-0.1327,35.771,303.0,1.3,1.1,2015-03-09,2325,Aqua,MODIS,53,6.2,283.8,11.1,N,0,2015,3
-0.7149,34.2197,320.8,1.1,1.0,2015-03-09,2325,Aqua,MODIS,100,6.2,292.4,21.3,N,0,2015,3
-0.7163,34.2289,314.2,1.1,1.0,2015-03-09,2325,Aqua,MODIS,89,6.2,291.0,14.9,N,0,2015,3
-1.4548,34.8767,305.6,1.2,1.1,2015-03-09,2325,Aqua,MODIS,65,6.2,287.1,10.0,N,0,2015,3
-0.8503,35.9268,329.6,1.3,1.1,2015-03-09,2325,Aqua,MODIS,100,6.2,287.7,45.9,N,0,2015,3
-0.8486,35.9155,318.3,1.3,1.1,2015-03-09,2325,Aqua,MODIS,97,6.2,285.4,27.6,N,0,2015,3
-0.8402,35.9282,304.2,1.3,1.1,2015-03-09,2325,Aqua,MODIS,59,6.2,284.0,12.7,N,0,2015,3
-1.4641,34.8943,322.9,4.4,1.9,2015-03-10,849,Terra,MODIS,42,6.2,307.8,60.6,D,0,2015,3
0.5356,34.3599,325.3,3.7,1.8,2015-03-10,849,Terra,MODIS,68,6.2,308.9,66.9,D,0,2015,3
-0.6635,34.2451,322.7,3.8,1.8,2015-03-10,849,Terra,MODIS,49,6.2,304.3,54.5,D,0,2015,3
0.5404,34.3273,323.5,3.7,1.8,2015-03-10,849,Terra,MODIS,63,6.2,308.3,53.1,D,0,2015,3
-0.6049,34.1198,332.3,2.3,1.5,2015-03-10,1146,Aqua,MODIS,36,6.2,311.7,48.7,D,0,2015,3
-0.8816,34.3578,328.5,2.4,1.5,2015-03-10,1146,Aqua,MODIS,38,6.2,310.1,30.4,D,0,2015,3
-0.3625,35.3656,325.7,2.9,1.6,2015-03-10,1146,Aqua,MODIS,61,6.2,302.4,79.9,D,0,2015,3
-0.0035,34.0189,353.9,2.3,1.5,2015-03-10,1146,Aqua,MODIS,0,6.2,301.8,200.3,D,0,2015,3
-0.3626,35.3706,327.9,2.9,1.6,2015-03-10,1146,Aqua,MODIS,70,6.2,302.1,92.1,D,0,2015,3
-0.0226,34.101,342.5,2.4,1.5,2015-03-10,1146,Aqua,MODIS,82,6.2,310.4,100.4,D,0,2015,3
0.0053,34.0126,338.6,2.3,1.5,2015-03-10,1146,Aqua,MODIS,0,6.2,300.5,102.8,D,0,2015,3
-1.4532,34.8583,332.6,2.6,1.5,2015-03-10,1146,Aqua,MODIS,24,6.2,317.8,35.6,D,0,2015,3
0.292,34.35,334.4,2.5,1.5,2015-03-10,1146,Aqua,MODIS,78,6.2,316.1,51.3,D,0,2015,3
0.8474,35.7457,327.0,3.3,1.7,2015-03-10,1146,Aqua,MODIS,40,6.2,308.4,44.3,D,0,2015,3
0.2895,34.3655,330.4,2.5,1.5,2015-03-10,1146,Aqua,MODIS,58,6.2,315.8,28.5,D,0,2015,3
-0.6953,34.2273,359.2,2.3,1.5,2015-03-10,1146,Aqua,MODIS,99,6.2,303.6,238.5,D,0,2015,3
-0.682,34.2253,353.4,2.3,1.5,2015-03-10,1146,Aqua,MODIS,96,6.2,305.8,192.1,D,0,2015,3
2.4078,34.9802,335.1,3.0,1.7,2015-03-10,1147,Aqua,MODIS,70,6.2,310.4,108.1,D,0,2015,3
2.4083,34.9717,330.7,3.0,1.7,2015-03-10,1147,Aqua,MODIS,51,6.2,310.3,77.0,D,0,2015,3
-0.2664,35.6227,322.6,3.5,1.8,2015-03-10,1932,Terra,MODIS,100,6.2,285.4,140.3,N,0,2015,3
-0.2609,35.6279,320.9,3.5,1.8,2015-03-10,1932,Terra,MODIS,100,6.2,285.5,128.7,N,0,2015,3
-0.3015,35.7877,332.8,3.4,1.7,2015-03-10,1932,Terra,MODIS,100,6.2,281.1,215.6,N,0,2015,3
-0.2649,35.5998,306.9,3.5,1.8,2015-03-10,1932,Terra,MODIS,67,6.2,284.0,58.0,N,0,2015,3
-0.2973,35.8164,323.0,3.4,1.7,2015-03-10,1932,Terra,MODIS,100,6.2,281.5,144.1,N,0,2015,3
-0.6896,34.1996,342.8,1.6,1.3,2015-03-11,754,Terra,MODIS,87,6.2,312.6,58.8,D,0,2015,3
-0.0678,35.0985,330.5,1.4,1.2,2015-03-11,754,Terra,MODIS,69,6.2,314.2,16.3,D,0,2015,3
-0.0632,35.1053,337.1,1.4,1.2,2015-03-11,754,Terra,MODIS,82,6.2,315.1,31.6,D,0,2015,3
-0.6917,34.2139,391.8,1.6,1.3,2015-03-11,754,Terra,MODIS,100,6.2,315.3,384.6,D,0,2015,3
-0.6827,34.2298,333.2,1.6,1.3,2015-03-11,754,Terra,MODIS,55,6.2,314.3,34.4,D,0,2015,3
0.5291,35.53,327.1,1.4,1.2,2015-03-11,754,Terra,MODIS,53,6.2,307.4,15.8,D,0,2015,3
-0.261,35.6299,331.7,1.3,1.1,2015-03-11,754,Terra,MODIS,71,6.2,308.1,25.7,D,0,2015,3
-1.4969,34.9281,330.0,1.4,1.2,2015-03-11,754,Terra,MODIS,26,6.2,314.6,15.4,D,0,2015,3
-0.6981,36.3753,332.5,1.2,1.1,2015-03-11,754,Terra,MODIS,30,6.2,312.5,17.7,D,0,2015,3
0.6697,35.7557,325.7,1.3,1.1,2015-03-11,754,Terra,MODIS,47,6.2,308.8,13.0,D,0,2015,3
0.2517,34.4337,329.4,1.6,1.3,2015-03-11,754,Terra,MODIS,72,6.2,313.6,21.8,D,0,2015,3
0.2539,34.4192,334.9,1.6,1.3,2015-03-11,754,Terra,MODIS,80,6.2,313.6,37.3,D,0,2015,3
0.9098,34.6388,330.2,1.6,1.2,2015-03-11,754,Terra,MODIS,70,6.2,302.3,45.2,D,0,2015,3
0.9101,34.6448,329.9,1.6,1.2,2015-03-11,754,Terra,MODIS,70,6.2,301.6,45.7,D,0,2015,3
1.0783,34.665,353.1,1.6,1.2,2015-03-11,754,Terra,MODIS,95,6.2,310.6,108.5,D,0,2015,3
-3.0869,39.7084,336.2,1.1,1.0,2015-03-11,755,Terra,MODIS,80,6.2,304.9,27.4,D,0,2015,3
-4.1316,39.3615,329.7,1.0,1.0,2015-03-11,755,Terra,MODIS,61,6.2,309.2,11.1,D,0,2015,3
-2.9759,39.9189,326.0,1.1,1.1,2015-03-11,1050,Aqua,MODIS,60,6.2,307.2,9.9,D,0,2015,3
-2.9074,39.6891,345.3,1.1,1.1,2015-03-11,1050,Aqua,MODIS,88,6.2,309.7,44.9,D,0,2015,3
-2.9059,39.6992,332.6,1.1,1.1,2015-03-11,1050,Aqua,MODIS,66,6.2,309.5,19.6,D,0,2015,3
-2.7574,38.0674,342.9,1.4,1.2,2015-03-11,1050,Aqua,MODIS,82,6.2,313.9,44.5,D,0,2015,3
-2.7557,38.0799,339.4,1.4,1.2,2015-03-11,1050,Aqua,MODIS,81,6.2,314.6,32.9,D,0,2015,3
-2.7697,38.0563,348.1,1.4,1.2,2015-03-11,1050,Aqua,MODIS,88,6.2,313.1,67.3,D,0,2015,3
-2.768,38.0689,376.9,1.4,1.2,2015-03-11,1050,Aqua,MODIS,100,6.2,320.0,204.3,D,0,2015,3
-2.7662,38.0814,333.3,1.4,1.2,2015-03-11,1050,Aqua,MODIS,69,6.2,313.7,22.0,D,0,2015,3
-2.7803,38.0578,359.3,1.4,1.2,2015-03-11,1050,Aqua,MODIS,99,6.2,313.4,115.4,D,0,2015,3
-2.7785,38.0704,398.9,1.4,1.2,2015-03-11,1050,Aqua,MODIS,100,6.2,320.6,383.8,D,0,2015,3
-1.7606,41.156,341.2,1.0,1.0,2015-03-11,1050,Aqua,MODIS,85,6.2,310.3,29.0,D,0,2015,3
-1.825,40.7687,334.5,1.0,1.0,2015-03-11,1050,Aqua,MODIS,42,6.2,306.6,20.5,D,0,2015,3
-2.1028,40.8824,339.9,1.0,1.0,2015-03-11,1050,Aqua,MODIS,74,6.2,307.6,23.5,D,0,2015,3
-2.1118,40.8837,374.2,1.0,1.0,2015-03-11,1050,Aqua,MODIS,100,6.2,309.9,115.8,D,0,2015,3
-2.1733,40.7779,355.8,1.0,1.0,2015-03-11,1050,Aqua,MODIS,98,6.2,310.9,55.8,D,0,2015,3
-2.172,40.7871,345.0,1.0,1.0,2015-03-11,1050,Aqua,MODIS,93,6.2,310.4,33.0,D,0,2015,3
-2.194,40.8275,336.4,1.0,1.0,2015-03-11,1050,Aqua,MODIS,88,6.2,307.3,18.9,D,0,2015,3
-4.1785,38.9281,335.7,1.3,1.1,2015-03-11,1050,Aqua,MODIS,75,6.2,316.4,16.6,D,0,2015,3
-4.1761,38.9332,339.3,1.3,1.1,2015-03-11,1050,Aqua,MODIS,79,6.2,315.6,23.3,D,0,2015,3
-2.224,40.6164,341.6,1.0,1.0,2015-03-11,1050,Aqua,MODIS,91,6.2,310.5,29.7,D,0,2015,3
-2.3336,40.6848,333.2,1.0,1.0,2015-03-11,1050,Aqua,MODIS,85,6.2,308.4,13.5,D,0,2015,3
-4.3509,39.2923,327.8,1.2,1.1,2015-03-11,1050,Aqua,MODIS,31,6.2,305.3,16.2,D,0,2015,3
-0.2409,35.5736,356.3,2.0,1.4,2015-03-11,1051,Aqua,MODIS,97,6.2,301.0,175.5,D,0,2015,3
-0.0533,35.6057,327.8,2.0,1.4,2015-03-11,1051,Aqua,MODIS,47,6.2,307.7,31.6,D,0,2015,3
-0.0558,35.588,326.3,2.0,1.4,2015-03-11,1051,Aqua,MODIS,24,6.2,307.9,27.9,D,0,2015,3
-0.0501,35.6003,332.1,2.0,1.4,2015-03-11,1051,Aqua,MODIS,69,6.2,308.0,47.7,D,0,2015,3
-0.252,35.6432,355.4,2.0,1.4,2015-03-11,1051,Aqua,MODIS,97,6.2,308.5,151.6,D,0,2015,3
1.7744,37.1501,339.3,1.4,1.2,2015-03-11,1051,Aqua,MODIS,79,6.2,302.8,55.8,D,0,2015,3
1.7729,37.1395,336.8,1.4,1.2,2015-03-11,1051,Aqua,MODIS,74,6.2,302.3,51.5,D,0,2015,3
-0.2547,35.6248,375.1,2.0,1.4,2015-03-11,1051,Aqua,MODIS,100,6.2,311.0,319.0,D,0,2015,3
-0.2476,35.5892,358.5,2.0,1.4,2015-03-11,1051,Aqua,MODIS,99,6.2,303.6,192.1,D,0,2015,3
1.5557,36.6678,328.6,1.5,1.2,2015-03-11,1051,Aqua,MODIS,43,6.2,313.5,16.3,D,0,2015,3
0.2678,34.0467,326.3,2.6,1.5,2015-03-11,1051,Aqua,MODIS,55,6.2,311.5,18.8,D,0,2015,3
0.4747,34.5434,331.2,2.3,1.5,2015-03-11,1051,Aqua,MODIS,73,6.2,312.0,41.4,D,0,2015,3
-0.8774,35.2264,330.4,2.2,1.4,2015-03-11,1051,Aqua,MODIS,45,6.2,310.2,42.2,D,0,2015,3
-0.9759,36.1593,330.8,1.8,1.3,2015-03-11,1051,Aqua,MODIS,62,6.2,308.9,40.7,D,0,2015,3
-0.0584,35.1074,335.8,2.1,1.4,2015-03-11,1051,Aqua,MODIS,79,6.2,315.0,48.3,D,0,2015,3
-0.2578,35.6304,393.7,2.0,1.4,2015-03-11,1051,Aqua,MODIS,100,6.2,310.4,546.8,D,0,2015,3
-0.2356,35.5858,372.3,2.0,1.4,2015-03-11,1051,Aqua,MODIS,100,6.2,306.4,298.8,D,0,2015,3
1.5542,36.6733,330.3,1.5,1.2,2015-03-11,1051,Aqua,MODIS,63,6.2,313.6,20.8,D,0,2015,3
-0.2602,35.6137,338.3,2.0,1.4,2015-03-11,1051,Aqua,MODIS,71,6.2,304.1,74.4,D,0,2015,3
-0.2457,35.6281,354.4,2.0,1.4,2015-03-11,1051,Aqua,MODIS,96,6.2,308.5,151.7,D,0,2015,3
-0.6364,37.7843,331.3,1.4,1.2,2015-03-11,1051,Aqua,MODIS,72,6.2,312.9,16.6,D,0,2015,3
-0.7983,35.8671,346.5,1.9,1.4,2015-03-11,1051,Aqua,MODIS,88,6.2,304.7,116.2,D,0,2015,3
-0.964,36.1581,326.7,1.8,1.3,2015-03-11,1051,Aqua,MODIS,47,6.2,306.2,31.5,D,0,2015,3
-0.6046,34.236,330.5,2.6,1.5,2015-03-11,1051,Aqua,MODIS,65,6.2,315.6,41.9,D,0,2015,3
-0.6131,34.2212,329.7,2.6,1.5,2015-03-11,1051,Aqua,MODIS,58,6.2,314.6,38.4,D,0,2015,3
-0.0855,37.7811,329.7,1.4,1.2,2015-03-11,1051,Aqua,MODIS,54,6.2,311.0,13.9,D,0,2015,3
-0.0782,35.1496,353.9,2.1,1.4,2015-03-11,1051,Aqua,MODIS,87,6.2,313.9,158.2,D,0,2015,3
-0.0581,35.1003,329.2,2.1,1.4,2015-03-11,1051,Aqua,MODIS,57,6.2,315.3,21.7,D,0,2015,3
-0.0507,35.5115,339.3,2.0,1.4,2015-03-11,1051,Aqua,MODIS,82,6.2,299.9,93.0,D,0,2015,3
-0.2504,35.5948,327.0,2.0,1.4,2015-03-11,1051,Aqua,MODIS,43,6.2,301.3,42.8,D,0,2015,3
-0.2384,35.5915,374.1,2.0,1.4,2015-03-11,1051,Aqua,MODIS,100,6.2,306.6,322.7,D,0,2015,3
1.0684,34.6657,327.0,2.2,1.4,2015-03-11,1051,Aqua,MODIS,38,6.2,300.6,59.9,D,0,2015,3
0.3272,34.4429,327.9,2.4,1.5,2015-03-11,1051,Aqua,MODIS,65,6.2,312.4,27.9,D,0,2015,3
0.019,35.1987,342.2,1.1,1.0,2015-03-11,2015,Terra,MODIS,100,6.2,291.0,53.1,N,0,2015,3
-0.7895,35.8422,321.1,1.1,1.1,2015-03-11,2015,Terra,MODIS,100,6.2,284.6,25.3,N,0,2015,3
-0.7852,35.8722,301.3,1.1,1.1,2015-03-11,2015,Terra,MODIS,29,6.2,281.5,8.0,N,0,2015,3
-0.8967,35.8041,326.2,1.1,1.1,2015-03-11,2015,Terra,MODIS,100,6.2,286.8,30.9,N,0,2015,3
-0.8952,35.814,352.5,1.1,1.1,2015-03-11,2015,Terra,MODIS,100,6.2,291.0,82.2,N,0,2015,3
-0.2396,35.5884,309.9,1.1,1.1,2015-03-11,2015,Terra,MODIS,79,6.2,285.5,14.3,N,0,2015,3
-0.2467,35.6453,305.4,1.1,1.1,2015-03-11,2015,Terra,MODIS,57,6.2,280.5,10.4,N,0,2015,3
-0.2698,35.6182,306.5,1.1,1.1,2015-03-11,2015,Terra,MODIS,12,6.2,280.6,10.6,N,0,2015,3
-0.6366,36.0616,308.8,1.2,1.1,2015-03-11,2015,Terra,MODIS,67,6.2,283.9,13.4,N,0,2015,3
0.0204,35.2082,332.4,1.1,1.0,2015-03-11,2015,Terra,MODIS,100,6.2,289.8,36.2,N,0,2015,3
-0.6335,36.0546,300.9,1.2,1.1,2015-03-11,2015,Terra,MODIS,34,6.2,282.2,8.9,N,0,2015,3
