latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.1084,35.3841,322.4,1.5,1.2,2003-02-25,825,Terra,MODIS,66,6.2,298.9,28.8,D,0,2003,2
0.1104,35.371,323.9,1.5,1.2,2003-02-25,825,Terra,MODIS,69,6.2,302.6,32.5,D,0,2003,2
0.2646,35.5692,355.0,1.5,1.2,2003-02-25,825,Terra,MODIS,97,6.2,302.3,124.0,D,0,2003,2
-4.6093,39.1484,326.5,1.6,1.3,2003-02-25,1116,Aqua,MODIS,60,6.2,304.5,18.8,D,0,2003,2
-4.573,39.2339,329.8,1.7,1.3,2003-02-25,1116,Aqua,MODIS,61,6.2,304.4,24.3,D,0,2003,2
-4.5622,39.242,326.4,1.7,1.3,2003-02-25,1116,Aqua,MODIS,45,6.2,304.8,18.1,D,0,2003,2
-4.5644,39.2271,328.6,1.7,1.3,2003-02-25,1116,Aqua,MODIS,57,6.2,304.8,22.8,D,0,2003,2
-1.3864,36.2217,348.2,1.2,1.1,2003-02-25,1117,Aqua,MODIS,91,6.2,316.2,44.2,D,0,2003,2
-2.3609,40.4892,326.7,2.3,1.5,2003-02-25,1117,Aqua,MODIS,18,6.2,300.3,36.9,D,0,2003,2
-2.3603,40.4733,327.4,2.3,1.5,2003-02-25,1117,Aqua,MODIS,42,6.2,300.3,43.4,D,0,2003,2
-2.3572,40.4935,327.7,2.3,1.5,2003-02-25,1117,Aqua,MODIS,35,6.2,300.7,40.3,D,0,2003,2
-1.3217,36.4619,337.9,1.2,1.1,2003-02-25,1117,Aqua,MODIS,81,6.2,318.2,19.6,D,0,2003,2
-2.4458,40.5275,323.4,2.3,1.5,2003-02-25,1117,Aqua,MODIS,34,6.2,300.6,28.4,D,0,2003,2
-2.5676,40.3289,326.1,2.2,1.4,2003-02-25,1117,Aqua,MODIS,47,6.2,300.6,36.7,D,0,2003,2
-2.4568,40.5366,337.2,2.3,1.5,2003-02-25,1117,Aqua,MODIS,82,6.2,301.8,82.7,D,0,2003,2
-1.3119,36.4605,334.7,1.2,1.1,2003-02-25,1117,Aqua,MODIS,51,6.2,316.2,12.4,D,0,2003,2
-1.8734,40.7556,323.9,2.4,1.5,2003-02-25,1117,Aqua,MODIS,50,6.2,300.0,25.5,D,0,2003,2
-2.4559,40.5499,325.3,2.3,1.5,2003-02-25,1117,Aqua,MODIS,17,6.2,302.3,29.0,D,0,2003,2
-2.4589,40.5295,325.4,2.3,1.5,2003-02-25,1117,Aqua,MODIS,26,6.2,301.4,32.6,D,0,2003,2
-4.0834,39.4496,328.7,1.8,1.3,2003-02-25,1117,Aqua,MODIS,57,6.2,306.3,22.9,D,0,2003,2
-4.0822,39.4402,328.4,1.8,1.3,2003-02-25,1117,Aqua,MODIS,48,6.2,306.0,21.6,D,0,2003,2
-4.1985,38.7601,331.0,1.6,1.2,2003-02-25,1117,Aqua,MODIS,55,6.2,308.0,22.4,D,0,2003,2
-1.4563,41.2779,324.4,2.7,1.6,2003-02-25,1117,Aqua,MODIS,61,6.2,299.8,52.0,D,0,2003,2
-4.1969,38.7528,331.2,1.6,1.2,2003-02-25,1117,Aqua,MODIS,69,6.2,309.0,22.7,D,0,2003,2
-0.6342,34.2883,341.5,1.0,1.0,2003-02-25,1118,Aqua,MODIS,57,6.2,317.2,25.2,D,0,2003,2
1.3008,35.9298,338.3,1.2,1.1,2003-02-25,1118,Aqua,MODIS,77,6.2,300.9,37.4,D,0,2003,2
-0.0148,34.1744,332.4,1.0,1.0,2003-02-25,1118,Aqua,MODIS,40,6.2,307.7,18.5,D,0,2003,2
0.2641,35.5496,372.7,1.1,1.1,2003-02-25,1118,Aqua,MODIS,100,6.2,314.0,133.0,D,0,2003,2
0.0083,34.1435,333.6,1.0,1.0,2003-02-25,1118,Aqua,MODIS,57,6.2,305.6,22.5,D,0,2003,2
0.2655,35.5599,390.0,1.1,1.1,2003-02-25,1118,Aqua,MODIS,100,6.2,311.7,222.5,D,0,2003,2
0.2546,35.5512,328.3,1.1,1.1,2003-02-25,1118,Aqua,MODIS,50,6.2,304.4,13.4,D,0,2003,2
0.2561,35.5614,348.5,1.1,1.1,2003-02-25,1118,Aqua,MODIS,92,6.2,308.3,53.9,D,0,2003,2
0.2575,35.5714,374.0,1.1,1.1,2003-02-25,1118,Aqua,MODIS,100,6.2,311.1,142.3,D,0,2003,2
0.1002,35.3761,339.2,1.1,1.1,2003-02-25,1118,Aqua,MODIS,78,6.2,304.7,35.7,D,0,2003,2
0.4762,37.991,332.9,1.6,1.3,2003-02-25,1118,Aqua,MODIS,66,6.2,311.1,28.3,D,0,2003,2
0.4076,35.5372,335.2,1.1,1.1,2003-02-25,1118,Aqua,MODIS,76,6.2,302.9,31.6,D,0,2003,2
0.5583,35.3014,337.1,1.1,1.1,2003-02-25,1118,Aqua,MODIS,77,6.2,317.5,19.3,D,0,2003,2
1.2668,35.2781,336.0,1.1,1.1,2003-02-25,1118,Aqua,MODIS,70,6.2,312.6,20.6,D,0,2003,2
0.4763,37.9843,343.3,1.6,1.3,2003-02-25,1118,Aqua,MODIS,86,6.2,311.4,61.4,D,0,2003,2
0.4741,37.9766,337.7,1.6,1.3,2003-02-25,1118,Aqua,MODIS,79,6.2,311.7,40.6,D,0,2003,2
-0.6638,34.2742,338.7,1.0,1.0,2003-02-25,1118,Aqua,MODIS,58,6.2,321.2,18.9,D,0,2003,2
0.9222,34.6243,301.7,3.6,1.8,2003-02-25,2047,Terra,MODIS,43,6.2,284.1,44.9,N,0,2003,2
2.9916,35.4652,308.2,2.4,1.5,2003-02-25,2338,Aqua,MODIS,74,6.2,295.0,25.9,N,0,2003,2
0.0761,35.4434,305.5,2.7,1.6,2003-02-25,2339,Aqua,MODIS,65,6.2,285.3,37.1,N,0,2003,2
0.0727,35.4659,321.4,2.7,1.6,2003-02-25,2339,Aqua,MODIS,100,6.2,285.5,91.6,N,0,2003,2
0.9172,34.6233,301.7,2.2,1.4,2003-02-25,2339,Aqua,MODIS,43,6.2,284.4,23.0,N,0,2003,2
0.2724,35.5432,323.7,4.1,1.9,2003-02-26,730,Terra,MODIS,73,6.2,297.8,110.2,D,0,2003,2
0.2675,35.5776,330.6,4.0,1.9,2003-02-26,730,Terra,MODIS,81,6.2,297.1,169.9,D,0,2003,2
0.2674,35.5366,316.8,4.1,1.9,2003-02-26,730,Terra,MODIS,58,6.2,297.8,60.6,D,0,2003,2
0.2621,35.572,333.0,4.0,1.9,2003-02-26,730,Terra,MODIS,84,6.2,297.9,195.1,D,0,2003,2
-2.4877,40.6195,321.5,2.6,1.6,2003-02-26,1022,Aqua,MODIS,32,6.2,302.0,29.4,D,0,2003,2
-2.5513,40.2303,322.9,2.8,1.6,2003-02-26,1022,Aqua,MODIS,49,6.2,298.5,40.5,D,0,2003,2
-2.5193,40.2833,322.2,2.8,1.6,2003-02-26,1022,Aqua,MODIS,63,6.2,298.6,38.1,D,0,2003,2
-2.2897,40.4781,321.9,2.7,1.6,2003-02-26,1022,Aqua,MODIS,61,6.2,295.7,35.8,D,0,2003,2
-2.5581,40.2129,318.4,2.8,1.6,2003-02-26,1022,Aqua,MODIS,53,6.2,297.9,25.7,D,0,2003,2
-3.565,39.8483,321.0,3.1,1.7,2003-02-26,1022,Aqua,MODIS,61,6.2,299.8,30.4,D,0,2003,2
-1.487,41.2472,320.1,2.2,1.4,2003-02-26,1022,Aqua,MODIS,50,6.2,297.4,31.4,D,0,2003,2
-2.5546,40.2378,319.6,2.8,1.6,2003-02-26,1022,Aqua,MODIS,30,6.2,298.6,26.7,D,0,2003,2
-2.4817,40.6116,330.9,2.6,1.6,2003-02-26,1022,Aqua,MODIS,76,6.2,302.7,72.2,D,0,2003,2
-1.7029,40.8416,318.8,2.4,1.5,2003-02-26,1022,Aqua,MODIS,42,6.2,298.9,36.4,D,0,2003,2
-2.5157,40.2758,320.3,2.8,1.6,2003-02-26,1022,Aqua,MODIS,43,6.2,298.7,30.1,D,0,2003,2
-1.5562,40.9454,322.2,2.4,1.5,2003-02-26,1022,Aqua,MODIS,30,6.2,299.5,34.9,D,0,2003,2
0.2723,35.564,303.3,1.5,1.2,2003-02-26,1952,Terra,MODIS,54,6.2,275.4,14.8,N,0,2003,2
0.0727,35.4558,317.2,1.0,1.0,2003-02-27,813,Terra,MODIS,58,6.2,300.5,12.8,D,0,2003,2
0.4829,35.2979,327.7,1.0,1.0,2003-02-27,813,Terra,MODIS,76,6.2,310.6,11.4,D,0,2003,2
0.4843,35.2889,325.9,1.0,1.0,2003-02-27,813,Terra,MODIS,74,6.2,311.2,9.4,D,0,2003,2
0.2394,35.7005,321.3,1.0,1.0,2003-02-27,813,Terra,MODIS,59,6.2,307.3,9.3,D,0,2003,2
-1.5064,41.0951,312.7,2.5,1.5,2003-02-27,813,Terra,MODIS,37,6.2,293.0,25.3,D,0,2003,2
-3.5436,39.3656,317.4,2.0,1.4,2003-02-27,814,Terra,MODIS,44,6.2,299.4,21.1,D,0,2003,2
-4.2167,38.8184,332.3,1.1,1.0,2003-02-27,1104,Aqua,MODIS,43,6.2,308.7,16.0,D,0,2003,2
-4.0647,39.4688,332.1,1.1,1.1,2003-02-27,1104,Aqua,MODIS,64,6.2,309.1,9.9,D,0,2003,2
-4.2326,38.7728,344.3,1.1,1.0,2003-02-27,1104,Aqua,MODIS,86,6.2,306.8,35.8,D,0,2003,2
-3.4436,37.7296,344.2,1.0,1.0,2003-02-27,1104,Aqua,MODIS,79,6.2,308.2,33.0,D,0,2003,2
-4.257,38.7926,338.3,1.1,1.0,2003-02-27,1104,Aqua,MODIS,45,6.2,310.9,25.3,D,0,2003,2
-4.5628,39.282,334.8,1.1,1.0,2003-02-27,1104,Aqua,MODIS,69,6.2,310.2,15.1,D,0,2003,2
-4.2234,38.7715,331.2,1.1,1.0,2003-02-27,1104,Aqua,MODIS,39,6.2,301.7,15.0,D,0,2003,2
-4.5643,39.2722,341.1,1.1,1.0,2003-02-27,1104,Aqua,MODIS,86,6.2,310.2,26.7,D,0,2003,2
-0.9285,37.2313,334.2,1.0,1.0,2003-02-27,1105,Aqua,MODIS,64,6.2,317.1,14.2,D,0,2003,2
-1.5341,40.9095,330.4,1.5,1.2,2003-02-27,1105,Aqua,MODIS,50,6.2,306.3,33.8,D,0,2003,2
-2.4004,40.6414,333.4,1.4,1.2,2003-02-27,1105,Aqua,MODIS,67,6.2,307.8,20.0,D,0,2003,2
-2.3707,40.6996,341.0,1.4,1.2,2003-02-27,1105,Aqua,MODIS,85,6.2,306.7,39.2,D,0,2003,2
-2.1478,40.8201,327.6,1.4,1.2,2003-02-27,1105,Aqua,MODIS,30,6.2,303.2,12.6,D,0,2003,2
-0.4423,35.5446,328.3,1.0,1.0,2003-02-27,1105,Aqua,MODIS,30,6.2,299.6,16.1,D,0,2003,2
-2.3696,40.5625,328.5,1.4,1.2,2003-02-27,1105,Aqua,MODIS,53,6.2,303.1,15.1,D,0,2003,2
-3.1017,39.6031,332.6,1.2,1.1,2003-02-27,1105,Aqua,MODIS,40,6.2,307.8,16.9,D,0,2003,2
-0.9757,34.5922,318.9,1.1,1.1,2003-02-27,1105,Aqua,MODIS,45,6.2,295.5,16.5,D,0,2003,2
-0.1399,38.047,343.1,1.1,1.0,2003-02-27,1105,Aqua,MODIS,87,6.2,315.1,25.3,D,0,2003,2
0.0161,38.5512,338.7,1.1,1.1,2003-02-27,1105,Aqua,MODIS,81,6.2,313.3,18.7,D,0,2003,2
-0.825,36.7954,323.8,1.0,1.0,2003-02-27,1105,Aqua,MODIS,27,6.2,307.3,11.2,D,0,2003,2
-1.6788,37.0068,338.3,1.0,1.0,2003-02-27,1105,Aqua,MODIS,33,6.2,314.5,23.3,D,0,2003,2
-2.6432,40.232,337.5,1.3,1.1,2003-02-27,1105,Aqua,MODIS,75,6.2,306.9,30.1,D,0,2003,2
-2.2498,40.5571,332.9,1.4,1.2,2003-02-27,1105,Aqua,MODIS,71,6.2,304.1,22.8,D,0,2003,2
-2.2845,40.6552,338.3,1.4,1.2,2003-02-27,1105,Aqua,MODIS,59,6.2,306.9,32.8,D,0,2003,2
-2.3259,40.6429,326.1,1.4,1.2,2003-02-27,1105,Aqua,MODIS,27,6.2,303.0,11.7,D,0,2003,2
-2.3725,40.6873,328.8,1.4,1.2,2003-02-27,1105,Aqua,MODIS,46,6.2,306.1,11.5,D,0,2003,2
-2.4927,40.4886,329.1,1.3,1.1,2003-02-27,1105,Aqua,MODIS,51,6.2,306.0,19.2,D,0,2003,2
-0.0986,35.8281,339.6,1.0,1.0,2003-02-27,1105,Aqua,MODIS,63,6.2,315.8,25.1,D,0,2003,2
-2.4961,39.7682,336.4,1.2,1.1,2003-02-27,1105,Aqua,MODIS,73,6.2,306.0,29.0,D,0,2003,2
-0.9298,37.2224,334.9,1.0,1.0,2003-02-27,1105,Aqua,MODIS,40,6.2,317.2,16.1,D,0,2003,2
-2.3434,40.322,332.9,1.3,1.1,2003-02-27,1105,Aqua,MODIS,43,6.2,303.3,20.1,D,0,2003,2
0.0,38.1992,336.0,1.1,1.0,2003-02-27,1105,Aqua,MODIS,70,6.2,314.7,18.3,D,0,2003,2
-0.2698,35.5918,328.9,1.0,1.0,2003-02-27,1105,Aqua,MODIS,74,6.2,294.9,24.4,D,0,2003,2
2.0525,36.8391,335.9,1.0,1.0,2003-02-27,1106,Aqua,MODIS,61,6.2,302.5,25.5,D,0,2003,2
2.6519,36.2632,339.5,1.0,1.0,2003-02-27,1106,Aqua,MODIS,68,6.2,317.6,9.9,D,0,2003,2
1.4026,35.4438,336.1,1.0,1.0,2003-02-27,1106,Aqua,MODIS,81,6.2,304.7,27.9,D,0,2003,2
0.0242,34.443,322.5,1.1,1.1,2003-02-27,1106,Aqua,MODIS,51,6.2,304.2,11.2,D,0,2003,2
-0.0638,34.8463,358.6,1.1,1.0,2003-02-27,1106,Aqua,MODIS,99,6.2,311.0,70.7,D,0,2003,2
0.0782,35.4518,330.4,1.0,1.0,2003-02-27,1106,Aqua,MODIS,65,6.2,298.8,26.4,D,0,2003,2
2.0512,36.8302,347.4,1.0,1.0,2003-02-27,1106,Aqua,MODIS,90,6.2,308.2,45.7,D,0,2003,2
0.3767,34.1217,319.5,3.3,1.7,2003-02-28,1148,Aqua,MODIS,70,6.2,295.7,52.5,D,0,2003,2
0.3788,34.1291,316.4,3.3,1.7,2003-02-28,1148,Aqua,MODIS,63,6.2,295.3,39.0,D,0,2003,2
-0.5761,34.1519,319.5,3.2,1.7,2003-02-28,1148,Aqua,MODIS,34,6.2,297.7,35.4,D,0,2003,2
0.2543,35.6213,301.2,3.9,1.8,2003-02-28,2232,Aqua,MODIS,31,6.2,279.4,58.4,N,0,2003,2
0.2619,35.6256,306.1,3.9,1.8,2003-02-28,2232,Aqua,MODIS,67,6.2,282.7,79.5,N,0,2003,2
