latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
-1.9339,41.0824,341.4,1.8,1.3,2012-03-29,1032,Aqua,MODIS,89,6.2,303.9,84.6,D,0,2012,3
1.2418,40.377,330.8,1.8,1.3,2012-03-29,1032,Aqua,MODIS,68,6.2,303.3,34.3,D,0,2012,3
-1.9505,41.1329,342.9,1.8,1.3,2012-03-29,1032,Aqua,MODIS,90,6.2,306.2,82.4,D,0,2012,3
-1.5823,40.9763,329.5,1.8,1.3,2012-03-29,1032,Aqua,MODIS,79,6.2,298.3,47.0,D,0,2012,3
-1.7381,41.1702,325.3,1.7,1.3,2012-03-29,1032,Aqua,MODIS,71,6.2,297.6,30.8,D,0,2012,3
-1.7497,41.1719,400.9,1.7,1.3,2012-03-29,1032,Aqua,MODIS,100,6.2,304.2,558.7,D,0,2012,3
-1.5454,34.9646,301.6,1.4,1.2,2012-03-29,1956,Terra,MODIS,22,6.2,289.7,6.4,N,0,2012,3
-2.463,40.512,304.8,1.1,1.0,2012-03-29,1956,Terra,MODIS,60,6.2,291.6,6.1,N,0,2012,3
1.5505,40.5648,312.8,1.2,1.1,2012-03-29,1957,Terra,MODIS,48,6.2,297.3,9.1,N,0,2012,3
0.1126,35.3602,321.3,1.2,1.1,2012-03-29,1957,Terra,MODIS,100,6.2,285.7,28.5,N,0,2012,3
1.5685,40.5513,328.8,1.2,1.1,2012-03-29,1957,Terra,MODIS,100,6.2,298.0,30.6,N,0,2012,3
1.57,40.562,309.5,1.2,1.1,2012-03-29,1957,Terra,MODIS,47,6.2,297.2,6.4,N,0,2012,3
1.5603,40.5634,323.3,1.2,1.1,2012-03-29,1957,Terra,MODIS,100,6.2,297.9,22.3,N,0,2012,3
0.2155,36.277,300.1,1.1,1.0,2012-03-29,1957,Terra,MODIS,19,6.2,284.9,6.1,N,0,2012,3
0.2141,36.2672,312.1,1.1,1.0,2012-03-29,1957,Terra,MODIS,84,6.2,285.1,14.6,N,0,2012,3
1.5508,40.5821,310.3,1.2,1.1,2012-03-29,1957,Terra,MODIS,73,6.2,297.2,7.4,N,0,2012,3
1.5492,40.5713,318.2,1.2,1.1,2012-03-29,1957,Terra,MODIS,96,6.2,297.6,15.9,N,0,2012,3
1.552,40.5756,321.4,1.2,1.1,2012-03-29,1957,Terra,MODIS,100,6.2,297.8,19.4,N,0,2012,3
1.5546,40.5632,313.5,1.0,1.0,2012-03-29,2253,Aqua,MODIS,86,6.2,296.2,9.2,N,0,2012,3
1.5764,40.5391,306.5,1.0,1.0,2012-03-29,2253,Aqua,MODIS,63,6.2,295.9,4.7,N,0,2012,3
1.5533,40.5721,313.6,1.0,1.0,2012-03-29,2253,Aqua,MODIS,86,6.2,296.4,9.7,N,0,2012,3
1.5649,40.5556,311.7,1.0,1.0,2012-03-29,2253,Aqua,MODIS,81,6.2,296.2,7.9,N,0,2012,3
1.5635,40.5645,307.4,1.0,1.0,2012-03-29,2253,Aqua,MODIS,54,6.2,296.1,4.8,N,0,2012,3
1.5518,40.5465,322.5,2.7,1.6,2012-03-30,817,Terra,MODIS,56,6.2,295.8,32.1,D,0,2012,3
1.7334,35.4788,374.6,1.1,1.1,2012-03-30,817,Terra,MODIS,100,6.2,315.7,141.9,D,0,2012,3
-0.1795,35.7579,328.4,1.3,1.1,2012-03-30,818,Terra,MODIS,61,6.2,305.2,26.6,D,0,2012,3
-0.4271,36.7245,344.9,1.5,1.2,2012-03-30,818,Terra,MODIS,70,6.2,302.7,75.9,D,0,2012,3
-0.6944,35.9935,323.7,1.3,1.1,2012-03-30,818,Terra,MODIS,60,6.2,307.1,12.6,D,0,2012,3
-0.4252,36.7114,363.8,1.5,1.2,2012-03-30,818,Terra,MODIS,100,6.2,302.2,149.8,D,0,2012,3
-0.4165,36.7259,343.7,1.5,1.2,2012-03-30,818,Terra,MODIS,79,6.2,300.6,76.3,D,0,2012,3
-0.0502,35.0879,326.8,1.1,1.1,2012-03-30,818,Terra,MODIS,68,6.2,309.2,9.3,D,0,2012,3
-0.5042,37.0708,318.9,1.6,1.2,2012-03-30,818,Terra,MODIS,28,6.2,300.8,13.4,D,0,2012,3
-2.2047,40.7484,322.1,3.2,1.7,2012-03-30,818,Terra,MODIS,42,6.2,297.9,51.1,D,0,2012,3
-0.1566,35.9477,328.4,1.3,1.1,2012-03-30,818,Terra,MODIS,75,6.2,312.3,11.0,D,0,2012,3
-0.4419,36.7167,335.7,1.5,1.2,2012-03-30,818,Terra,MODIS,51,6.2,303.0,49.6,D,0,2012,3
-0.8863,37.2529,322.5,1.6,1.3,2012-03-30,818,Terra,MODIS,61,6.2,305.2,14.3,D,0,2012,3
1.2171,35.5898,339.9,1.2,1.1,2012-03-30,818,Terra,MODIS,85,6.2,303.5,43.2,D,0,2012,3
-0.155,35.9364,343.1,1.3,1.1,2012-03-30,818,Terra,MODIS,90,6.2,313.3,43.2,D,0,2012,3
-0.4312,36.7181,365.3,1.5,1.2,2012-03-30,818,Terra,MODIS,96,6.2,304.7,160.8,D,0,2012,3
-0.4294,36.705,336.6,1.5,1.2,2012-03-30,818,Terra,MODIS,55,6.2,300.7,44.9,D,0,2012,3
-2.1234,40.8146,329.0,1.8,1.3,2012-03-30,1114,Aqua,MODIS,42,6.2,305.1,24.9,D,0,2012,3
-3.0186,39.7419,329.8,1.5,1.2,2012-03-30,1114,Aqua,MODIS,38,6.2,309.9,16.3,D,0,2012,3
-2.3001,40.3975,329.3,1.7,1.3,2012-03-30,1114,Aqua,MODIS,33,6.2,305.1,28.2,D,0,2012,3
-3.5881,38.3832,332.5,1.2,1.1,2012-03-30,1114,Aqua,MODIS,68,6.2,310.5,17.0,D,0,2012,3
-2.8255,39.8783,335.8,1.5,1.2,2012-03-30,1114,Aqua,MODIS,73,6.2,305.8,40.0,D,0,2012,3
-2.8235,39.8918,389.4,1.5,1.2,2012-03-30,1114,Aqua,MODIS,100,6.2,311.7,335.7,D,0,2012,3
-2.8344,39.8934,345.6,1.5,1.2,2012-03-30,1114,Aqua,MODIS,88,6.2,307.7,71.3,D,0,2012,3
-2.8632,39.9257,334.3,1.5,1.2,2012-03-30,1114,Aqua,MODIS,69,6.2,307.8,36.4,D,0,2012,3
-2.4021,40.5499,333.2,1.7,1.3,2012-03-30,1114,Aqua,MODIS,50,6.2,307.7,30.9,D,0,2012,3
-2.4483,40.5568,330.9,1.7,1.3,2012-03-30,1114,Aqua,MODIS,43,6.2,309.6,24.0,D,0,2012,3
-2.9125,39.9809,353.8,1.5,1.2,2012-03-30,1114,Aqua,MODIS,95,6.2,310.2,99.7,D,0,2012,3
-3.0205,39.729,331.0,1.5,1.2,2012-03-30,1114,Aqua,MODIS,53,6.2,309.4,19.7,D,0,2012,3
-1.4973,38.3463,335.2,1.3,1.1,2012-03-30,1115,Aqua,MODIS,70,6.2,315.6,16.8,D,0,2012,3
-0.0711,35.7255,331.5,1.0,1.0,2012-03-30,1115,Aqua,MODIS,57,6.2,295.3,21.8,D,0,2012,3
-0.4202,38.4551,341.0,1.3,1.1,2012-03-30,1115,Aqua,MODIS,82,6.2,311.4,39.8,D,0,2012,3
-0.0714,34.8296,327.8,1.0,1.0,2012-03-30,1115,Aqua,MODIS,66,6.2,299.2,12.0,D,0,2012,3
-0.9793,36.0719,344.4,1.0,1.0,2012-03-30,1115,Aqua,MODIS,89,6.2,304.2,40.5,D,0,2012,3
-0.307,35.1083,331.6,1.0,1.0,2012-03-30,1115,Aqua,MODIS,70,6.2,312.5,9.2,D,0,2012,3
-0.4199,38.4499,342.9,1.3,1.1,2012-03-30,1115,Aqua,MODIS,85,6.2,310.2,45.0,D,0,2012,3
-0.5052,37.0727,333.7,1.1,1.0,2012-03-30,1115,Aqua,MODIS,74,6.2,306.1,18.0,D,0,2012,3
1.3544,35.5958,342.1,1.0,1.0,2012-03-30,1115,Aqua,MODIS,78,6.2,310.7,31.0,D,0,2012,3
-1.1701,37.2997,339.6,1.1,1.1,2012-03-30,1115,Aqua,MODIS,79,6.2,311.8,24.8,D,0,2012,3
1.5369,40.5672,333.1,2.0,1.4,2012-03-30,1115,Aqua,MODIS,70,6.2,306.8,30.4,D,0,2012,3
-0.4182,38.4617,332.1,1.3,1.1,2012-03-30,1115,Aqua,MODIS,64,6.2,310.8,20.2,D,0,2012,3
-0.0302,40.2419,346.8,1.8,1.3,2012-03-30,1115,Aqua,MODIS,90,6.2,309.4,78.3,D,0,2012,3
0.3766,37.3111,339.7,1.2,1.1,2012-03-30,1115,Aqua,MODIS,79,6.2,311.2,33.9,D,0,2012,3
-0.0994,40.1443,332.5,1.8,1.3,2012-03-30,1115,Aqua,MODIS,69,6.2,305.5,25.6,D,0,2012,3
2.4722,35.0424,336.7,1.0,1.0,2012-03-30,1116,Aqua,MODIS,74,6.2,313.4,18.4,D,0,2012,3
-0.0538,35.8384,303.2,2.2,1.4,2012-03-30,2336,Aqua,MODIS,54,6.2,280.6,25.0,N,0,2012,3
-0.0528,35.8311,304.8,2.2,1.4,2012-03-30,2336,Aqua,MODIS,62,6.2,280.2,26.4,N,0,2012,3
-2.5959,40.2624,327.1,3.7,1.8,2012-03-31,1019,Aqua,MODIS,76,6.2,288.2,104.4,D,0,2012,3
-2.5871,40.2651,328.6,3.7,1.8,2012-03-31,1019,Aqua,MODIS,82,6.2,287.9,119.1,D,0,2012,3
