"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"47",30.3634237199957,4.60072458061409,0.025161156165523,-3.66666666666667,60,0.8
"48",26.3596914498887,3.29140294302192,0.0266609637867123,-2.33333333333333,60,0.8
"49",27.4256570872362,5.6494837522261,0.0510220125786164,-4.91666666666667,60,0.8
"50",28.1080504482257,4.33012701892219,0.0343051929213809,-3.41666666666667,60,0.8
"51",26.9459335212817,6.06217782649107,0.0566176470588235,-5.25,60,0.8
"52",28.8559641437722,3.34165627596057,0.0410628019323672,-2.5,60,0.8
"53",32.7032108515357,2.46644143115812,0.0182602921646746,-0.0833333333333333,60,0.8
"54",31.4612857334216,4.39696865275764,0.0364238410596026,-3.33333333333333,60,0.8
"55",32.2616258114807,4.21307488658818,0.0325396825396825,-3.08333333333333,60,0.8
"56",37.2015904677923,2.43241991988774,0.0188910696761531,1.58333333333333,60,0.8
"57",31.0966236109324,2.08166599946613,0.0225779967159278,-1,60,0.8
"58",26.6426975611204,10.9696551146029,0.0900233826968044,-10.5,60,0.8
"59",26.3193528289229,8.02599941855634,0.0387623915737299,-7.58333333333333,60,0.8
"60",26.8809102028435,4.15331193145904,0.0383008356545961,-3.75,60,0.8
"61",31.0701491252724,4.33973885543051,0.0428167020523708,-3.66666666666667,60,0.8
"62",25.8396497654283,4.02077936060494,0.0339805825242718,-2.83333333333333,60,0.8
"63",27.8975058622332,6.10327780786685,0.0368868868868869,-5.58333333333333,60,0.8
"64",28.297526393662,3.71931893407023,0.0748299319727891,-3.33333333333333,60,0.8
"65",27.4419842577027,4.21307488658818,0.0246354166666667,-2.91666666666667,60,0.8
"66",38.7854676393105,8.40634680861233,0.0874788494077834,7.83333333333333,60,0.8
"67",26.3778631937211,7.5773786144462,0.110363550519358,-7.08333333333333,60,0.8
"68",25.7742604161594,9.93310961716756,0.0571263704558569,-9,60,0.8
"69",26.3893128620912,9.32737905308882,0.134877384196185,-9,60,0.8
"70",35.0181500558401,4.39696865275764,0.0348301669545193,3.66666666666667,60,0.8
"71",32.887434277142,3.71931893407023,0.0221179624664879,-3,60,0.8
"72",30.5341339050796,2.82842712474619,0.0277777777777778,1.16666666666667,60,0.8
"73",31.3973194184896,2.25462487641145,0.019431643625192,-0.916666666666667,60,0.8
"74",29.8255343623547,6.6206746886804,0.047265625,-5.5,60,0.8
"75",25.0586811304985,6.74536878161602,0.0712861415752742,-6.5,60,0.8
"76",27.8840605603512,15.337861650178,0.107104003481288,-14.9166666666667,60,0.8
"77",24.2095883208837,10.6183802907977,0.0600840336134454,-9.75,60,0.8
"78",23.9348072898029,10.3481077175169,0.0886363636363636,-9.75,60,0.8
"79",28.3295340589993,4.37797517885457,0.0352564102564103,-3.5,60,0.8
"80",39.1615244851372,5.5,0.04798876072168,4.91666666666667,60,0.8
"81",29.8429919188185,4.19324854180304,0.0314768285873814,-2.91666666666667,60,0.8
"82",30.1700044194008,4.36844747402705,0.0228912319644839,-3.25,60,0.8
"83",30.8115914335282,8.35663409114778,0.0401127134095806,-7.33333333333333,60,0.8
"84",28.5047510659773,3.523729085311,0.0245772946859903,-2.58333333333333,60,0.8
"85",25.0549396327351,14.094916341244,0.109892787524366,-13.6666666666667,60,0.8
"86",31.0406319738071,4.63680924774785,0.0307606263982103,-4.16666666666667,60,0.8
"87",25.0087484692857,9.63068014212911,0.0626730564430245,-8.91666666666667,60,0.8
"88",29.7146148104486,6.98808509774554,0.0614182021217197,-6.66666666666667,60,0.8
"89",30.5528912979879,2.34520787991171,0.0183946488294314,-1.33333333333333,60,0.8
"90",41.0606766464785,4.04145188432738,0.0228865527814279,2.83333333333333,60,0.8
"91",22.2551492169041,2.53311402559511,0.0178369994359842,-1.75,60,0.8
"92",26.8956316155617,6.43557819210261,0.0459039548022599,-5.41666666666667,60,0.8
"93",26.2686441725999,11.4491629970637,0.115116279069767,-11.25,60,0.8
"94",28.8895165530105,5.99305153212173,0.0350284146580443,-5.25,60,0.8
"95",26.0532307657483,5.8309518948453,0.0424710424710425,-4.66666666666667,60,0.8
"96",28.1276850570157,4.88193950529227,0.0361111111111111,-4.33333333333333,60,0.8
"97",26.922342022937,11.3321077768731,0.0711697722567288,-10.4166666666667,60,0.8
"98",32.5336364398448,4.59165910465197,0.0220574519679164,-3.25,60,0.8
"99",28.0308609690581,5.31507290636732,0.111645299145299,-4.58333333333333,60,0.8
"100",25.2256483233501,7.12974987873581,0.0763888888888889,-6.66666666666667,60,0.8
"101",28.7253517529957,4.02077936060494,0.0212238147739802,-3.5,60,0.8
"102",27.5022726333661,11.379806676741,0.0619047619047619,-10.8333333333333,60,0.8
"103",31.8793297712902,2.62995563967658,0.0209093673965937,-1.91666666666667,60,0.8
"104",26.6930858713138,10.2510162097879,0.0551697530864198,-9.75,60,0.8
"105",31.389024090171,2.10158670215308,0.0178903345724907,0.916666666666667,60,0.8
"106",31.7585290381445,2.9011491975882,0.0180080270384453,-1.25,60,0.8
"107",27.358347294138,8.14964211893177,0.0445779765231973,-7.25,60,0.8
"108",32.2613029288444,3.09569593683445,0.0237995533221664,-2.25,60,0.8
"109",28.4941514466858,6.66458300771073,0.0436197916666667,-5.58333333333333,60,0.8
"110",29.2225654817186,3.85140666943045,0.0297757153905646,-3.5,60,0.8
"111",29.849274139695,3.65148371670111,0.0160194174757282,-1,60,0.8
"112",27.3427321239118,9.57862203033401,0.0878774552917033,-9.08333333333333,60,0.8
