"","rmse_train","rmse_test","mase_test","bias_test","n","prop"
"363",29.7710009908972,7.74775953277964,0.142224964201932,-7.30555555555556,360,0.8
"364",25.605039651513,6.45174395028197,0.143883324058616,-6.06944444444444,360,0.8
"365",33.0583448869823,9.6148034012373,0.208860535176325,-9.22222222222222,360,0.8
"366",34.6355028194417,9.41039614232874,0.188025938025938,-8.91666666666667,360,0.8
"367",42.9226533041315,11.7626999923959,0.1864996385791,-11.3055555555556,360,0.8
"368",43.3211120586718,13.1460809538221,0.175116417587178,-12.6527777777778,360,0.8
"369",28.0683689111664,7.2953562094131,0.145520895820836,-6.83333333333333,360,0.8
"370",31.3703239100622,9.45016166822322,0.170207618544911,-9.08333333333333,360,0.8
"371",28.4725745235657,7.07401347656807,0.14121134794356,-6.625,360,0.8
"372",44.9392336630502,13.3837588143242,0.244549224184056,-12.875,360,0.8
"373",32.2316377527147,9.24061085041941,0.182771824822216,-8.88888888888889,360,0.8
"374",35.5868948256705,9.3117309525852,0.187100847181492,-8.98611111111111,360,0.8
"375",27.9241283560373,7.01486516857832,0.150749215622633,-6.54166666666667,360,0.8
